xflr5 v6.59

 Calculated polar for: NACA 0015

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.900     Re =     0.060 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.3751, 0.20642, 0.19680,-0.0323,1.0000,0.2431,-1.5557, 0.0000, 0.0000, 0.0000, 0.1307
 -9.500,-0.3314, 0.19339, 0.18400,-0.0369,1.0000,0.2433,-1.5190, 0.0000, 0.0000, 0.0000, 0.1037
 -9.000,-0.2943, 0.18177, 0.17261,-0.0405,1.0000,0.2417,-1.5120, 0.0000, 0.0000, 0.0000, 0.0762
 -8.500,-0.2535, 0.17118, 0.16233,-0.0410,1.0000,0.2494,-1.4808, 0.0000, 0.0000, 0.0000, 0.0494
 -8.000,-0.2321, 0.16323, 0.15470,-0.0401,1.0000,0.2616,-1.4690, 0.0000, 0.0000, 0.0000, 0.0378
 -7.500,-0.2246, 0.15632, 0.14812,-0.0379,1.0000,0.2643,-1.4658, 0.0000, 0.0000, 0.0000, 0.0435
 -7.000,-0.2165, 0.15061, 0.14275,-0.0327,1.0000,0.2722,-1.4491, 0.0000, 0.0000, 0.0000, 0.0628
 -6.500,-0.2277, 0.14689, 0.13930,-0.0263,1.0000,0.2869,-1.4612, 0.0000, 0.0000, 0.0000, 0.1026
 -6.000,-0.2444, 0.14323, 0.13590,-0.0202,1.0000,0.2928,-1.4727, 0.0000, 0.0000, 0.0000, 0.1398
 -5.500,-0.1871, 0.13501, 0.12777,-0.0301,0.9733,0.3076,-1.4194, 0.0000, 0.0000, 0.0000, 0.0564
 -5.000,-0.0985, 0.12489, 0.11765,-0.0474,0.9257,0.3249,-1.3815, 0.0000, 0.0000, 0.0000,-0.2873
 -4.500,-0.0395, 0.11684, 0.10962,-0.0581,0.8788,0.3439,-1.3523, 0.0000, 0.0000, 0.0000,-1.3488
 -4.000, 0.0125, 0.11072, 0.10352,-0.0621,0.8306,0.3624,-1.3164, 0.0000, 0.0000, 0.0000, 5.5542
 -3.500, 0.0478, 0.10633, 0.09919,-0.0611,0.7842,0.3836,-1.2777, 0.0000, 0.0000, 0.0000, 1.6078
 -3.000, 0.0813, 0.10178, 0.09464,-0.0603,0.7430,0.4026,-1.2535, 0.0000, 0.0000, 0.0000, 1.0316
 -2.500, 0.0616, 0.10006, 0.09297,-0.0508,0.7034,0.4245,-1.2598, 0.0000, 0.0000, 0.0000, 1.1206
 -2.000, 0.0630, 0.09860, 0.09155,-0.0421,0.6654,0.4443,-1.2337, 0.0000, 0.0000, 0.0000, 0.9528
 -1.500, 0.0656, 0.09728, 0.09026,-0.0331,0.6299,0.4695,-1.2130, 0.0000, 0.0000, 0.0000, 0.7796
 -1.000, 0.0540, 0.09641, 0.08942,-0.0231,0.5986,0.4908,-1.1998, 0.0000, 0.0000, 0.0000, 0.6976
 -0.500, 0.0323, 0.09617, 0.08920,-0.0118,0.5693,0.5169,-1.2025, 0.0000, 0.0000, 0.0000, 0.6314
  0.000,-0.0000, 0.09579, 0.08882,-0.0000,0.5413,0.5413,-1.2001, 0.0000, 0.0000, 0.0000, 0.1346
  0.500,-0.0323, 0.09617, 0.08920, 0.0118,0.5169,0.5693,-1.2025, 0.0000, 0.0000, 0.0000, 0.6315
  1.000,-0.0540, 0.09640, 0.08941, 0.0231,0.4908,0.5986,-1.1999, 0.0000, 0.0000, 0.0000, 0.6979
  1.500,-0.0655, 0.09726, 0.09025, 0.0331,0.4695,0.6300,-1.2131, 0.0000, 0.0000, 0.0000, 0.7801
  2.000,-0.0630, 0.09858, 0.09153, 0.0421,0.4443,0.6655,-1.2340, 0.0000, 0.0000, 0.0000, 0.9534
  2.500,-0.0617, 0.10003, 0.09294, 0.0509,0.4245,0.7035,-1.2598, 0.0000, 0.0000, 0.0000, 1.1184
  3.000,-0.0810, 0.10176, 0.09462, 0.0603,0.4026,0.7430,-1.2539, 0.0000, 0.0000, 0.0000, 1.0342
  3.500,-0.0477, 0.10629, 0.09915, 0.0611,0.3836,0.7844,-1.2780, 0.0000, 0.0000, 0.0000, 1.6100
  4.000,-0.0121, 0.11069, 0.10350, 0.0621,0.3624,0.8307,-1.3169, 0.0000, 0.0000, 0.0000, 5.7429
  4.500, 0.0403, 0.11682, 0.10960, 0.0580,0.3438,0.8790,-1.3532, 0.0000, 0.0000, 0.0000,-1.3113
  5.000, 0.0993, 0.12487, 0.11763, 0.0472,0.3249,0.9260,-1.3822, 0.0000, 0.0000, 0.0000,-0.2810
  5.500, 0.1878, 0.13497, 0.12773, 0.0299,0.3076,0.9737,-1.4200, 0.0000, 0.0000, 0.0000, 0.0579
  6.000, 0.2443, 0.14312, 0.13578, 0.0202,0.2928,1.0000,-1.4728, 0.0000, 0.0000, 0.0000, 0.1396
  6.500, 0.2277, 0.14676, 0.13917, 0.0263,0.2869,1.0000,-1.4613, 0.0000, 0.0000, 0.0000, 0.1024
  7.000, 0.2164, 0.15048, 0.14262, 0.0327,0.2722,1.0000,-1.4491, 0.0000, 0.0000, 0.0000, 0.0626
  7.500, 0.2246, 0.15619, 0.14799, 0.0379,0.2643,1.0000,-1.4657, 0.0000, 0.0000, 0.0000, 0.0434
  8.000, 0.2322, 0.16310, 0.15457, 0.0401,0.2616,1.0000,-1.4688, 0.0000, 0.0000, 0.0000, 0.0380
  8.500, 0.2538, 0.17106, 0.16220, 0.0410,0.2493,1.0000,-1.4805, 0.0000, 0.0000, 0.0000, 0.0498
  9.000, 0.2945, 0.18164, 0.17248, 0.0404,0.2417,1.0000,-1.5111, 0.0000, 0.0000, 0.0000, 0.0766
  9.500, 0.3315, 0.19324, 0.18385, 0.0368,0.2433,1.0000,-1.5180, 0.0000, 0.0000, 0.0000, 0.1042
 10.000, 0.3753, 0.20628, 0.19667, 0.0323,0.2430,1.0000,-1.5549, 0.0000, 0.0000, 0.0000, 0.1310


