xflr5 v6.59

 Calculated polar for: NACA 0015

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.900     Re =     0.100 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.3700, 0.19592, 0.18847,-0.0365,1.0000,0.1601,-1.6407, 0.0000, 0.0000, 0.0000, 0.1172
 -9.500,-0.3255, 0.18323, 0.17597,-0.0411,1.0000,0.1620,-1.6134, 0.0000, 0.0000, 0.0000, 0.0877
 -9.000,-0.2877, 0.17223, 0.16518,-0.0443,1.0000,0.1719,-1.5696, 0.0000, 0.0000, 0.0000, 0.0584
 -8.500,-0.2611, 0.16237, 0.15558,-0.0459,1.0000,0.1786,-1.5846, 0.0000, 0.0000, 0.0000, 0.0354
 -8.000,-0.2373, 0.15411, 0.14759,-0.0444,1.0000,0.1824,-1.5741, 0.0000, 0.0000, 0.0000, 0.0233
 -7.500,-0.2293, 0.14771, 0.14147,-0.0407,1.0000,0.1900,-1.5653, 0.0000, 0.0000, 0.0000, 0.0344
 -7.000,-0.2381, 0.14308, 0.13711,-0.0349,1.0000,0.2016,-1.5534, 0.0000, 0.0000, 0.0000, 0.0694
 -6.500,-0.1739, 0.13246, 0.12657,-0.0476,0.9742,0.2093,-1.5380, 0.0000, 0.0000, 0.0000,-0.0667
 -6.000,-0.0792, 0.11968, 0.11382,-0.0679,0.9297,0.2253,-1.4988, 0.0000, 0.0000, 0.0000,-0.6946
 -5.500,-0.0011, 0.10856, 0.10267,-0.0831,0.8830,0.2390,-1.4712, 0.0000, 0.0000, 0.0000,-80.5890
 -5.000, 0.0712, 0.09989, 0.09402,-0.0908,0.8328,0.2573,-1.4235, 0.0000, 0.0000, 0.0000, 1.6046
 -4.500, 0.1155, 0.09262, 0.08673,-0.0935,0.7840,0.2719,-1.3957, 0.0000, 0.0000, 0.0000, 1.1039
 -4.000, 0.1516, 0.08620, 0.08027,-0.0935,0.7396,0.2927,-1.3892, 0.0000, 0.0000, 0.0000, 0.8967
 -3.500, 0.1723, 0.08239, 0.07648,-0.0871,0.6917,0.3094,-1.3513, 0.0000, 0.0000, 0.0000, 0.7780
 -3.000, 0.1922, 0.07902, 0.07313,-0.0798,0.6514,0.3312,-1.3244, 0.0000, 0.0000, 0.0000, 0.6822
 -2.500, 0.1735, 0.07713, 0.07130,-0.0690,0.6118,0.3478,-1.3237, 0.0000, 0.0000, 0.0000, 0.6636
 -2.000, 0.1512, 0.07530, 0.06951,-0.0573,0.5759,0.3706,-1.3301, 0.0000, 0.0000, 0.0000, 0.6437
