xflr5 v6.59

 Calculated polar for: NACA 0015

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.300     Re =     0.060 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.8342, 0.06179, 0.05379,-0.0371,1.0000,0.1749,-2.9296, 0.0000, 0.0000, 0.0000, 0.1918
 -9.500,-0.8315, 0.05700, 0.04903,-0.0333,1.0000,0.1865,-2.8342, 0.0000, 0.0000, 0.0000, 0.1970
 -9.000,-0.8801, 0.04976, 0.04135,-0.0261,1.0000,0.1923,-2.9179, 0.0000, 0.0000, 0.0000, 0.2082
 -8.500,-0.8921, 0.04395, 0.03510,-0.0194,1.0000,0.2021,-2.8863, 0.0000, 0.0000, 0.0000, 0.2167
 -8.000,-0.8858, 0.03974, 0.03046,-0.0130,1.0000,0.2178,-2.8023, 0.0000, 0.0000, 0.0000, 0.2245
 -7.500,-0.8658, 0.03665, 0.02718,-0.0073,1.0000,0.2410,-2.6767, 0.0000, 0.0000, 0.0000, 0.2313
 -7.000,-0.8406, 0.03361, 0.02404,-0.0019,1.0000,0.2668,-2.5404, 0.0000, 0.0000, 0.0000, 0.2380
 -6.500,-0.8054, 0.03166, 0.02238, 0.0027,1.0000,0.3007,-2.3613, 0.0000, 0.0000, 0.0000, 0.2442
 -6.000,-0.7793, 0.02962, 0.02024, 0.0084,1.0000,0.3392,-2.2123, 0.0000, 0.0000, 0.0000, 0.2521
 -5.500,-0.7435, 0.02822, 0.01914, 0.0132,1.0000,0.3819,-2.0419, 0.0000, 0.0000, 0.0000, 0.2597
 -5.000,-0.7113, 0.02692, 0.01789, 0.0184,1.0000,0.4288,-1.8971, 0.0000, 0.0000, 0.0000, 0.2683
 -4.500,-0.6792, 0.02591, 0.01693, 0.0235,1.0000,0.4792,-1.7529, 0.0000, 0.0000, 0.0000, 0.2776
 -4.000,-0.6404, 0.02538, 0.01670, 0.0283,1.0000,0.5289,-1.5960, 0.0000, 0.0000, 0.0000, 0.2876
 -3.500,-0.6032, 0.02494, 0.01646, 0.0331,1.0000,0.5792,-1.4634, 0.0000, 0.0000, 0.0000, 0.2988
 -3.000,-0.5671, 0.02464, 0.01629, 0.0377,1.0000,0.6311,-1.3360, 0.0000, 0.0000, 0.0000, 0.3109
 -2.500,-0.5325, 0.02453, 0.01623, 0.0424,1.0000,0.6845,-1.2251, 0.0000, 0.0000, 0.0000, 0.3245
 -2.000,-0.4961, 0.02490, 0.01677, 0.0474,1.0000,0.7354,-1.1155, 0.0000, 0.0000, 0.0000, 0.3409
