xflr5 v6.59

 Calculated polar for: NACA 0015

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.1153, 0.01443, 0.00841, 0.0011,1.0000,0.0485,-4.2977, 0.0000, 0.0000, 0.0000, 0.2377
 -9.500,-1.0865, 0.01370, 0.00771, 0.0059,1.0000,0.0549,-4.0531, 0.0000, 0.0000, 0.0000, 0.2429
 -9.000,-1.0371, 0.01317, 0.00717, 0.0068,0.9988,0.0592,-3.7511, 0.0000, 0.0000, 0.0000, 0.2445
 -8.500,-0.9713, 0.01237, 0.00644, 0.0040,0.9954,0.0710,-3.4150, 0.0000, 0.0000, 0.0000, 0.2427
 -8.000,-0.9026, 0.01168, 0.00583, 0.0008,0.9928,0.0839,-3.0826, 0.0000, 0.0000, 0.0000, 0.2400
 -7.500,-0.8388, 0.01102, 0.00526,-0.0012,0.9874,0.0988,-2.7896, 0.0000, 0.0000, 0.0000, 0.2380
 -7.000,-0.7699, 0.01039, 0.00471,-0.0044,0.9834,0.1181,-2.5163, 0.0000, 0.0000, 0.0000, 0.2343
 -6.500,-0.7020, 0.00973, 0.00420,-0.0072,0.9789,0.1441,-2.2548, 0.0000, 0.0000, 0.0000, 0.2300
 -6.000,-0.6444, 0.00916, 0.00377,-0.0077,0.9676,0.1704,-2.0227, 0.0000, 0.0000, 0.0000, 0.2287
 -5.500,-0.5899, 0.00865, 0.00337,-0.0074,0.9533,0.2007,-1.8214, 0.0000, 0.0000, 0.0000, 0.2285
 -5.000,-0.5376, 0.00816, 0.00302,-0.0065,0.9359,0.2332,-1.6392, 0.0000, 0.0000, 0.0000, 0.2292
 -4.500,-0.4853, 0.00777, 0.00272,-0.0056,0.9150,0.2670,-1.4631, 0.0000, 0.0000, 0.0000, 0.2302
 -4.000,-0.4330, 0.00739, 0.00244,-0.0046,0.8907,0.3035,-1.3123, 0.0000, 0.0000, 0.0000, 0.2313
 -3.500,-0.3797, 0.00711, 0.00220,-0.0039,0.8627,0.3394,-1.1669, 0.0000, 0.0000, 0.0000, 0.2320
 -3.000,-0.3263, 0.00686, 0.00200,-0.0031,0.8313,0.3780,-1.0394, 0.0000, 0.0000, 0.0000, 0.2328
 -2.500,-0.2725, 0.00667, 0.00183,-0.0025,0.7971,0.4160,-0.9247, 0.0000, 0.0000, 0.0000, 0.2335
 -2.000,-0.2178, 0.00654, 0.00171,-0.0020,0.7618,0.4523,-0.8219, 0.0000, 0.0000, 0.0000, 0.2336
