xflr5 v6.59

 Calculated polar for: NACA 0015

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.300     Re =     0.300 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.0097, 0.02447, 0.01769,-0.0332,1.0000,0.0705,-4.1293, 0.0000, 0.0000, 0.0000, 0.2028
 -9.500,-0.9940, 0.02238, 0.01546,-0.0269,1.0000,0.0760,-3.9305, 0.0000, 0.0000, 0.0000, 0.2094
 -9.000,-0.9781, 0.02102, 0.01405,-0.0196,1.0000,0.0827,-3.7197, 0.0000, 0.0000, 0.0000, 0.2171
 -8.500,-0.9592, 0.01965, 0.01260,-0.0125,1.0000,0.0907,-3.5083, 0.0000, 0.0000, 0.0000, 0.2248
 -8.000,-0.9354, 0.01866, 0.01157,-0.0060,1.0000,0.1014,-3.2785, 0.0000, 0.0000, 0.0000, 0.2321
 -7.500,-0.9135, 0.01753, 0.01049, 0.0007,1.0000,0.1148,-3.0817, 0.0000, 0.0000, 0.0000, 0.2400
 -7.000,-0.8873, 0.01655, 0.00951, 0.0067,1.0000,0.1307,-2.8884, 0.0000, 0.0000, 0.0000, 0.2474
 -6.500,-0.8566, 0.01573, 0.00874, 0.0119,1.0000,0.1515,-2.6871, 0.0000, 0.0000, 0.0000, 0.2542
 -6.000,-0.8036, 0.01487, 0.00800, 0.0126,0.9968,0.1830,-2.4395, 0.0000, 0.0000, 0.0000, 0.2565
 -5.500,-0.7228, 0.01397, 0.00728, 0.0079,0.9877,0.2270,-2.1431, 0.0000, 0.0000, 0.0000, 0.2522
 -5.000,-0.6383, 0.01318, 0.00667, 0.0026,0.9795,0.2777,-1.8841, 0.0000, 0.0000, 0.0000, 0.2456
 -4.500,-0.5602, 0.01245, 0.00614,-0.0012,0.9673,0.3283,-1.6465, 0.0000, 0.0000, 0.0000, 0.2395
 -4.000,-0.4807, 0.01179, 0.00567,-0.0052,0.9554,0.3785,-1.4388, 0.0000, 0.0000, 0.0000, 0.2311
