xflr5 v6.59

 Calculated polar for: NACA 0014

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.400     Re =     0.100 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.8366, 0.05559, 0.04910,-0.0455,1.0000,0.1079,-3.3757, 0.0000, 0.0000, 0.0000, 0.1817
 -9.500,-0.8751, 0.04806, 0.04119,-0.0433,1.0000,0.1103,-3.4462, 0.0000, 0.0000, 0.0000, 0.1876
 -9.000,-0.9042, 0.04273, 0.03541,-0.0363,1.0000,0.1148,-3.4591, 0.0000, 0.0000, 0.0000, 0.1978
 -8.500,-0.9126, 0.03798, 0.03018,-0.0292,1.0000,0.1226,-3.3983, 0.0000, 0.0000, 0.0000, 0.2066
 -8.000,-0.8973, 0.03440, 0.02629,-0.0230,1.0000,0.1333,-3.2453, 0.0000, 0.0000, 0.0000, 0.2136
 -7.500,-0.8740, 0.03075, 0.02235,-0.0172,1.0000,0.1452,-3.0734, 0.0000, 0.0000, 0.0000, 0.2201
 -7.000,-0.8475, 0.02810, 0.01955,-0.0113,1.0000,0.1640,-2.8716, 0.0000, 0.0000, 0.0000, 0.2270
 -6.500,-0.8167, 0.02575, 0.01714,-0.0057,1.0000,0.1870,-2.6902, 0.0000, 0.0000, 0.0000, 0.2339
 -6.000,-0.7860, 0.02383, 0.01514,-0.0000,1.0000,0.2178,-2.5105, 0.0000, 0.0000, 0.0000, 0.2415
 -5.500,-0.7534, 0.02214, 0.01366, 0.0054,1.0000,0.2547,-2.3179, 0.0000, 0.0000, 0.0000, 0.2492
 -5.000,-0.7203, 0.02081, 0.01245, 0.0107,1.0000,0.3006,-2.1245, 0.0000, 0.0000, 0.0000, 0.2575
 -4.500,-0.6849, 0.01978, 0.01162, 0.0157,1.0000,0.3523,-1.9394, 0.0000, 0.0000, 0.0000, 0.2660
 -4.000,-0.6470, 0.01902, 0.01108, 0.0201,1.0000,0.4077,-1.7668, 0.0000, 0.0000, 0.0000, 0.2746
