xflr5 v6.59

 Calculated polar for: NACA 0014

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.130 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.5462, 0.10498, 0.09945,-0.0189,1.0000,0.1109,-2.0160, 0.0000, 0.0000, 0.0000, 0.1994
 -9.500,-0.5623, 0.09331, 0.08781,-0.0249,1.0000,0.1146,-2.1609, 0.0000, 0.0000, 0.0000, 0.1903
 -9.000,-0.6042, 0.07786, 0.07237,-0.0343,1.0000,0.1180,-2.4605, 0.0000, 0.0000, 0.0000, 0.1781
 -8.500,-0.6590, 0.06255, 0.05701,-0.0444,1.0000,0.1209,-2.7472, 0.0000, 0.0000, 0.0000, 0.1683
 -8.000,-0.6916, 0.05218, 0.04654,-0.0491,1.0000,0.1254,-2.8430, 0.0000, 0.0000, 0.0000, 0.1655
 -7.500,-0.7368, 0.04276, 0.03685,-0.0513,1.0000,0.1300,-2.9497, 0.0000, 0.0000, 0.0000, 0.1681
 -7.000,-0.7822, 0.03627, 0.02991,-0.0461,1.0000,0.1362,-3.0121, 0.0000, 0.0000, 0.0000, 0.1798
 -6.500,-0.8054, 0.03293, 0.02647,-0.0349,1.0000,0.1451,-2.9435, 0.0000, 0.0000, 0.0000, 0.1963
 -6.000,-0.8244, 0.02954, 0.02259,-0.0230,1.0000,0.1558,-2.8834, 0.0000, 0.0000, 0.0000, 0.2125
 -5.500,-0.8195, 0.02690, 0.01983,-0.0125,1.0000,0.1707,-2.7315, 0.0000, 0.0000, 0.0000, 0.2260
 -5.000,-0.8080, 0.02476, 0.01751,-0.0024,1.0000,0.1939,-2.5710, 0.0000, 0.0000, 0.0000, 0.2389
 -4.500,-0.7856, 0.02290, 0.01554, 0.0062,1.0000,0.2220,-2.4022, 0.0000, 0.0000, 0.0000, 0.2504
 -4.000,-0.7571, 0.02160, 0.01426, 0.0139,1.0000,0.2603,-2.2099, 0.0000, 0.0000, 0.0000, 0.2614
