xflr5 v6.59

 Calculated polar for: NACA 0014

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     1.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.1171, 0.01538, 0.00960,-0.0076,1.0000,0.0359,-4.8011, 0.0000, 0.0000, 0.0000, 0.2305
 -9.500,-1.0848, 0.01446, 0.00861,-0.0027,1.0000,0.0399,-4.4948, 0.0000, 0.0000, 0.0000, 0.2354
 -9.000,-1.0508, 0.01373, 0.00789, 0.0018,1.0000,0.0444,-4.2065, 0.0000, 0.0000, 0.0000, 0.2403
 -8.500,-1.0135, 0.01324, 0.00733, 0.0059,1.0000,0.0472,-3.9120, 0.0000, 0.0000, 0.0000, 0.2450
 -8.000,-0.9478, 0.01234, 0.00648, 0.0039,0.9970,0.0573,-3.5483, 0.0000, 0.0000, 0.0000, 0.2439
 -7.500,-0.8772, 0.01161, 0.00580, 0.0010,0.9938,0.0692,-3.1810, 0.0000, 0.0000, 0.0000, 0.2414
 -7.000,-0.8092, 0.01091, 0.00516,-0.0013,0.9892,0.0842,-2.8368, 0.0000, 0.0000, 0.0000, 0.2391
 -6.500,-0.7388, 0.01027, 0.00460,-0.0041,0.9844,0.1026,-2.5111, 0.0000, 0.0000, 0.0000, 0.2356
 -6.000,-0.6669, 0.00954, 0.00405,-0.0073,0.9805,0.1323,-2.2272, 0.0000, 0.0000, 0.0000, 0.2304
 -5.500,-0.6065, 0.00894, 0.00357,-0.0079,0.9691,0.1628,-1.9795, 0.0000, 0.0000, 0.0000, 0.2288
 -5.000,-0.5488, 0.00840, 0.00318,-0.0078,0.9551,0.1971,-1.7455, 0.0000, 0.0000, 0.0000, 0.2279
 -4.500,-0.4946, 0.00788, 0.00281,-0.0069,0.9367,0.2373,-1.5545, 0.0000, 0.0000, 0.0000, 0.2285
 -4.000,-0.4412, 0.00744, 0.00250,-0.0058,0.9142,0.2787,-1.3722, 0.0000, 0.0000, 0.0000, 0.2296
 -3.500,-0.3869, 0.00711, 0.00223,-0.0048,0.8877,0.3182,-1.2109, 0.0000, 0.0000, 0.0000, 0.2306
 -3.000,-0.3326, 0.00679, 0.00200,-0.0039,0.8569,0.3620,-1.0628, 0.0000, 0.0000, 0.0000, 0.2316
 -2.500,-0.2778, 0.00657, 0.00181,-0.0031,0.8228,0.4047,-0.9335, 0.0000, 0.0000, 0.0000, 0.2324
 -2.000,-0.2222, 0.00639, 0.00167,-0.0024,0.7856,0.4474,-0.8197, 0.0000, 0.0000, 0.0000, 0.2327
