xflr5 v6.59

 Calculated polar for: NACA 0014

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     0.160 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.0094, 0.03071, 0.02285,-0.0236,1.0000,0.0794,-4.0503, 0.0000, 0.0000, 0.0000, 0.2139
 -9.500,-0.9790, 0.02854, 0.02031,-0.0196,1.0000,0.0863,-3.8471, 0.0000, 0.0000, 0.0000, 0.2178
 -9.000,-0.9441, 0.02583, 0.01762,-0.0165,1.0000,0.0948,-3.6278, 0.0000, 0.0000, 0.0000, 0.2210
 -8.500,-0.9106, 0.02382, 0.01549,-0.0126,1.0000,0.1058,-3.4104, 0.0000, 0.0000, 0.0000, 0.2252
 -8.000,-0.8784, 0.02250, 0.01408,-0.0083,1.0000,0.1197,-3.1833, 0.0000, 0.0000, 0.0000, 0.2301
 -7.500,-0.8461, 0.02084, 0.01248,-0.0041,1.0000,0.1372,-2.9636, 0.0000, 0.0000, 0.0000, 0.2353
 -7.000,-0.8153, 0.01928, 0.01104, 0.0004,1.0000,0.1599,-2.7491, 0.0000, 0.0000, 0.0000, 0.2412
 -6.500,-0.7839, 0.01805, 0.00999, 0.0049,1.0000,0.1898,-2.5371, 0.0000, 0.0000, 0.0000, 0.2474
 -6.000,-0.7507, 0.01695, 0.00905, 0.0090,1.0000,0.2265,-2.3508, 0.0000, 0.0000, 0.0000, 0.2538
 -5.500,-0.7158, 0.01606, 0.00836, 0.0128,1.0000,0.2713,-2.1610, 0.0000, 0.0000, 0.0000, 0.2602
 -5.000,-0.6789, 0.01535, 0.00780, 0.0162,1.0000,0.3201,-1.9708, 0.0000, 0.0000, 0.0000, 0.2666
 -4.500,-0.6396, 0.01482, 0.00747, 0.0191,1.0000,0.3716,-1.7797, 0.0000, 0.0000, 0.0000, 0.2731
 -4.000,-0.5987, 0.01444, 0.00729, 0.0216,1.0000,0.4241,-1.6152, 0.0000, 0.0000, 0.0000, 0.2798
 -3.000,-0.4604, 0.01394, 0.00728, 0.0157,0.9832,0.5451,-1.2269, 0.0000, 0.0000, 0.0000, 0.2783
 -2.500,-0.3734, 0.01368, 0.00728, 0.0098,0.9663,0.6077,-1.0412, 0.0000, 0.0000, 0.0000, 0.2706
 -2.000,-0.2888, 0.01339, 0.00724, 0.0049,0.9482,0.6661,-0.8850, 0.0000, 0.0000, 0.0000, 0.2614
 -1.500,-0.2058, 0.01307, 0.00712, 0.0008,0.9293,0.7207,-0.7535, 0.0000, 0.0000, 0.0000, 0.2481
 -1.000,-0.1309, 0.01276, 0.00695,-0.0012,0.9072,0.7706,-0.6486, 0.0000, 0.0000, 0.0000, 0.2350
 -0.500,-0.0615, 0.01254, 0.00688,-0.0014,0.8816,0.8118,-0.5629, 0.0000, 0.0000, 0.0000, 0.2208
  0.000,-0.0000, 0.01239, 0.00674,-0.0000,0.8514,0.8514,-0.4930, 0.0000, 0.0000, 0.0000,-0.1465
  0.500, 0.0615, 0.01254, 0.00688, 0.0014,0.8118,0.8816,-0.5629, 0.0000, 0.0000, 0.0000, 0.2208
  1.000, 0.1309, 0.01276, 0.00695, 0.0012,0.7706,0.9073,-0.6485, 0.0000, 0.0000, 0.0000, 0.2350
  1.500, 0.2058, 0.01307, 0.00712,-0.0008,0.7206,0.9293,-0.7534, 0.0000, 0.0000, 0.0000, 0.2481
  2.000, 0.2888, 0.01338, 0.00724,-0.0049,0.6661,0.9482,-0.8850, 0.0000, 0.0000, 0.0000, 0.2614
  2.500, 0.3734, 0.01367, 0.00728,-0.0098,0.6077,0.9664,-1.0412, 0.0000, 0.0000, 0.0000, 0.2706
  3.000, 0.4604, 0.01394, 0.00728,-0.0157,0.5451,0.9833,-1.2269, 0.0000, 0.0000, 0.0000, 0.2783
  4.000, 0.5985, 0.01444, 0.00729,-0.0216,0.4242,1.0000,-1.6148, 0.0000, 0.0000, 0.0000, 0.2797
  4.500, 0.6394, 0.01481, 0.00747,-0.0191,0.3717,1.0000,-1.7793, 0.0000, 0.0000, 0.0000, 0.2730
  5.000, 0.6787, 0.01535, 0.00780,-0.0162,0.3202,1.0000,-1.9705, 0.0000, 0.0000, 0.0000, 0.2666
  5.500, 0.7157, 0.01606, 0.00836,-0.0128,0.2714,1.0000,-2.1606, 0.0000, 0.0000, 0.0000, 0.2602
  6.000, 0.7506, 0.01694, 0.00905,-0.0090,0.2266,1.0000,-2.3505, 0.0000, 0.0000, 0.0000, 0.2538
  6.500, 0.7837, 0.01805, 0.00998,-0.0048,0.1898,1.0000,-2.5368, 0.0000, 0.0000, 0.0000, 0.2474
  7.000, 0.8152, 0.01927, 0.01103,-0.0004,0.1599,1.0000,-2.7489, 0.0000, 0.0000, 0.0000, 0.2412
  7.500, 0.8461, 0.02084, 0.01248, 0.0041,0.1372,1.0000,-2.9634, 0.0000, 0.0000, 0.0000, 0.2353
  8.000, 0.8783, 0.02249, 0.01407, 0.0083,0.1198,1.0000,-3.1832, 0.0000, 0.0000, 0.0000, 0.2301
  8.500, 0.9106, 0.02382, 0.01549, 0.0126,0.1058,1.0000,-3.4105, 0.0000, 0.0000, 0.0000, 0.2252
  9.000, 0.9442, 0.02583, 0.01762, 0.0165,0.0948,1.0000,-3.6281, 0.0000, 0.0000, 0.0000, 0.2210
  9.500, 0.9791, 0.02854, 0.02030, 0.0196,0.0863,1.0000,-3.8476, 0.0000, 0.0000, 0.0000, 0.2178
 10.000, 1.0097, 0.03071, 0.02285, 0.0235,0.0793,1.0000,-4.0512, 0.0000, 0.0000, 0.0000, 0.2139


