xflr5 v6.59

 Calculated polar for: NACA 0014

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     3.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.1185, 0.01112, 0.00602, 0.0005,0.9973,0.0276,-4.7003, 0.0000, 0.0000, 0.0000, 0.2380
 -9.500,-1.0566, 0.01046, 0.00542,-0.0013,0.9952,0.0333,-4.2986, 0.0000, 0.0000, 0.0000, 0.2370
 -9.000,-0.9923, 0.00998, 0.00496,-0.0034,0.9936,0.0363,-3.9304, 0.0000, 0.0000, 0.0000, 0.2353
 -8.500,-0.9324, 0.00944, 0.00448,-0.0046,0.9894,0.0430,-3.5910, 0.0000, 0.0000, 0.0000, 0.2344
 -8.000,-0.8737, 0.00902, 0.00409,-0.0053,0.9822,0.0471,-3.2644, 0.0000, 0.0000, 0.0000, 0.2337
 -7.500,-0.8208, 0.00857, 0.00369,-0.0048,0.9707,0.0564,-2.9658, 0.0000, 0.0000, 0.0000, 0.2345
 -7.000,-0.7681, 0.00821, 0.00335,-0.0040,0.9567,0.0649,-2.6780, 0.0000, 0.0000, 0.0000, 0.2355
 -6.500,-0.7159, 0.00782, 0.00301,-0.0032,0.9392,0.0778,-2.4091, 0.0000, 0.0000, 0.0000, 0.2368
 -6.000,-0.6628, 0.00748, 0.00270,-0.0026,0.9182,0.0914,-2.1747, 0.0000, 0.0000, 0.0000, 0.2378
 -5.500,-0.6091, 0.00716, 0.00241,-0.0020,0.8936,0.1092,-1.9475, 0.0000, 0.0000, 0.0000, 0.2387
 -5.000,-0.5555, 0.00682, 0.00211,-0.0015,0.8649,0.1341,-1.7285, 0.0000, 0.0000, 0.0000, 0.2397
 -4.500,-0.5009, 0.00658, 0.00188,-0.0011,0.8318,0.1564,-1.5351, 0.0000, 0.0000, 0.0000, 0.2404
 -4.000,-0.4466, 0.00631, 0.00165,-0.0008,0.7960,0.1900,-1.3561, 0.0000, 0.0000, 0.0000, 0.2413
 -3.500,-0.3912, 0.00611, 0.00147,-0.0006,0.7603,0.2191,-1.1933, 0.0000, 0.0000, 0.0000, 0.2418
 -3.000,-0.3364, 0.00590, 0.00130,-0.0003,0.7201,0.2593,-1.0459, 0.0000, 0.0000, 0.0000, 0.2425
 -2.500,-0.2806, 0.00577, 0.00118,-0.0002,0.6807,0.2923,-0.9182, 0.0000, 0.0000, 0.0000, 0.2429
 -2.000,-0.2249, 0.00561, 0.00107,-0.0001,0.6424,0.3328,-0.8052, 0.0000, 0.0000, 0.0000, 0.2434
 -1.500,-0.1688, 0.00556, 0.00099,-0.0000,0.6007,0.3674,-0.7065, 0.0000, 0.0000, 0.0000, 0.2437
 -1.000,-0.1127, 0.00546, 0.00093,-0.0000,0.5627,0.4090,-0.6221, 0.0000, 0.0000, 0.0000, 0.2440
 -0.500,-0.0563, 0.00542, 0.00090,-0.0000,0.5249,0.4468,-0.5484, 0.0000, 0.0000, 0.0000, 0.2439
  0.000, 0.0000, 0.00544, 0.00090,-0.0000,0.4837,0.4837,-0.4836, 0.0000, 0.0000, 0.0000, 0.4502
  0.500, 0.0563, 0.00542, 0.00090, 0.0000,0.4468,0.5249,-0.5484, 0.0000, 0.0000, 0.0000, 0.2439
  1.000, 0.1127, 0.00546, 0.00093, 0.0000,0.4090,0.5627,-0.6221, 0.0000, 0.0000, 0.0000, 0.2440
  1.500, 0.1688, 0.00556, 0.00099, 0.0000,0.3674,0.6007,-0.7065, 0.0000, 0.0000, 0.0000, 0.2437
  2.000, 0.2249, 0.00561, 0.00107, 0.0001,0.3328,0.6424,-0.8053, 0.0000, 0.0000, 0.0000, 0.2434
  2.500, 0.2806, 0.00577, 0.00118, 0.0002,0.2923,0.6807,-0.9182, 0.0000, 0.0000, 0.0000, 0.2429
  3.000, 0.3364, 0.00590, 0.00130, 0.0003,0.2593,0.7201,-1.0459, 0.0000, 0.0000, 0.0000, 0.2426
  3.500, 0.3912, 0.00611, 0.00147, 0.0006,0.2191,0.7603,-1.1933, 0.0000, 0.0000, 0.0000, 0.2418
  4.000, 0.4466, 0.00631, 0.00165, 0.0008,0.1900,0.7960,-1.3562, 0.0000, 0.0000, 0.0000, 0.2413
  4.500, 0.5009, 0.00658, 0.00188, 0.0011,0.1564,0.8318,-1.5352, 0.0000, 0.0000, 0.0000, 0.2404
  5.000, 0.5555, 0.00682, 0.00211, 0.0015,0.1341,0.8649,-1.7286, 0.0000, 0.0000, 0.0000, 0.2397
  5.500, 0.6092, 0.00716, 0.00241, 0.0020,0.1091,0.8936,-1.9476, 0.0000, 0.0000, 0.0000, 0.2387
  6.000, 0.6629, 0.00748, 0.00270, 0.0025,0.0914,0.9182,-2.1748, 0.0000, 0.0000, 0.0000, 0.2378
  6.500, 0.7160, 0.00782, 0.00301, 0.0032,0.0778,0.9391,-2.4093, 0.0000, 0.0000, 0.0000, 0.2368
  7.000, 0.7682, 0.00821, 0.00335, 0.0040,0.0649,0.9567,-2.6783, 0.0000, 0.0000, 0.0000, 0.2356
  7.500, 0.8209, 0.00857, 0.00369, 0.0047,0.0564,0.9707,-2.9661, 0.0000, 0.0000, 0.0000, 0.2346
  8.000, 0.8738, 0.00902, 0.00409, 0.0053,0.0471,0.9822,-3.2647, 0.0000, 0.0000, 0.0000, 0.2338
  8.500, 0.9325, 0.00944, 0.00448, 0.0046,0.0430,0.9895,-3.5913, 0.0000, 0.0000, 0.0000, 0.2344
  9.000, 0.9925, 0.00998, 0.00496, 0.0034,0.0363,0.9936,-3.9309, 0.0000, 0.0000, 0.0000, 0.2353
  9.500, 1.0568, 0.01046, 0.00542, 0.0012,0.0333,0.9953,-4.2991, 0.0000, 0.0000, 0.0000, 0.2370
