xflr5 v6.59

 Calculated polar for: NACA 0011

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.400     Re =     0.500 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.9343, 0.04154, 0.03812,-0.0386,1.0000,0.0227,-5.3386, 0.0000, 0.0000, 0.0000, 0.1972
 -9.500,-0.9599, 0.03406, 0.03017,-0.0376,1.0000,0.0232,-5.4030, 0.0000, 0.0000, 0.0000, 0.2003
 -9.000,-0.9709, 0.02883, 0.02441,-0.0311,1.0000,0.0243,-5.3702, 0.0000, 0.0000, 0.0000, 0.2080
 -8.500,-0.9549, 0.02456, 0.01957,-0.0255,1.0000,0.0259,-5.1924, 0.0000, 0.0000, 0.0000, 0.2140
 -8.000,-0.9278, 0.02093, 0.01544,-0.0200,1.0000,0.0277,-4.9275, 0.0000, 0.0000, 0.0000, 0.2197
 -7.500,-0.8925, 0.01843, 0.01267,-0.0149,1.0000,0.0309,-4.5485, 0.0000, 0.0000, 0.0000, 0.2251
 -7.000,-0.8509, 0.01677, 0.01075,-0.0102,1.0000,0.0352,-4.1310, 0.0000, 0.0000, 0.0000, 0.2305
 -6.500,-0.8119, 0.01507, 0.00891,-0.0051,1.0000,0.0410,-3.7375, 0.0000, 0.0000, 0.0000, 0.2367
 -6.000,-0.7674, 0.01400, 0.00768,-0.0008,1.0000,0.0473,-3.3254, 0.0000, 0.0000, 0.0000, 0.2425
 -5.500,-0.7247, 0.01283, 0.00644, 0.0037,1.0000,0.0584,-2.9583, 0.0000, 0.0000, 0.0000, 0.2490
 -5.000,-0.6796, 0.01188, 0.00548, 0.0075,1.0000,0.0767,-2.6380, 0.0000, 0.0000, 0.0000, 0.2554
 -4.500,-0.6236, 0.01102, 0.00474, 0.0089,0.9985,0.1097,-2.2963, 0.0000, 0.0000, 0.0000, 0.2591
 -4.000,-0.5399, 0.01003, 0.00406, 0.0045,0.9921,0.1819,-1.8926, 0.0000, 0.0000, 0.0000, 0.2535
 -3.500,-0.4585, 0.00913, 0.00350, 0.0006,0.9832,0.2725,-1.5586, 0.0000, 0.0000, 0.0000, 0.2465
 -3.000,-0.3773, 0.00838, 0.00310,-0.0033,0.9734,0.3651,-1.2650, 0.0000, 0.0000, 0.0000, 0.2367
 -2.500,-0.2973, 0.00774, 0.00276,-0.0068,0.9616,0.4501,-1.0255, 0.0000, 0.0000, 0.0000, 0.2228
 -2.000,-0.2306, 0.00720, 0.00250,-0.0072,0.9399,0.5253,-0.8413, 0.0000, 0.0000, 0.0000, 0.2147
 -1.500,-0.1703, 0.00679, 0.00226,-0.0060,0.9101,0.5937,-0.6975, 0.0000, 0.0000, 0.0000, 0.2105
 -1.000,-0.1127, 0.00648, 0.00210,-0.0042,0.8739,0.6577,-0.5848, 0.0000, 0.0000, 0.0000, 0.2089
 -0.500,-0.0565, 0.00629, 0.00200,-0.0021,0.8283,0.7190,-0.4950, 0.0000, 0.0000, 0.0000, 0.2094
  0.000,-0.0000, 0.00622, 0.00197,-0.0000,0.7762,0.7762,-0.4217, 0.0000, 0.0000, 0.0000,-0.2297
  0.500, 0.0565, 0.00629, 0.00200, 0.0021,0.7190,0.8283,-0.4950, 0.0000, 0.0000, 0.0000, 0.2094
  1.000, 0.1127, 0.00648, 0.00210, 0.0042,0.6577,0.8739,-0.5848, 0.0000, 0.0000, 0.0000, 0.2089
  1.500, 0.1703, 0.00679, 0.00226, 0.0060,0.5937,0.9101,-0.6975, 0.0000, 0.0000, 0.0000, 0.2105
  2.000, 0.2306, 0.00720, 0.00250, 0.0072,0.5253,0.9400,-0.8413, 0.0000, 0.0000, 0.0000, 0.2147
  2.500, 0.2973, 0.00774, 0.00276, 0.0068,0.4501,0.9616,-1.0254, 0.0000, 0.0000, 0.0000, 0.2228
  3.000, 0.3773, 0.00838, 0.00310, 0.0033,0.3651,0.9734,-1.2650, 0.0000, 0.0000, 0.0000, 0.2367
  3.500, 0.4586, 0.00913, 0.00350,-0.0006,0.2725,0.9832,-1.5586, 0.0000, 0.0000, 0.0000, 0.2466
  4.000, 0.5399, 0.01003, 0.00406,-0.0045,0.1819,0.9921,-1.8926, 0.0000, 0.0000, 0.0000, 0.2535
  4.500, 0.6236, 0.01102, 0.00474,-0.0089,0.1097,0.9985,-2.2964, 0.0000, 0.0000, 0.0000, 0.2591
  5.000, 0.6795, 0.01187, 0.00548,-0.0074,0.0768,1.0000,-2.6377, 0.0000, 0.0000, 0.0000, 0.2554
  5.500, 0.7246, 0.01282, 0.00644,-0.0036,0.0584,1.0000,-2.9580, 0.0000, 0.0000, 0.0000, 0.2490
  6.000, 0.7673, 0.01399, 0.00767, 0.0008,0.0473,1.0000,-3.3251, 0.0000, 0.0000, 0.0000, 0.2425
