xflr5 v6.59

 Calculated polar for: NACA 0011

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     3.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.1380, 0.01195, 0.00722,-0.0048,1.0000,0.0116,-6.9566, 0.0000, 0.0000, 0.0000, 0.2351
 -9.500,-1.0877, 0.01145, 0.00670,-0.0031,1.0000,0.0120,-6.3646, 0.0000, 0.0000, 0.0000, 0.2372
 -9.000,-1.0394, 0.01091, 0.00612,-0.0009,1.0000,0.0125,-5.8358, 0.0000, 0.0000, 0.0000, 0.2398
 -8.500,-0.9946, 0.01020, 0.00533, 0.0020,1.0000,0.0150,-5.3767, 0.0000, 0.0000, 0.0000, 0.2433
 -8.000,-0.9349, 0.00960, 0.00476, 0.0017,0.9989,0.0177,-4.8432, 0.0000, 0.0000, 0.0000, 0.2437
 -7.500,-0.8685, 0.00917, 0.00433,-0.0000,0.9968,0.0188,-4.2981, 0.0000, 0.0000, 0.0000, 0.2423
 -7.000,-0.8020, 0.00858, 0.00375,-0.0018,0.9945,0.0246,-3.7901, 0.0000, 0.0000, 0.0000, 0.2406
 -6.500,-0.7345, 0.00816, 0.00335,-0.0039,0.9922,0.0280,-3.2993, 0.0000, 0.0000, 0.0000, 0.2380
 -6.000,-0.6737, 0.00771, 0.00295,-0.0045,0.9843,0.0359,-2.8615, 0.0000, 0.0000, 0.0000, 0.2371
 -5.500,-0.6146, 0.00730, 0.00260,-0.0046,0.9730,0.0468,-2.4823, 0.0000, 0.0000, 0.0000, 0.2366
 -5.000,-0.5591, 0.00695, 0.00228,-0.0039,0.9557,0.0595,-2.1647, 0.0000, 0.0000, 0.0000, 0.2375
 -4.500,-0.5047, 0.00659, 0.00198,-0.0030,0.9324,0.0808,-1.8675, 0.0000, 0.0000, 0.0000, 0.2388
 -4.000,-0.4502, 0.00625, 0.00170,-0.0022,0.9024,0.1115,-1.5851, 0.0000, 0.0000, 0.0000, 0.2402
 -3.500,-0.3947, 0.00594, 0.00144,-0.0017,0.8687,0.1478,-1.3479, 0.0000, 0.0000, 0.0000, 0.2411
 -3.000,-0.3394, 0.00566, 0.00122,-0.0011,0.8254,0.1960,-1.1316, 0.0000, 0.0000, 0.0000, 0.2422
 -2.500,-0.2833, 0.00542, 0.00104,-0.0008,0.7813,0.2479,-0.9469, 0.0000, 0.0000, 0.0000, 0.2430
 -2.000,-0.2271, 0.00521, 0.00090,-0.0005,0.7326,0.3034,-0.7862, 0.0000, 0.0000, 0.0000, 0.2437
 -1.500,-0.1707, 0.00507, 0.00079,-0.0003,0.6805,0.3597,-0.6534, 0.0000, 0.0000, 0.0000, 0.2442
 -1.000,-0.1140, 0.00499, 0.00072,-0.0002,0.6268,0.4145,-0.5451, 0.0000, 0.0000, 0.0000, 0.2447
 -0.500,-0.0571, 0.00492, 0.00068,-0.0001,0.5761,0.4697,-0.4586, 0.0000, 0.0000, 0.0000, 0.2449
  0.000, 0.0000, 0.00489, 0.00067, 0.0000,0.5233,0.5233,-0.3887, 0.0000, 0.0000, 0.0000, 0.0323
  0.500, 0.0571, 0.00492, 0.00068, 0.0001,0.4697,0.5761,-0.4586, 0.0000, 0.0000, 0.0000, 0.2449
  1.000, 0.1140, 0.00499, 0.00072, 0.0002,0.4145,0.6268,-0.5451, 0.0000, 0.0000, 0.0000, 0.2447
  1.500, 0.1707, 0.00507, 0.00079, 0.0003,0.3597,0.6805,-0.6534, 0.0000, 0.0000, 0.0000, 0.2443
  2.000, 0.2272, 0.00521, 0.00090, 0.0005,0.3034,0.7326,-0.7862, 0.0000, 0.0000, 0.0000, 0.2437
  2.500, 0.2833, 0.00542, 0.00104, 0.0008,0.2479,0.7813,-0.9469, 0.0000, 0.0000, 0.0000, 0.2430
  3.000, 0.3394, 0.00566, 0.00122, 0.0011,0.1960,0.8254,-1.1316, 0.0000, 0.0000, 0.0000, 0.2423
  3.500, 0.3947, 0.00594, 0.00144, 0.0017,0.1478,0.8687,-1.3480, 0.0000, 0.0000, 0.0000, 0.2411
  4.000, 0.4502, 0.00625, 0.00170, 0.0022,0.1115,0.9024,-1.5852, 0.0000, 0.0000, 0.0000, 0.2402
  4.500, 0.5047, 0.00659, 0.00198, 0.0030,0.0808,0.9324,-1.8676, 0.0000, 0.0000, 0.0000, 0.2388
  5.000, 0.5592, 0.00695, 0.00228, 0.0039,0.0595,0.9557,-2.1648, 0.0000, 0.0000, 0.0000, 0.2375
  5.500, 0.6147, 0.00730, 0.00260, 0.0046,0.0468,0.9730,-2.4824, 0.0000, 0.0000, 0.0000, 0.2367
  6.000, 0.6737, 0.00771, 0.00295, 0.0044,0.0359,0.9843,-2.8617, 0.0000, 0.0000, 0.0000, 0.2372
  6.500, 0.7346, 0.00816, 0.00335, 0.0039,0.0280,0.9922,-3.2995, 0.0000, 0.0000, 0.0000, 0.2381
  7.000, 0.8021, 0.00858, 0.00375, 0.0018,0.0246,0.9946,-3.7904, 0.0000, 0.0000, 0.0000, 0.2406
  7.500, 0.8686, 0.00917, 0.00433, 0.0000,0.0188,0.9968,-4.2984, 0.0000, 0.0000, 0.0000, 0.2424
  8.000, 0.9350, 0.00960, 0.00476,-0.0017,0.0177,0.9989,-4.8436, 0.0000, 0.0000, 0.0000, 0.2437
  8.500, 0.9945, 0.01020, 0.00533,-0.0020,0.0150,1.0000,-5.3760, 0.0000, 0.0000, 0.0000, 0.2433
  9.000, 1.0393, 0.01091, 0.00612, 0.0009,0.0125,1.0000,-5.8354, 0.0000, 0.0000, 0.0000, 0.2398
  9.500, 1.0876, 0.01145, 0.00670, 0.0031,0.0120,1.0000,-6.3643, 0.0000, 0.0000, 0.0000, 0.2372
 10.000, 1.1380, 0.01195, 0.00722, 0.0048,0.0116,1.0000,-6.9567, 0.0000, 0.0000, 0.0000, 0.2351


