xflr5 v6.59

 Calculated polar for: NACA 0011

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.400     Re =     0.300 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.8491, 0.05352, 0.04982,-0.0335,1.0000,0.0322,-4.4832, 0.0000, 0.0000, 0.0000, 0.1992
 -9.500,-0.8859, 0.04322, 0.03908,-0.0382,1.0000,0.0325,-4.6506, 0.0000, 0.0000, 0.0000, 0.1964
 -9.000,-0.9130, 0.03649, 0.03183,-0.0345,1.0000,0.0333,-4.7204, 0.0000, 0.0000, 0.0000, 0.2025
 -8.500,-0.9167, 0.03099, 0.02567,-0.0285,1.0000,0.0348,-4.6848, 0.0000, 0.0000, 0.0000, 0.2097
 -8.000,-0.8978, 0.02637, 0.02038,-0.0232,1.0000,0.0368,-4.5249, 0.0000, 0.0000, 0.0000, 0.2156
 -7.500,-0.8665, 0.02307, 0.01675,-0.0185,1.0000,0.0415,-4.1988, 0.0000, 0.0000, 0.0000, 0.2206
 -7.000,-0.8252, 0.02073, 0.01400,-0.0141,1.0000,0.0468,-3.8564, 0.0000, 0.0000, 0.0000, 0.2254
 -6.500,-0.7885, 0.01814, 0.01128,-0.0091,1.0000,0.0533,-3.5261, 0.0000, 0.0000, 0.0000, 0.2314
 -6.000,-0.7484, 0.01631, 0.00930,-0.0043,1.0000,0.0622,-3.1770, 0.0000, 0.0000, 0.0000, 0.2377
 -5.500,-0.7066, 0.01493, 0.00789, 0.0001,1.0000,0.0775,-2.8455, 0.0000, 0.0000, 0.0000, 0.2440
 -5.000,-0.6634, 0.01371, 0.00664, 0.0042,1.0000,0.1000,-2.5525, 0.0000, 0.0000, 0.0000, 0.2506
 -4.500,-0.6194, 0.01259, 0.00568, 0.0078,1.0000,0.1421,-2.2597, 0.0000, 0.0000, 0.0000, 0.2574
 -4.000,-0.5737, 0.01161, 0.00500, 0.0108,1.0000,0.2113,-1.9674, 0.0000, 0.0000, 0.0000, 0.2641
 -3.500,-0.5258, 0.01085, 0.00459, 0.0133,1.0000,0.2982,-1.6977, 0.0000, 0.0000, 0.0000, 0.2708
 -3.000,-0.4459, 0.01015, 0.00425, 0.0094,0.9929,0.4021,-1.3982, 0.0000, 0.0000, 0.0000, 0.2668
 -2.500,-0.3569, 0.00953, 0.00400, 0.0039,0.9807,0.5020,-1.1197, 0.0000, 0.0000, 0.0000, 0.2569
 -2.000,-0.2708, 0.00898, 0.00378,-0.0007,0.9662,0.5906,-0.8941, 0.0000, 0.0000, 0.0000, 0.2436
 -1.500,-0.1897, 0.00847, 0.00357,-0.0038,0.9485,0.6686,-0.7189, 0.0000, 0.0000, 0.0000, 0.2260
 -1.000,-0.1177, 0.00806, 0.00339,-0.0046,0.9245,0.7370,-0.5890, 0.0000, 0.0000, 0.0000, 0.2067
 -0.500,-0.0579, 0.00779, 0.00329,-0.0026,0.8889,0.7958,-0.4959, 0.0000, 0.0000, 0.0000, 0.2006
  0.000,-0.0000, 0.00769, 0.00325,-0.0000,0.8469,0.8469,-0.4213, 0.0000, 0.0000, 0.0000,-0.2141
  0.500, 0.0579, 0.00779, 0.00329, 0.0026,0.7958,0.8889,-0.4959, 0.0000, 0.0000, 0.0000, 0.2006
  1.000, 0.1177, 0.00806, 0.00339, 0.0046,0.7370,0.9245,-0.5890, 0.0000, 0.0000, 0.0000, 0.2067
  2.000, 0.2708, 0.00898, 0.00378, 0.0007,0.5907,0.9662,-0.8941, 0.0000, 0.0000, 0.0000, 0.2436
  2.500, 0.3569, 0.00953, 0.00399,-0.0039,0.5020,0.9807,-1.1197, 0.0000, 0.0000, 0.0000, 0.2569
  3.000, 0.4459, 0.01015, 0.00424,-0.0094,0.4021,0.9929,-1.3983, 0.0000, 0.0000, 0.0000, 0.2669
  3.500, 0.5257, 0.01084, 0.00458,-0.0133,0.2983,1.0000,-1.6974, 0.0000, 0.0000, 0.0000, 0.2708
  4.000, 0.5735, 0.01161, 0.00500,-0.0108,0.2114,1.0000,-1.9671, 0.0000, 0.0000, 0.0000, 0.2640
  4.500, 0.6193, 0.01258, 0.00567,-0.0078,0.1422,1.0000,-2.2594, 0.0000, 0.0000, 0.0000, 0.2573
  5.000, 0.6633, 0.01371, 0.00664,-0.0041,0.1000,1.0000,-2.5522, 0.0000, 0.0000, 0.0000, 0.2506
  5.500, 0.7065, 0.01492, 0.00788,-0.0000,0.0775,1.0000,-2.8452, 0.0000, 0.0000, 0.0000, 0.2440
  6.000, 0.7483, 0.01631, 0.00930, 0.0043,0.0622,1.0000,-3.1767, 0.0000, 0.0000, 0.0000, 0.2377
  6.500, 0.7884, 0.01814, 0.01127, 0.0091,0.0533,1.0000,-3.5260, 0.0000, 0.0000, 0.0000, 0.2314
  7.000, 0.8252, 0.02072, 0.01400, 0.0141,0.0468,1.0000,-3.8565, 0.0000, 0.0000, 0.0000, 0.2254
  7.500, 0.8666, 0.02307, 0.01675, 0.0185,0.0415,1.0000,-4.1991, 0.0000, 0.0000, 0.0000, 0.2206
  8.000, 0.8979, 0.02637, 0.02038, 0.0231,0.0368,1.0000,-4.5251, 0.0000, 0.0000, 0.0000, 0.2156
  8.500, 0.9170, 0.03100, 0.02568, 0.0285,0.0348,1.0000,-4.6853, 0.0000, 0.0000, 0.0000, 0.2098
  9.000, 0.9134, 0.03652, 0.03186, 0.0344,0.0333,1.0000,-4.7208, 0.0000, 0.0000, 0.0000, 0.2026
  9.500, 0.8864, 0.04327, 0.03913, 0.0381,0.0325,1.0000,-4.6507, 0.0000, 0.0000, 0.0000, 0.1966
 10.000, 0.8497, 0.05362, 0.04993, 0.0333,0.0322,1.0000,-4.4822, 0.0000, 0.0000, 0.0000, 0.1995


