xflr5 v6.59

 Calculated polar for: NACA 0005

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.400     Re =     3.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.7107, 0.12790, 0.12691, 0.0470,1.0000,0.0030,-2.1343, 0.0000, 0.0000, 0.0000, 0.3122
 -9.500,-0.7061, 0.11882, 0.11784, 0.0436,1.0000,0.0029,-2.2603, 0.0000, 0.0000, 0.0000, 0.3082
 -9.000,-0.7083, 0.10902, 0.10805, 0.0397,1.0000,0.0023,-2.5354, 0.0000, 0.0000, 0.0000, 0.3027
 -8.500,-0.7069, 0.09955, 0.09860, 0.0354,1.0000,0.0019,-2.7562, 0.0000, 0.0000, 0.0000, 0.2970
 -8.000,-0.7073, 0.08987, 0.08893, 0.0305,1.0000,0.0018,-3.0130, 0.0000, 0.0000, 0.0000, 0.2902
 -7.500,-0.7097, 0.07988, 0.07897, 0.0240,1.0000,0.0017,-3.2812, 0.0000, 0.0000, 0.0000, 0.2812
 -7.000,-0.7069, 0.06780, 0.06689, 0.0100,1.0000,0.0016,-3.5778, 0.0000, 0.0000, 0.0000, 0.2617
 -6.500,-0.6912, 0.05418, 0.05312,-0.0024,1.0000,0.0016,-3.9490, 0.0000, 0.0000, 0.0000, 0.2443
 -6.000,-0.6678, 0.04097, 0.03959,-0.0086,1.0000,0.0018,-4.3881, 0.0000, 0.0000, 0.0000, 0.2349
 -5.500,-0.6317, 0.03035, 0.02855,-0.0096,1.0000,0.0028,-4.4995, 0.0000, 0.0000, 0.0000, 0.2325
 -5.000,-0.5881, 0.02279, 0.02049,-0.0089,1.0000,0.0042,-3.9553, 0.0000, 0.0000, 0.0000, 0.2326
 -4.500,-0.5380, 0.01627, 0.01337,-0.0068,1.0000,0.0051,-3.8135, 0.0000, 0.0000, 0.0000, 0.2352
 -4.000,-0.4842, 0.01058, 0.00698,-0.0041,1.0000,0.0050,-3.9065, 0.0000, 0.0000, 0.0000, 0.2396
 -3.500,-0.4283, 0.00744, 0.00338,-0.0016,1.0000,0.0047,-3.7043, 0.0000, 0.0000, 0.0000, 0.2445
 -3.000,-0.3702, 0.00610, 0.00176, 0.0002,1.0000,0.0050,-3.1784, 0.0000, 0.0000, 0.0000, 0.2491
 -2.500,-0.3101, 0.00562, 0.00123, 0.0011,0.9996,0.0120,-2.4165, 0.0000, 0.0000, 0.0000, 0.2525
 -2.000,-0.2359, 0.00513, 0.00089,-0.0015,0.9929,0.0525,-1.5346, 0.0000, 0.0000, 0.0000, 0.2425
 -1.500,-0.1671, 0.00456, 0.00062,-0.0032,0.9697,0.1585,-0.9211, 0.0000, 0.0000, 0.0000, 0.2300
 -1.000,-0.1120, 0.00395, 0.00042,-0.0019,0.9076,0.3413,-0.5409, 0.0000, 0.0000, 0.0000, 0.2325
 -0.500,-0.0570, 0.00356, 0.00031,-0.0007,0.8113,0.5352,-0.3179, 0.0000, 0.0000, 0.0000, 0.2369
  0.000, 0.0000, 0.00348, 0.00028, 0.0000,0.6844,0.6844,-0.1937, 0.0000, 0.0000, 0.0000, 0.1352
  0.500, 0.0570, 0.00356, 0.00031, 0.0007,0.5352,0.8113,-0.3179, 0.0000, 0.0000, 0.0000, 0.2369
  1.000, 0.1120, 0.00395, 0.00042, 0.0019,0.3413,0.9076,-0.5409, 0.0000, 0.0000, 0.0000, 0.2325
  1.500, 0.1671, 0.00456, 0.00062, 0.0032,0.1585,0.9697,-0.9211, 0.0000, 0.0000, 0.0000, 0.2300
  2.000, 0.2359, 0.00513, 0.00089, 0.0015,0.0525,0.9930,-1.5346, 0.0000, 0.0000, 0.0000, 0.2425
  2.500, 0.3101, 0.00562, 0.00123,-0.0011,0.0120,0.9996,-2.4165, 0.0000, 0.0000, 0.0000, 0.2525
  3.000, 0.3702, 0.00610, 0.00176,-0.0002,0.0050,1.0000,-3.1783, 0.0000, 0.0000, 0.0000, 0.2491
  3.500, 0.4283, 0.00744, 0.00338, 0.0016,0.0047,1.0000,-3.7043, 0.0000, 0.0000, 0.0000, 0.2445
  4.000, 0.4842, 0.01058, 0.00698, 0.0041,0.0050,1.0000,-3.9065, 0.0000, 0.0000, 0.0000, 0.2396
  4.500, 0.5380, 0.01627, 0.01337, 0.0068,0.0051,1.0000,-3.8134, 0.0000, 0.0000, 0.0000, 0.2352
  5.000, 0.5881, 0.02279, 0.02049, 0.0089,0.0042,1.0000,-3.9555, 0.0000, 0.0000, 0.0000, 0.2326


