xflr5 v6.59

 Calculated polar for: NACA 0023

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.300     Re =     0.130 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.0770, 0.03532, 0.02738,-0.0179,1.0000,0.2418,-3.0215, 0.0000, 0.0000, 0.0000, 0.2104
 -9.500,-1.0731, 0.03439, 0.02669,-0.0098,1.0000,0.2517,-2.9341, 0.0000, 0.0000, 0.0000, 0.2189
 -9.000,-1.1106, 0.03360, 0.02581, 0.0044,1.0000,0.2593,-2.9179, 0.0000, 0.0000, 0.0000, 0.2333
 -8.500,-1.0998, 0.03221, 0.02433, 0.0104,0.9959,0.2709,-2.8283, 0.0000, 0.0000, 0.0000, 0.2397
 -8.000,-1.0311, 0.03106, 0.02298, 0.0067,0.9807,0.2902,-2.6491, 0.0000, 0.0000, 0.0000, 0.2373
 -7.500,-0.9507, 0.02994, 0.02201, 0.0020,0.9655,0.3102,-2.4568, 0.0000, 0.0000, 0.0000, 0.2332
 -7.000,-0.8765, 0.02885, 0.02100,-0.0015,0.9482,0.3304,-2.2905, 0.0000, 0.0000, 0.0000, 0.2298
 -6.500,-0.8073, 0.02775, 0.01990,-0.0039,0.9298,0.3507,-2.1352, 0.0000, 0.0000, 0.0000, 0.2271
 -6.000,-0.7394, 0.02676, 0.01889,-0.0057,0.9115,0.3725,-1.9925, 0.0000, 0.0000, 0.0000, 0.2245
 -5.500,-0.6425, 0.02559, 0.01769,-0.0125,0.9013,0.3973,-1.8244, 0.0000, 0.0000, 0.0000, 0.2126
 -5.000,-0.5803, 0.02484, 0.01702,-0.0124,0.8805,0.4191,-1.7025, 0.0000, 0.0000, 0.0000, 0.2109
 -4.500,-0.5152, 0.02402, 0.01633,-0.0127,0.8598,0.4401,-1.5853, 0.0000, 0.0000, 0.0000, 0.2079
 -4.000,-0.4523, 0.02320, 0.01555,-0.0125,0.8399,0.4623,-1.4768, 0.0000, 0.0000, 0.0000, 0.2051
 -3.500,-0.3854, 0.02226, 0.01459,-0.0127,0.8217,0.4856,-1.3724, 0.0000, 0.0000, 0.0000, 0.1997
 -3.000,-0.3299, 0.02160, 0.01385,-0.0109,0.7993,0.5090,-1.2837, 0.0000, 0.0000, 0.0000, 0.1998
 -2.500,-0.2737, 0.02117, 0.01352,-0.0092,0.7743,0.5313,-1.1984, 0.0000, 0.0000, 0.0000, 0.1993
 -2.000,-0.2179, 0.02079, 0.01319,-0.0075,0.7490,0.5536,-1.1190, 0.0000, 0.0000, 0.0000, 0.1987
 -1.500,-0.1645, 0.02048, 0.01289,-0.0055,0.7240,0.5768,-1.0456, 0.0000, 0.0000, 0.0000, 0.2001
 -1.000,-0.1116, 0.02022, 0.01259,-0.0033,0.6990,0.6010,-0.9778, 0.0000, 0.0000, 0.0000, 0.2035
 -0.500,-0.0588, 0.02009, 0.01240,-0.0012,0.6750,0.6263,-0.9125, 0.0000, 0.0000, 0.0000, 0.2131
  0.000,-0.0000, 0.02004, 0.01234, 0.0000,0.6507,0.6507,-0.8476, 0.0000, 0.0000, 0.0000, 1.4286
  0.500, 0.0588, 0.02009, 0.01240, 0.0012,0.6263,0.6750,-0.9125, 0.0000, 0.0000, 0.0000, 0.2131
  1.000, 0.1117, 0.02022, 0.01259, 0.0033,0.6010,0.6990,-0.9778, 0.0000, 0.0000, 0.0000, 0.2035
  1.500, 0.1645, 0.02048, 0.01289, 0.0055,0.5768,0.7240,-1.0456, 0.0000, 0.0000, 0.0000, 0.2001
  2.000, 0.2180, 0.02079, 0.01319, 0.0075,0.5535,0.7490,-1.1190, 0.0000, 0.0000, 0.0000, 0.1987
  2.500, 0.2737, 0.02117, 0.01352, 0.0092,0.5313,0.7743,-1.1984, 0.0000, 0.0000, 0.0000, 0.1993
  3.000, 0.3299, 0.02160, 0.01385, 0.0109,0.5090,0.7993,-1.2837, 0.0000, 0.0000, 0.0000, 0.1998
  3.500, 0.3854, 0.02226, 0.01459, 0.0127,0.4856,0.8217,-1.3723, 0.0000, 0.0000, 0.0000, 0.1996
  4.000, 0.4523, 0.02320, 0.01554, 0.0125,0.4623,0.8400,-1.4768, 0.0000, 0.0000, 0.0000, 0.2051
  4.500, 0.5152, 0.02401, 0.01633, 0.0127,0.4401,0.8599,-1.5853, 0.0000, 0.0000, 0.0000, 0.2079
  5.000, 0.5804, 0.02484, 0.01702, 0.0124,0.4191,0.8805,-1.7025, 0.0000, 0.0000, 0.0000, 0.2109
  5.500, 0.6426, 0.02558, 0.01769, 0.0124,0.3973,0.9013,-1.8245, 0.0000, 0.0000, 0.0000, 0.2127
  6.000, 0.7394, 0.02675, 0.01888, 0.0057,0.3725,0.9116,-1.9925, 0.0000, 0.0000, 0.0000, 0.2245
  6.500, 0.8075, 0.02774, 0.01989, 0.0038,0.3507,0.9299,-2.1355, 0.0000, 0.0000, 0.0000, 0.2272
  7.000, 0.8768, 0.02884, 0.02099, 0.0014,0.3303,0.9483,-2.2910, 0.0000, 0.0000, 0.0000, 0.2299
  7.500, 0.9511, 0.02993, 0.02199,-0.0021,0.3101,0.9656,-2.4573, 0.0000, 0.0000, 0.0000, 0.2333
  8.000, 1.0316, 0.03104, 0.02296,-0.0068,0.2902,0.9808,-2.6498, 0.0000, 0.0000, 0.0000, 0.2374
  8.500, 1.1006, 0.03219, 0.02431,-0.0106,0.2708,0.9961,-2.8296, 0.0000, 0.0000, 0.0000, 0.2399
  9.000, 1.1106, 0.03357, 0.02579,-0.0044,0.2593,1.0000,-2.9179, 0.0000, 0.0000, 0.0000, 0.2333
  9.500, 1.0734, 0.03436, 0.02665, 0.0098,0.2517,1.0000,-2.9346, 0.0000, 0.0000, 0.0000, 0.2189
 10.000, 1.0772, 0.03529, 0.02735, 0.0179,0.2418,1.0000,-3.0219, 0.0000, 0.0000, 0.0000, 0.2104


