xflr5 v6.59

 Calculated polar for: NACA 0023

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.400     Re =     0.030 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.1341, 0.13852, 0.12664,-0.0145,1.0000,0.6317,-0.8891, 0.0000, 0.0000, 0.0000, 0.0600
 -9.500,-0.1416, 0.13946, 0.12766,-0.0109,1.0000,0.6541,-0.9015, 0.0000, 0.0000, 0.0000, 0.0994
 -9.000,-0.1061, 0.13164, 0.11997,-0.0118,1.0000,0.6806,-0.8632, 0.0000, 0.0000, 0.0000, 0.0477
 -8.500,-0.0823, 0.12626, 0.11473,-0.0113,1.0000,0.7062,-0.8345, 0.0000, 0.0000, 0.0000, 0.0031
 -8.000,-0.0684, 0.12204, 0.11067,-0.0098,1.0000,0.7245,-0.8212, 0.0000, 0.0000, 0.0000,-0.0165
 -7.500,-0.0572, 0.11902, 0.10782,-0.0075,1.0000,0.7522,-0.8090, 0.0000, 0.0000, 0.0000,-0.0175
 -7.000,-0.0508, 0.11658, 0.10555,-0.0046,1.0000,0.7785,-0.7980, 0.0000, 0.0000, 0.0000, 0.0167
 -6.500,-0.0574, 0.11575, 0.10488,-0.0001,1.0000,0.8006,-0.7975, 0.0000, 0.0000, 0.0000, 0.1317
 -6.000,-0.0463, 0.11308, 0.10238, 0.0017,1.0000,0.8304,-0.7849, 0.0000, 0.0000, 0.0000, 0.1545
 -4.000,-0.2241, 0.10790, 0.09758, 0.0271,1.0000,0.7086,-0.9376, 0.0000, 0.0000, 0.0000, 0.3499
 -3.500,-0.2452, 0.10516, 0.09489, 0.0304,1.0000,0.7025,-0.9550, 0.0000, 0.0000, 0.0000, 0.3564
 -3.000,-0.2781, 0.10297, 0.09274, 0.0359,1.0000,0.7085,-0.9806, 0.0000, 0.0000, 0.0000, 0.3647
 -2.500,-0.2813, 0.10095, 0.09078, 0.0382,1.0000,0.7219,-0.9730, 0.0000, 0.0000, 0.0000, 0.3734
 -2.000,-0.2690, 0.09826, 0.08799, 0.0354,0.9833,0.7404,-0.9672, 0.0000, 0.0000, 0.0000, 0.3705
 -1.500,-0.1975, 0.09641, 0.08608, 0.0247,0.9515,0.7686,-0.9067, 0.0000, 0.0000, 0.0000, 0.3640
 -1.000,-0.1240, 0.09524, 0.08487, 0.0149,0.9186,0.7995,-0.8469, 0.0000, 0.0000, 0.0000, 0.3584
 -0.500,-0.0872, 0.09446, 0.08406, 0.0113,0.8912,0.8246,-0.8136, 0.0000, 0.0000, 0.0000, 0.3702
  0.000, 0.0000, 0.09430, 0.08393,-0.0000,0.8573,0.8573,-0.7456, 0.0000, 0.0000, 0.0000, 0.4159
  0.500, 0.0873, 0.09444, 0.08404,-0.0113,0.8247,0.8912,-0.8137, 0.0000, 0.0000, 0.0000, 0.3702
  1.000, 0.1238, 0.09521, 0.08484,-0.0149,0.7996,0.9186,-0.8468, 0.0000, 0.0000, 0.0000, 0.3584
  1.500, 0.1978, 0.09637, 0.08603,-0.0248,0.7686,0.9515,-0.9070, 0.0000, 0.0000, 0.0000, 0.3641
  2.000, 0.2694, 0.09820, 0.08793,-0.0354,0.7404,0.9834,-0.9676, 0.0000, 0.0000, 0.0000, 0.3706
  2.500, 0.2815, 0.10087, 0.09069,-0.0382,0.7219,1.0000,-0.9735, 0.0000, 0.0000, 0.0000, 0.3734
  3.000, 0.2782, 0.10288, 0.09264,-0.0359,0.7085,1.0000,-0.9810, 0.0000, 0.0000, 0.0000, 0.3647
  3.500, 0.2453, 0.10504, 0.09477,-0.0304,0.7024,1.0000,-0.9555, 0.0000, 0.0000, 0.0000, 0.3563
  4.000, 0.2239, 0.10775, 0.09743,-0.0271,0.7084,1.0000,-0.9378, 0.0000, 0.0000, 0.0000, 0.3498
  6.000, 0.0449, 0.11275, 0.10203,-0.0015,0.8309,1.0000,-0.7843, 0.0000, 0.0000, 0.0000, 0.1458
  6.500, 0.0559, 0.11536, 0.10447, 0.0003,0.8010,1.0000,-0.7968, 0.0000, 0.0000, 0.0000, 0.1236
  7.000, 0.0499, 0.11630, 0.10526, 0.0048,0.7789,1.0000,-0.7979, 0.0000, 0.0000, 0.0000, 0.0092
  7.500, 0.0567, 0.11877, 0.10756, 0.0076,0.7527,1.0000,-0.8092, 0.0000, 0.0000, 0.0000,-0.0225
  8.000, 0.0682, 0.12183, 0.11045, 0.0099,0.7249,1.0000,-0.8217, 0.0000, 0.0000, 0.0000,-0.0183
  8.500, 0.0832, 0.12620, 0.11466, 0.0112,0.7066,1.0000,-0.8360, 0.0000, 0.0000, 0.0000, 0.0065
  9.000, 0.1075, 0.13166, 0.11996, 0.0116,0.6808,1.0000,-0.8652, 0.0000, 0.0000, 0.0000, 0.0513
  9.500, 0.1433, 0.13951, 0.12770, 0.0107,0.6541,1.0000,-0.9037, 0.0000, 0.0000, 0.0000, 0.1022
 10.000, 0.1348, 0.13838, 0.12649, 0.0144,0.6319,1.0000,-0.8901, 0.0000, 0.0000, 0.0000, 0.0614


