xflr5 v6.59

 Calculated polar for: NACA 0023

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.1269, 0.03550, 0.02699, 0.0064,1.0000,0.2761,-2.9107, 0.0000, 0.0000, 0.0000, 0.2346
 -9.500,-1.1363, 0.03430, 0.02563, 0.0160,1.0000,0.2869,-2.8510, 0.0000, 0.0000, 0.0000, 0.2440
 -9.000,-1.1207, 0.03323, 0.02464, 0.0217,1.0000,0.2989,-2.7512, 0.0000, 0.0000, 0.0000, 0.2501
 -8.500,-1.1162, 0.03240, 0.02369, 0.0291,1.0000,0.3124,-2.6776, 0.0000, 0.0000, 0.0000, 0.2577
 -8.000,-1.0942, 0.03161, 0.02305, 0.0336,1.0000,0.3259,-2.5766, 0.0000, 0.0000, 0.0000, 0.2631
 -7.500,-1.0589, 0.03080, 0.02208, 0.0352,0.9947,0.3434,-2.4619, 0.0000, 0.0000, 0.0000, 0.2663
 -7.000,-0.9754, 0.03059, 0.02193, 0.0286,0.9791,0.3662,-2.2800, 0.0000, 0.0000, 0.0000, 0.2627
 -6.500,-0.8925, 0.03020, 0.02170, 0.0225,0.9619,0.3884,-2.1155, 0.0000, 0.0000, 0.0000, 0.2589
 -6.000,-0.8102, 0.02978, 0.02140, 0.0167,0.9448,0.4115,-1.9552, 0.0000, 0.0000, 0.0000, 0.2546
 -5.500,-0.7382, 0.02922, 0.02091, 0.0131,0.9253,0.4341,-1.8204, 0.0000, 0.0000, 0.0000, 0.2520
 -5.000,-0.6713, 0.02864, 0.02033, 0.0106,0.9049,0.4574,-1.6965, 0.0000, 0.0000, 0.0000, 0.2505
 -4.500,-0.6074, 0.02814, 0.01984, 0.0089,0.8843,0.4814,-1.5835, 0.0000, 0.0000, 0.0000, 0.2497
 -4.000,-0.5350, 0.02771, 0.01950, 0.0061,0.8653,0.5058,-1.4673, 0.0000, 0.0000, 0.0000, 0.2467
 -3.500,-0.4366, 0.02690, 0.01882,-0.0007,0.8534,0.5326,-1.3351, 0.0000, 0.0000, 0.0000, 0.2333
 -3.000,-0.3731, 0.02642, 0.01849,-0.0012,0.8317,0.5554,-1.2394, 0.0000, 0.0000, 0.0000, 0.2319
 -2.500,-0.3095, 0.02589, 0.01805,-0.0016,0.8112,0.5792,-1.1529, 0.0000, 0.0000, 0.0000, 0.2301
 -2.000,-0.2257, 0.02494, 0.01713,-0.0048,0.7970,0.6053,-1.0537, 0.0000, 0.0000, 0.0000, 0.2130
 -1.500,-0.1746, 0.02448, 0.01668,-0.0029,0.7730,0.6298,-0.9863, 0.0000, 0.0000, 0.0000, 0.2183
 -1.000,-0.1258, 0.02423, 0.01642,-0.0006,0.7486,0.6552,-0.9235, 0.0000, 0.0000, 0.0000, 0.2309
 -0.500,-0.0640, 0.02417, 0.01646,-0.0001,0.7247,0.6786,-0.8541, 0.0000, 0.0000, 0.0000, 0.2338
  0.000, 0.0000, 0.02418, 0.01652,-0.0000,0.7015,0.7015,-0.7875, 0.0000, 0.0000, 0.0000, 0.4397
  0.500, 0.0640, 0.02417, 0.01646, 0.0001,0.6786,0.7247,-0.8541, 0.0000, 0.0000, 0.0000, 0.2338
  1.000, 0.1257, 0.02422, 0.01642, 0.0006,0.6552,0.7486,-0.9235, 0.0000, 0.0000, 0.0000, 0.2309
  1.500, 0.1746, 0.02448, 0.01668, 0.0029,0.6298,0.7730,-0.9863, 0.0000, 0.0000, 0.0000, 0.2183
  2.000, 0.2255, 0.02493, 0.01713, 0.0049,0.6053,0.7971,-1.0535, 0.0000, 0.0000, 0.0000, 0.2128
  2.500, 0.3095, 0.02588, 0.01805, 0.0016,0.5792,0.8112,-1.1529, 0.0000, 0.0000, 0.0000, 0.2301
  3.000, 0.3730, 0.02642, 0.01849, 0.0012,0.5554,0.8317,-1.2394, 0.0000, 0.0000, 0.0000, 0.2318
  3.500, 0.4365, 0.02690, 0.01882, 0.0007,0.5327,0.8535,-1.3350, 0.0000, 0.0000, 0.0000, 0.2333
  4.000, 0.5348, 0.02771, 0.01949,-0.0061,0.5058,0.8654,-1.4671, 0.0000, 0.0000, 0.0000, 0.2466
  4.500, 0.6073, 0.02813, 0.01983,-0.0089,0.4814,0.8843,-1.5834, 0.0000, 0.0000, 0.0000, 0.2496
  5.000, 0.6713, 0.02863, 0.02032,-0.0106,0.4574,0.9049,-1.6965, 0.0000, 0.0000, 0.0000, 0.2505
  5.500, 0.7383, 0.02921, 0.02090,-0.0131,0.4341,0.9253,-1.8204, 0.0000, 0.0000, 0.0000, 0.2521
  6.000, 0.8103, 0.02976, 0.02139,-0.0167,0.4115,0.9449,-1.9554, 0.0000, 0.0000, 0.0000, 0.2547
  6.500, 0.8921, 0.03019, 0.02169,-0.0224,0.3885,0.9622,-2.1151, 0.0000, 0.0000, 0.0000, 0.2588
  7.000, 0.9753, 0.03058, 0.02191,-0.0286,0.3662,0.9793,-2.2799, 0.0000, 0.0000, 0.0000, 0.2627
  7.500, 1.0592, 0.03078, 0.02206,-0.0353,0.3434,0.9949,-2.4623, 0.0000, 0.0000, 0.0000, 0.2664
  8.000, 1.0938, 0.03159, 0.02303,-0.0336,0.3260,1.0000,-2.5761, 0.0000, 0.0000, 0.0000, 0.2631
  8.500, 1.1159, 0.03238, 0.02367,-0.0291,0.3124,1.0000,-2.6773, 0.0000, 0.0000, 0.0000, 0.2577
  9.000, 1.1204, 0.03322, 0.02462,-0.0217,0.2989,1.0000,-2.7508, 0.0000, 0.0000, 0.0000, 0.2501
  9.500, 1.1362, 0.03428, 0.02561,-0.0160,0.2869,1.0000,-2.8508, 0.0000, 0.0000, 0.0000, 0.2440
 10.000, 1.1267, 0.03548, 0.02697,-0.0064,0.2761,1.0000,-2.9105, 0.0000, 0.0000, 0.0000, 0.2346


