xflr5 v6.59

 Calculated polar for: NACA 0023

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
 -9.500,-0.2115, 0.12693, 0.11661,-0.0086,1.0000,0.5671,-0.9552, 0.0000, 0.0000, 0.0000, 0.1612
 -9.000,-0.1589, 0.11834, 0.10808,-0.0107,1.0000,0.5872,-0.8917, 0.0000, 0.0000, 0.0000, 0.1240
 -8.500,-0.1411, 0.11381, 0.10363,-0.0095,1.0000,0.6094,-0.8673, 0.0000, 0.0000, 0.0000, 0.1210
 -8.000,-0.1441, 0.11107, 0.10099,-0.0063,1.0000,0.6299,-0.8678, 0.0000, 0.0000, 0.0000, 0.1497
 -7.500,-0.1586, 0.11092, 0.10094,-0.0010,1.0000,0.6537,-0.8802, 0.0000, 0.0000, 0.0000, 0.1952
 -6.500,-0.2558, 0.09742, 0.08760, 0.0061,1.0000,0.5628,-1.0152, 0.0000, 0.0000, 0.0000, 0.2450
 -6.000,-0.2802, 0.09310, 0.08339, 0.0108,1.0000,0.5577,-1.0357, 0.0000, 0.0000, 0.0000, 0.2632
 -5.500,-0.3349, 0.08922, 0.07962, 0.0182,1.0000,0.5602,-1.0909, 0.0000, 0.0000, 0.0000, 0.2836
 -5.000,-0.4209, 0.08367, 0.07419, 0.0276,1.0000,0.5640,-1.1843, 0.0000, 0.0000, 0.0000, 0.2990
 -4.500,-0.3950, 0.08302, 0.07361, 0.0303,1.0000,0.5815,-1.1311, 0.0000, 0.0000, 0.0000, 0.3110
 -4.000,-0.5261, 0.07497, 0.06563, 0.0447,1.0000,0.5935,-1.2707, 0.0000, 0.0000, 0.0000, 0.3224
 -3.500,-0.4816, 0.07552, 0.06623, 0.0453,1.0000,0.6123,-1.1931, 0.0000, 0.0000, 0.0000, 0.3322
 -3.000,-0.5738, 0.06882, 0.05954, 0.0586,1.0000,0.6317,-1.2760, 0.0000, 0.0000, 0.0000, 0.3423
 -2.500,-0.4245, 0.07098, 0.06161, 0.0410,0.9696,0.6637,-1.1153, 0.0000, 0.0000, 0.0000, 0.3363
 -2.000,-0.3161, 0.07127, 0.06183, 0.0289,0.9377,0.6950,-1.0046, 0.0000, 0.0000, 0.0000, 0.3306
 -1.500,-0.2225, 0.07101, 0.06149, 0.0191,0.9060,0.7257,-0.9127, 0.0000, 0.0000, 0.0000, 0.3246
 -1.000,-0.1162, 0.07070, 0.06112, 0.0075,0.8760,0.7578,-0.8198, 0.0000, 0.0000, 0.0000, 0.3020
 -0.500,-0.0631, 0.07044, 0.06087, 0.0045,0.8452,0.7860,-0.7681, 0.0000, 0.0000, 0.0000, 0.3099
  0.000, 0.0000, 0.07035, 0.06078,-0.0000,0.8151,0.8151,-0.7123, 0.0000, 0.0000, 0.0000, 0.4054
  0.500, 0.0631, 0.07043, 0.06086,-0.0045,0.7860,0.8452,-0.7681, 0.0000, 0.0000, 0.0000, 0.3098
  1.000, 0.1160, 0.07068, 0.06110,-0.0075,0.7578,0.8761,-0.8197, 0.0000, 0.0000, 0.0000, 0.3018
  1.500, 0.2230, 0.07097, 0.06146,-0.0191,0.7257,0.9061,-0.9131, 0.0000, 0.0000, 0.0000, 0.3248
  2.000, 0.3164, 0.07123, 0.06178,-0.0289,0.6950,0.9378,-1.0050, 0.0000, 0.0000, 0.0000, 0.3307
  2.500, 0.4260, 0.07090, 0.06152,-0.0413,0.6636,0.9698,-1.1168, 0.0000, 0.0000, 0.0000, 0.3365
  3.000, 0.5738, 0.06877, 0.05949,-0.0587,0.6318,1.0000,-1.2761, 0.0000, 0.0000, 0.0000, 0.3423
  3.500, 0.4823, 0.07543, 0.06613,-0.0454,0.6124,1.0000,-1.1940, 0.0000, 0.0000, 0.0000, 0.3322
  4.000, 0.5276, 0.07483, 0.06549,-0.0448,0.5936,1.0000,-1.2726, 0.0000, 0.0000, 0.0000, 0.3225
  4.500, 0.3954, 0.08291, 0.07350,-0.0303,0.5816,1.0000,-1.1318, 0.0000, 0.0000, 0.0000, 0.3110
  5.000, 0.4215, 0.08354, 0.07406,-0.0276,0.5640,1.0000,-1.1853, 0.0000, 0.0000, 0.0000, 0.2990
  5.500, 0.3351, 0.08908, 0.07948,-0.0181,0.5602,1.0000,-1.0915, 0.0000, 0.0000, 0.0000, 0.2835
  6.000, 0.2802, 0.09294, 0.08323,-0.0107,0.5577,1.0000,-1.0363, 0.0000, 0.0000, 0.0000, 0.2630
  6.500, 0.2551, 0.09723, 0.08741,-0.0060,0.5627,1.0000,-1.0150, 0.0000, 0.0000, 0.0000, 0.2445
  8.000, 0.1440, 0.11087, 0.10077, 0.0063,0.6301,1.0000,-0.8680, 0.0000, 0.0000, 0.0000, 0.1492
  8.500, 0.1417, 0.11367, 0.10349, 0.0095,0.6096,1.0000,-0.8684, 0.0000, 0.0000, 0.0000, 0.1217
  9.000, 0.1602, 0.11828, 0.10800, 0.0106,0.5875,1.0000,-0.8934, 0.0000, 0.0000, 0.0000, 0.1257
  9.500, 0.2120, 0.12672, 0.11639, 0.0085,0.5672,1.0000,-0.9559, 0.0000, 0.0000, 0.0000, 0.1617
 10.000, 0.1943, 0.12693, 0.11652, 0.0122,0.5446,1.0000,-0.9301, 0.0000, 0.0000, 0.0000, 0.1326


