xflr5 v6.59

 Calculated polar for: NACA 0023

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.080 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.0651, 0.04217, 0.03361,-0.0005,1.0000,0.2971,-2.7649, 0.0000, 0.0000, 0.0000, 0.2283
 -9.500,-1.0755, 0.04082, 0.03219, 0.0089,1.0000,0.3085,-2.7082, 0.0000, 0.0000, 0.0000, 0.2382
 -9.000,-1.0859, 0.03886, 0.03011, 0.0181,1.0000,0.3202,-2.6614, 0.0000, 0.0000, 0.0000, 0.2475
 -8.500,-1.0719, 0.03807, 0.02939, 0.0241,1.0000,0.3337,-2.5742, 0.0000, 0.0000, 0.0000, 0.2541
 -8.000,-1.0660, 0.03655, 0.02780, 0.0308,1.0000,0.3472,-2.5040, 0.0000, 0.0000, 0.0000, 0.2614
 -7.500,-1.0527, 0.03579, 0.02702, 0.0365,1.0000,0.3629,-2.4198, 0.0000, 0.0000, 0.0000, 0.2680
 -7.000,-1.0294, 0.03504, 0.02639, 0.0406,1.0000,0.3781,-2.3213, 0.0000, 0.0000, 0.0000, 0.2735
 -6.500,-0.9908, 0.03417, 0.02535, 0.0413,0.9937,0.3981,-2.2154, 0.0000, 0.0000, 0.0000, 0.2763
 -6.000,-0.9110, 0.03403, 0.02516, 0.0351,0.9737,0.4230,-2.0599, 0.0000, 0.0000, 0.0000, 0.2736
 -5.500,-0.8278, 0.03403, 0.02533, 0.0291,0.9527,0.4474,-1.9019, 0.0000, 0.0000, 0.0000, 0.2706
 -5.000,-0.7482, 0.03397, 0.02545, 0.0241,0.9316,0.4712,-1.7626, 0.0000, 0.0000, 0.0000, 0.2680
 -4.500,-0.6728, 0.03379, 0.02535, 0.0201,0.9096,0.4955,-1.6311, 0.0000, 0.0000, 0.0000, 0.2659
 -4.000,-0.6017, 0.03351, 0.02515, 0.0171,0.8877,0.5200,-1.5173, 0.0000, 0.0000, 0.0000, 0.2647
 -3.500,-0.5316, 0.03320, 0.02489, 0.0145,0.8661,0.5455,-1.4072, 0.0000, 0.0000, 0.0000, 0.2639
 -3.000,-0.4246, 0.03272, 0.02448, 0.0063,0.8518,0.5741,-1.2732, 0.0000, 0.0000, 0.0000, 0.2513
 -2.500,-0.3662, 0.03227, 0.02406, 0.0063,0.8284,0.5996,-1.1892, 0.0000, 0.0000, 0.0000, 0.2540
 -2.000,-0.3101, 0.03191, 0.02372, 0.0069,0.8052,0.6258,-1.1110, 0.0000, 0.0000, 0.0000, 0.2598
 -1.500,-0.2367, 0.03186, 0.02379, 0.0055,0.7841,0.6503,-1.0230, 0.0000, 0.0000, 0.0000, 0.2608
 -1.000,-0.1216, 0.03114, 0.02315,-0.0016,0.7708,0.6756,-0.9086, 0.0000, 0.0000, 0.0000, 0.2225
 -0.500,-0.0582, 0.03122, 0.02331,-0.0011,0.7459,0.6978,-0.8388, 0.0000, 0.0000, 0.0000, 0.2156
  0.000,-0.0000, 0.03122, 0.02332, 0.0000,0.7214,0.7214,-0.7769, 0.0000, 0.0000, 0.0000, 0.6299
  0.500, 0.0582, 0.03122, 0.02331, 0.0011,0.6978,0.7459,-0.8388, 0.0000, 0.0000, 0.0000, 0.2156
  1.000, 0.1216, 0.03113, 0.02315, 0.0016,0.6756,0.7708,-0.9086, 0.0000, 0.0000, 0.0000, 0.2225
