xflr5 v6.59

 Calculated polar for: NACA 0023

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     3.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.0305, 0.01069, 0.00580,-0.0171,0.8808,0.1351,-2.8870, 0.0000, 0.0000, 0.0000, 0.2113
 -9.500,-0.9849, 0.01028, 0.00533,-0.0155,0.8569,0.1427,-2.7375, 0.0000, 0.0000, 0.0000, 0.2128
 -9.000,-0.9418, 0.00977, 0.00484,-0.0134,0.8321,0.1541,-2.5986, 0.0000, 0.0000, 0.0000, 0.2149
 -8.500,-0.8944, 0.00946, 0.00447,-0.0119,0.8062,0.1619,-2.4555, 0.0000, 0.0000, 0.0000, 0.2164
 -8.000,-0.8525, 0.00911, 0.00412,-0.0093,0.7809,0.1732,-2.3225, 0.0000, 0.0000, 0.0000, 0.2194
 -7.500,-0.8048, 0.00886, 0.00383,-0.0078,0.7543,0.1844,-2.1946, 0.0000, 0.0000, 0.0000, 0.2212
 -7.000,-0.7556, 0.00857, 0.00354,-0.0065,0.7294,0.1960,-2.0684, 0.0000, 0.0000, 0.0000, 0.2226
 -6.500,-0.7046, 0.00835, 0.00329,-0.0056,0.7030,0.2085,-1.9422, 0.0000, 0.0000, 0.0000, 0.2238
 -6.000,-0.6527, 0.00815, 0.00307,-0.0048,0.6780,0.2194,-1.8273, 0.0000, 0.0000, 0.0000, 0.2247
 -5.500,-0.6016, 0.00791, 0.00284,-0.0039,0.6515,0.2367,-1.7159, 0.0000, 0.0000, 0.0000, 0.2261
 -5.000,-0.5479, 0.00779, 0.00267,-0.0034,0.6249,0.2484,-1.6082, 0.0000, 0.0000, 0.0000, 0.2267
 -4.500,-0.4951, 0.00760, 0.00250,-0.0027,0.6034,0.2644,-1.5078, 0.0000, 0.0000, 0.0000, 0.2276
