xflr5 v6.59

 Calculated polar for: NACA 0023

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.300     Re =     0.040 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.2211, 0.13841, 0.12807,-0.0112,1.0000,0.5367,-0.9896, 0.0000, 0.0000, 0.0000, 0.1489
 -9.500,-0.1679, 0.12885, 0.11861,-0.0129,1.0000,0.5626,-0.9244, 0.0000, 0.0000, 0.0000, 0.1125
 -9.000,-0.1454, 0.12261, 0.11247,-0.0125,1.0000,0.5756,-0.9003, 0.0000, 0.0000, 0.0000, 0.0982
 -8.500,-0.1716, 0.12334, 0.11333,-0.0071,1.0000,0.5962,-0.9284, 0.0000, 0.0000, 0.0000, 0.1554
 -8.000,-0.1490, 0.11902, 0.10910,-0.0053,1.0000,0.6236,-0.8933, 0.0000, 0.0000, 0.0000, 0.1580
 -6.000,-0.2880, 0.10028, 0.09080, 0.0115,1.0000,0.5406,-1.0693, 0.0000, 0.0000, 0.0000, 0.2646
 -5.500,-0.2970, 0.09780, 0.08843, 0.0159,1.0000,0.5478,-1.0656, 0.0000, 0.0000, 0.0000, 0.2806
 -5.000,-0.3319, 0.09498, 0.08570, 0.0217,1.0000,0.5555,-1.0958, 0.0000, 0.0000, 0.0000, 0.2957
 -4.500,-0.3915, 0.09067, 0.08145, 0.0287,1.0000,0.5610,-1.1568, 0.0000, 0.0000, 0.0000, 0.3070
 -4.000,-0.4039, 0.08827, 0.07913, 0.0333,1.0000,0.5753,-1.1526, 0.0000, 0.0000, 0.0000, 0.3178
 -3.500,-0.4493, 0.08328, 0.07412, 0.0382,0.9943,0.5924,-1.1958, 0.0000, 0.0000, 0.0000, 0.3225
 -3.000,-0.3650, 0.08085, 0.07159, 0.0273,0.9654,0.6212,-1.1114, 0.0000, 0.0000, 0.0000, 0.3117
 -2.500,-0.2893, 0.07919, 0.06988, 0.0194,0.9345,0.6485,-1.0303, 0.0000, 0.0000, 0.0000, 0.3037
 -2.000,-0.2176, 0.07759, 0.06820, 0.0124,0.9046,0.6778,-0.9603, 0.0000, 0.0000, 0.0000, 0.2930
 -1.500,-0.1427, 0.07627, 0.06682, 0.0055,0.8755,0.7063,-0.8894, 0.0000, 0.0000, 0.0000, 0.2734
 -1.000,-0.0962, 0.07562, 0.06618, 0.0039,0.8448,0.7326,-0.8404, 0.0000, 0.0000, 0.0000, 0.2749
 -0.500,-0.0484, 0.07512, 0.06567, 0.0019,0.8159,0.7594,-0.7931, 0.0000, 0.0000, 0.0000, 0.2737
  0.000, 0.0000, 0.07495, 0.06550,-0.0000,0.7873,0.7873,-0.7476, 0.0000, 0.0000, 0.0000, 0.3924
  0.500, 0.0484, 0.07511, 0.06566,-0.0019,0.7594,0.8159,-0.7931, 0.0000, 0.0000, 0.0000, 0.2737
  1.000, 0.0962, 0.07560, 0.06616,-0.0039,0.7327,0.8448,-0.8405, 0.0000, 0.0000, 0.0000, 0.2749
  1.500, 0.1427, 0.07623, 0.06678,-0.0055,0.7064,0.8756,-0.8895, 0.0000, 0.0000, 0.0000, 0.2732
  2.000, 0.2182, 0.07755, 0.06816,-0.0125,0.6777,0.9047,-0.9609, 0.0000, 0.0000, 0.0000, 0.2933
  2.500, 0.2900, 0.07914, 0.06982,-0.0195,0.6485,0.9347,-1.0309, 0.0000, 0.0000, 0.0000, 0.3038
  3.000, 0.3658, 0.08079, 0.07153,-0.0274,0.6211,0.9656,-1.1122, 0.0000, 0.0000, 0.0000, 0.3119
  3.500, 0.4501, 0.08321, 0.07405,-0.0384,0.5923,0.9945,-1.1967, 0.0000, 0.0000, 0.0000, 0.3227
  4.000, 0.4041, 0.08818, 0.07903,-0.0333,0.5754,1.0000,-1.1530, 0.0000, 0.0000, 0.0000, 0.3178
  4.500, 0.3919, 0.09055, 0.08132,-0.0287,0.5611,1.0000,-1.1576, 0.0000, 0.0000, 0.0000, 0.3070
  5.000, 0.3322, 0.09484, 0.08556,-0.0217,0.5555,1.0000,-1.0965, 0.0000, 0.0000, 0.0000, 0.2957
  5.500, 0.2973, 0.09764, 0.08826,-0.0159,0.5477,1.0000,-1.0665, 0.0000, 0.0000, 0.0000, 0.2805
  6.000, 0.2867, 0.10013, 0.09064,-0.0114,0.5408,1.0000,-1.0682, 0.0000, 0.0000, 0.0000, 0.2643
  6.500, 0.2896, 0.10393, 0.09431,-0.0080,0.5367,1.0000,-1.0861, 0.0000, 0.0000, 0.0000, 0.2504
  8.500, 0.1707, 0.12297, 0.11295, 0.0072,0.5963,1.0000,-0.9278, 0.0000, 0.0000, 0.0000, 0.1541
  9.000, 0.1459, 0.12246, 0.11231, 0.0125,0.5758,1.0000,-0.9012, 0.0000, 0.0000, 0.0000, 0.0988
  9.500, 0.1696, 0.12885, 0.11860, 0.0127,0.5628,1.0000,-0.9267, 0.0000, 0.0000, 0.0000, 0.1147
 10.000, 0.2228, 0.13839, 0.12805, 0.0111,0.5367,1.0000,-0.9919, 0.0000, 0.0000, 0.0000, 0.1503


