xflr5 v6.59

 Calculated polar for: NACA 0023

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.9775, 0.01773, 0.01159,-0.0248,0.9852,0.2025,-2.7848, 0.0000, 0.0000, 0.0000, 0.2016
 -9.500,-0.9091, 0.01662, 0.01054,-0.0290,0.9805,0.2170,-2.6118, 0.0000, 0.0000, 0.0000, 0.1954
 -9.000,-0.8507, 0.01554, 0.00953,-0.0309,0.9701,0.2314,-2.4562, 0.0000, 0.0000, 0.0000, 0.1914
 -8.500,-0.7923, 0.01472, 0.00872,-0.0322,0.9582,0.2456,-2.3026, 0.0000, 0.0000, 0.0000, 0.1874
 -8.000,-0.7481, 0.01388, 0.00793,-0.0305,0.9403,0.2607,-2.1795, 0.0000, 0.0000, 0.0000, 0.1878
 -7.500,-0.7081, 0.01322, 0.00727,-0.0275,0.9193,0.2745,-2.0663, 0.0000, 0.0000, 0.0000, 0.1902
 -7.000,-0.6672, 0.01272, 0.00674,-0.0246,0.8967,0.2890,-1.9530, 0.0000, 0.0000, 0.0000, 0.1927
 -6.500,-0.6302, 0.01221, 0.00624,-0.0210,0.8727,0.3046,-1.8521, 0.0000, 0.0000, 0.0000, 0.1969
 -6.000,-0.5871, 0.01189, 0.00583,-0.0183,0.8482,0.3197,-1.7496, 0.0000, 0.0000, 0.0000, 0.1994
 -5.500,-0.5427, 0.01153, 0.00547,-0.0160,0.8231,0.3368,-1.6471, 0.0000, 0.0000, 0.0000, 0.2016
 -5.000,-0.4967, 0.01122, 0.00512,-0.0140,0.7973,0.3538,-1.5530, 0.0000, 0.0000, 0.0000, 0.2033
 -4.500,-0.4477, 0.01103, 0.00485,-0.0125,0.7710,0.3703,-1.4577, 0.0000, 0.0000, 0.0000, 0.2039
 -4.000,-0.4004, 0.01077, 0.00460,-0.0107,0.7452,0.3893,-1.3709, 0.0000, 0.0000, 0.0000, 0.2054
 -3.500,-0.3519, 0.01058, 0.00438,-0.0091,0.7189,0.4079,-1.2865, 0.0000, 0.0000, 0.0000, 0.2065
 -3.000,-0.3011, 0.01047, 0.00421,-0.0079,0.6937,0.4255,-1.2059, 0.0000, 0.0000, 0.0000, 0.2063
 -2.500,-0.2520, 0.01032, 0.00407,-0.0064,0.6682,0.4460,-1.1299, 0.0000, 0.0000, 0.0000, 0.2074
 -2.000,-0.2022, 0.01021, 0.00395,-0.0050,0.6440,0.4658,-1.0589, 0.0000, 0.0000, 0.0000, 0.2081
 -1.500,-0.1516, 0.01016, 0.00385,-0.0038,0.6193,0.4856,-0.9897, 0.0000, 0.0000, 0.0000, 0.2081
 -1.000,-0.1012, 0.01016, 0.00379,-0.0025,0.5949,0.5061,-0.9259, 0.0000, 0.0000, 0.0000, 0.2085
 -0.500,-0.0510, 0.01008, 0.00375,-0.0012,0.5720,0.5283,-0.8638, 0.0000, 0.0000, 0.0000, 0.2103
  0.000,-0.0000, 0.01004, 0.00375, 0.0000,0.5502,0.5502,-0.8067, 0.0000, 0.0000, 0.0000, 0.4500
  0.500, 0.0510, 0.01008, 0.00375, 0.0012,0.5283,0.5720,-0.8638, 0.0000, 0.0000, 0.0000, 0.2104
  1.000, 0.1012, 0.01016, 0.00379, 0.0025,0.5061,0.5949,-0.9259, 0.0000, 0.0000, 0.0000, 0.2085
