xflr5 v6.59

 Calculated polar for: NACA 0023

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.080 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.2649, 0.13106, 0.12387,-0.0339,1.0000,0.2646,-1.3617, 0.0000, 0.0000, 0.0000, 0.0674
 -9.500,-0.2451, 0.12847, 0.12145,-0.0289,1.0000,0.2732,-1.2979, 0.0000, 0.0000, 0.0000, 0.0772
 -9.000,-0.2601, 0.12596, 0.11909,-0.0241,1.0000,0.2823,-1.3127, 0.0000, 0.0000, 0.0000, 0.1077
 -8.500,-0.3014, 0.12194, 0.11518,-0.0201,1.0000,0.2870,-1.3844, 0.0000, 0.0000, 0.0000, 0.1409
 -8.000,-0.3022, 0.11634, 0.10964,-0.0214,0.9947,0.2939,-1.3961, 0.0000, 0.0000, 0.0000, 0.1384
 -7.500,-0.2451, 0.10826, 0.10148,-0.0328,0.9767,0.3115,-1.3481, 0.0000, 0.0000, 0.0000, 0.0696
 -7.000,-0.1810, 0.10065, 0.09381,-0.0427,0.9553,0.3247,-1.2903, 0.0000, 0.0000, 0.0000,-0.0441
 -6.500,-0.1828, 0.09054, 0.08359,-0.0514,0.9348,0.3423,-1.3449, 0.0000, 0.0000, 0.0000,-0.0873
 -6.000,-0.0839, 0.08555, 0.07857,-0.0601,0.9105,0.3591,-1.2244, 0.0000, 0.0000, 0.0000,-0.5727
 -5.500,-0.0292, 0.07913, 0.07209,-0.0666,0.8856,0.3780,-1.1743, 0.0000, 0.0000, 0.0000,-2.3102
 -5.000,-0.0448, 0.07088, 0.06374,-0.0688,0.8607,0.3967,-1.2255, 0.0000, 0.0000, 0.0000,-1.4581
 -4.500, 0.0292, 0.06767, 0.06048,-0.0706,0.8311,0.4160,-1.1324, 0.0000, 0.0000, 0.0000, 2.8940
 -4.000, 0.0672, 0.06376, 0.05650,-0.0696,0.8022,0.4333,-1.0857, 0.0000, 0.0000, 0.0000, 1.3695
 -3.500, 0.0477, 0.05864, 0.05129,-0.0648,0.7750,0.4544,-1.1126, 0.0000, 0.0000, 0.0000, 1.7169
 -3.000, 0.0477, 0.05521, 0.04778,-0.0592,0.7473,0.4756,-1.1033, 0.0000, 0.0000, 0.0000, 1.5858
 -2.500, 0.1099, 0.05431, 0.04686,-0.0559,0.7175,0.4924,-1.0221, 0.0000, 0.0000, 0.0000, 0.7892
 -2.000, 0.0826, 0.05132, 0.04383,-0.0470,0.6920,0.5146,-1.0382, 0.0000, 0.0000, 0.0000, 0.8524
 -1.500,-0.0401, 0.04750, 0.03989,-0.0270,0.6730,0.5381,-1.1358, 0.0000, 0.0000, 0.0000,-0.4884
 -0.500, 0.0969, 0.04693, 0.03928,-0.0212,0.6235,0.5799,-1.0753, 0.0000, 0.0000, 0.0000, 0.4717
  0.000, 0.0000, 0.04650, 0.03888,-0.0000,0.6017,0.6017,-1.0250, 0.0000, 0.0000, 0.0000, 0.3616
  0.500,-0.0970, 0.04692, 0.03927, 0.0212,0.5799,0.6235,-1.0754, 0.0000, 0.0000, 0.0000, 0.4716
  1.500, 0.0401, 0.04749, 0.03989, 0.0270,0.5381,0.6730,-1.1358, 0.0000, 0.0000, 0.0000,-0.4892
  2.000,-0.0823, 0.05131, 0.04382, 0.0470,0.5146,0.6921,-1.0385, 0.0000, 0.0000, 0.0000, 0.8541
  2.500,-0.1094, 0.05430, 0.04684, 0.0559,0.4924,0.7176,-1.0226, 0.0000, 0.0000, 0.0000, 0.7911
  3.000,-0.0470, 0.05519, 0.04776, 0.0592,0.4756,0.7474,-1.1041, 0.0000, 0.0000, 0.0000, 1.6046
  3.500,-0.0470, 0.05862, 0.05126, 0.0647,0.4544,0.7751,-1.1134, 0.0000, 0.0000, 0.0000, 1.7381
  4.000,-0.0664, 0.06374, 0.05648, 0.0695,0.4333,0.8023,-1.0866, 0.0000, 0.0000, 0.0000, 1.3824
  4.500,-0.0284, 0.06765, 0.06045, 0.0705,0.4159,0.8313,-1.1332, 0.0000, 0.0000, 0.0000, 2.9645
  5.000, 0.0460, 0.07084, 0.06369, 0.0687,0.3966,0.8610,-1.2269, 0.0000, 0.0000, 0.0000,-1.4134
  5.500, 0.0306, 0.07909, 0.07205, 0.0664,0.3779,0.8860,-1.1760, 0.0000, 0.0000, 0.0000,-2.1902
  6.000, 0.0852, 0.08552, 0.07854, 0.0599,0.3591,0.9109,-1.2258, 0.0000, 0.0000, 0.0000,-0.5581
  6.500, 0.1851, 0.09045, 0.08350, 0.0512,0.3423,0.9353,-1.3485, 0.0000, 0.0000, 0.0000,-0.0821
  7.000, 0.1830, 0.10061, 0.09376, 0.0424,0.3246,0.9559,-1.2928, 0.0000, 0.0000, 0.0000,-0.0395
  7.500, 0.2465, 0.10826, 0.10148, 0.0325,0.3114,0.9774,-1.3494, 0.0000, 0.0000, 0.0000, 0.0718
  8.000, 0.3058, 0.11627, 0.10957, 0.0210,0.2938,0.9952,-1.4015, 0.0000, 0.0000, 0.0000, 0.1411
  8.500, 0.3014, 0.12169, 0.11492, 0.0203,0.2870,1.0000,-1.3858, 0.0000, 0.0000, 0.0000, 0.1403
  9.000, 0.2599, 0.12572, 0.11883, 0.0243,0.2824,1.0000,-1.3139, 0.0000, 0.0000, 0.0000, 0.1069
  9.500, 0.2450, 0.12826, 0.12123, 0.0291,0.2732,1.0000,-1.2988, 0.0000, 0.0000, 0.0000, 0.0763
 10.000, 0.2650, 0.13088, 0.12367, 0.0340,0.2646,1.0000,-1.3627, 0.0000, 0.0000, 0.0000, 0.0669


