xflr5 v6.59

 Calculated polar for: NACA 0023

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.160 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.1361, 0.02764, 0.01959, 0.0061,1.0000,0.2451,-2.9860, 0.0000, 0.0000, 0.0000, 0.2339
 -9.500,-1.1390, 0.02703, 0.01910, 0.0150,1.0000,0.2550,-2.9075, 0.0000, 0.0000, 0.0000, 0.2427
 -9.000,-1.1026, 0.02625, 0.01821, 0.0167,0.9944,0.2692,-2.7760, 0.0000, 0.0000, 0.0000, 0.2453
 -8.500,-1.0298, 0.02550, 0.01750, 0.0118,0.9824,0.2871,-2.5989, 0.0000, 0.0000, 0.0000, 0.2422
 -8.000,-0.9588, 0.02466, 0.01680, 0.0076,0.9688,0.3060,-2.4270, 0.0000, 0.0000, 0.0000, 0.2391
 -7.500,-0.8892, 0.02382, 0.01601, 0.0040,0.9545,0.3248,-2.2644, 0.0000, 0.0000, 0.0000, 0.2359
 -7.000,-0.8046, 0.02300, 0.01520,-0.0023,0.9447,0.3466,-2.0972, 0.0000, 0.0000, 0.0000, 0.2287
 -6.500,-0.7424, 0.02235, 0.01454,-0.0040,0.9273,0.3662,-1.9599, 0.0000, 0.0000, 0.0000, 0.2266
 -6.000,-0.6726, 0.02159, 0.01395,-0.0069,0.9122,0.3872,-1.8241, 0.0000, 0.0000, 0.0000, 0.2220
 -5.500,-0.5889, 0.02062, 0.01306,-0.0120,0.9024,0.4094,-1.6800, 0.0000, 0.0000, 0.0000, 0.2116
 -5.000,-0.5337, 0.01993, 0.01241,-0.0116,0.8828,0.4300,-1.5743, 0.0000, 0.0000, 0.0000, 0.2106
 -4.000,-0.4177, 0.01866, 0.01121,-0.0111,0.8457,0.4727,-1.3733, 0.0000, 0.0000, 0.0000, 0.2060
 -3.500,-0.3589, 0.01800, 0.01060,-0.0108,0.8259,0.4939,-1.2806, 0.0000, 0.0000, 0.0000, 0.2025
 -3.000,-0.3093, 0.01756, 0.01017,-0.0090,0.8016,0.5154,-1.2012, 0.0000, 0.0000, 0.0000, 0.2039
 -2.500,-0.2611, 0.01728, 0.00982,-0.0069,0.7770,0.5377,-1.1272, 0.0000, 0.0000, 0.0000, 0.2069
 -2.000,-0.2080, 0.01699, 0.00960,-0.0056,0.7523,0.5601,-1.0532, 0.0000, 0.0000, 0.0000, 0.2064
 -1.500,-0.1552, 0.01676, 0.00941,-0.0043,0.7278,0.5826,-0.9831, 0.0000, 0.0000, 0.0000, 0.2055
 -1.000,-0.1030, 0.01659, 0.00922,-0.0030,0.7032,0.6058,-0.9183, 0.0000, 0.0000, 0.0000, 0.2046
 -0.500,-0.0511, 0.01650, 0.00907,-0.0016,0.6793,0.6302,-0.8559, 0.0000, 0.0000, 0.0000, 0.2026
  0.000, 0.0000, 0.01648, 0.00895,-0.0000,0.6549,0.6549,-0.7990, 0.0000, 0.0000, 0.0000, 0.4409
  0.500, 0.0511, 0.01650, 0.00907, 0.0016,0.6302,0.6793,-0.8559, 0.0000, 0.0000, 0.0000, 0.2026
  1.000, 0.1030, 0.01659, 0.00922, 0.0030,0.6058,0.7032,-0.9183, 0.0000, 0.0000, 0.0000, 0.2046
  1.500, 0.1552, 0.01676, 0.00941, 0.0043,0.5826,0.7278,-0.9831, 0.0000, 0.0000, 0.0000, 0.2055
  2.000, 0.2080, 0.01699, 0.00960, 0.0056,0.5601,0.7523,-1.0532, 0.0000, 0.0000, 0.0000, 0.2064
  2.500, 0.2611, 0.01728, 0.00982, 0.0069,0.5377,0.7770,-1.1272, 0.0000, 0.0000, 0.0000, 0.2069
  3.000, 0.3093, 0.01756, 0.01017, 0.0090,0.5154,0.8016,-1.2013, 0.0000, 0.0000, 0.0000, 0.2039
  3.500, 0.3590, 0.01800, 0.01060, 0.0108,0.4939,0.8259,-1.2807, 0.0000, 0.0000, 0.0000, 0.2025
  4.000, 0.4177, 0.01866, 0.01121, 0.0111,0.4727,0.8458,-1.3733, 0.0000, 0.0000, 0.0000, 0.2060
  5.000, 0.5337, 0.01993, 0.01241, 0.0116,0.4300,0.8828,-1.5743, 0.0000, 0.0000, 0.0000, 0.2106
  5.500, 0.5890, 0.02062, 0.01306, 0.0120,0.4094,0.9025,-1.6800, 0.0000, 0.0000, 0.0000, 0.2116
  6.000, 0.6726, 0.02159, 0.01394, 0.0069,0.3872,0.9122,-1.8241, 0.0000, 0.0000, 0.0000, 0.2219
  6.500, 0.7425, 0.02234, 0.01453, 0.0040,0.3662,0.9274,-1.9600, 0.0000, 0.0000, 0.0000, 0.2266
  7.000, 0.8049, 0.02300, 0.01519, 0.0023,0.3466,0.9447,-2.0975, 0.0000, 0.0000, 0.0000, 0.2288
  7.500, 0.8893, 0.02381, 0.01600,-0.0040,0.3248,0.9546,-2.2646, 0.0000, 0.0000, 0.0000, 0.2360
  8.000, 0.9591, 0.02465, 0.01678,-0.0077,0.3059,0.9689,-2.4274, 0.0000, 0.0000, 0.0000, 0.2391
  8.500, 1.0303, 0.02548, 0.01749,-0.0119,0.2871,0.9825,-2.5995, 0.0000, 0.0000, 0.0000, 0.2423
  9.000, 1.1032, 0.02623, 0.01819,-0.0168,0.2692,0.9945,-2.7769, 0.0000, 0.0000, 0.0000, 0.2454
