xflr5 v6.59

 Calculated polar for: NACA 0013

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     0.030 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
 -9.500,-0.5876, 0.10859, 0.09815, 0.0078,1.0000,0.3406,-1.6804, 0.0000, 0.0000, 0.0000, 0.2531
 -9.000,-0.5831, 0.09868, 0.08826, 0.0058,1.0000,0.3443,-1.6997, 0.0000, 0.0000, 0.0000, 0.2502
 -8.500,-0.6007, 0.08814, 0.07782, 0.0025,1.0000,0.3449,-1.7816, 0.0000, 0.0000, 0.0000, 0.2450
 -8.000,-0.6576, 0.07454, 0.06440,-0.0030,1.0000,0.3387,-1.9839, 0.0000, 0.0000, 0.0000, 0.2372
 -7.500,-0.6568, 0.06659, 0.05644,-0.0015,1.0000,0.3579,-1.9709, 0.0000, 0.0000, 0.0000, 0.2399
 -7.000,-0.6693, 0.05876, 0.04859, 0.0010,1.0000,0.3830,-1.9829, 0.0000, 0.0000, 0.0000, 0.2441
 -6.500,-0.6735, 0.05184, 0.04156, 0.0046,1.0000,0.4153,-1.9626, 0.0000, 0.0000, 0.0000, 0.2500
 -6.000,-0.6426, 0.04852, 0.03810, 0.0104,1.0000,0.4693,-1.8448, 0.0000, 0.0000, 0.0000, 0.2596
 -5.500,-0.6126, 0.04573, 0.03523, 0.0168,1.0000,0.5318,-1.7212, 0.0000, 0.0000, 0.0000, 0.2711
 -5.000,-0.5429, 0.04557, 0.03490, 0.0227,1.0000,0.6090,-1.4937, 0.0000, 0.0000, 0.0000, 0.2857
 -4.500,-0.4989, 0.04380, 0.03293, 0.0278,1.0000,0.6813,-1.3489, 0.0000, 0.0000, 0.0000, 0.2998
 -4.000,-0.3918, 0.04337, 0.03192, 0.0255,1.0000,0.7668,-1.1030, 0.0000, 0.0000, 0.0000, 0.3088
 -3.500,-0.2760, 0.04132, 0.02936, 0.0165,1.0000,0.8504,-0.8930, 0.0000, 0.0000, 0.0000, 0.3024
 -3.000,-0.1317, 0.03770, 0.02524,-0.0015,1.0000,0.9330,-0.6913, 0.0000, 0.0000, 0.0000, 0.2271
 -2.500, 0.0061, 0.03305, 0.02027,-0.0227,1.0000,1.0000,-0.5383, 0.0000, 0.0000, 0.0000, 4.1537
 -2.000, 0.0217, 0.03118, 0.01843,-0.0217,1.0000,1.0000,-0.5075, 0.0000, 0.0000, 0.0000, 1.2889
 -1.500, 0.0316, 0.02974, 0.01707,-0.0192,1.0000,1.0000,-0.4823, 0.0000, 0.0000, 0.0000, 0.8765
 -1.000, 0.0320, 0.02874, 0.01617,-0.0147,1.0000,1.0000,-0.4645, 0.0000, 0.0000, 0.0000, 0.7220
 -0.500, 0.0211, 0.02816, 0.01569,-0.0082,1.0000,1.0000,-0.4543, 0.0000, 0.0000, 0.0000, 0.6473
  0.000,-0.0000, 0.02799, 0.01555, 0.0000,1.0000,1.0000,-0.4514, 0.0000, 0.0000, 0.0000, 0.4115
  0.500,-0.0211, 0.02816, 0.01569, 0.0082,1.0000,1.0000,-0.4543, 0.0000, 0.0000, 0.0000, 0.6473
  1.000,-0.0320, 0.02873, 0.01617, 0.0147,1.0000,1.0000,-0.4645, 0.0000, 0.0000, 0.0000, 0.7223
  1.500,-0.0316, 0.02973, 0.01705, 0.0192,1.0000,1.0000,-0.4824, 0.0000, 0.0000, 0.0000, 0.8775
  2.000,-0.0216, 0.03116, 0.01842, 0.0217,1.0000,1.0000,-0.5077, 0.0000, 0.0000, 0.0000, 1.2943
  2.500,-0.0059, 0.03303, 0.02025, 0.0227,1.0000,1.0000,-0.5386, 0.0000, 0.0000, 0.0000, 4.2907
  3.000, 0.1319, 0.03768, 0.02521, 0.0014,0.9330,1.0000,-0.6915, 0.0000, 0.0000, 0.0000, 0.2273
  3.500, 0.2763, 0.04130, 0.02934,-0.0165,0.8504,1.0000,-0.8934, 0.0000, 0.0000, 0.0000, 0.3024
  4.000, 0.3920, 0.04335, 0.03190,-0.0256,0.7668,1.0000,-1.1034, 0.0000, 0.0000, 0.0000, 0.3088
  4.500, 0.4991, 0.04378, 0.03291,-0.0278,0.6813,1.0000,-1.3492, 0.0000, 0.0000, 0.0000, 0.2998
  5.000, 0.5432, 0.04555, 0.03488,-0.0227,0.6089,1.0000,-1.4942, 0.0000, 0.0000, 0.0000, 0.2857
  5.500, 0.6126, 0.04572, 0.03522,-0.0168,0.5317,1.0000,-1.7214, 0.0000, 0.0000, 0.0000, 0.2711
  6.000, 0.6427, 0.04851, 0.03809,-0.0104,0.4693,1.0000,-1.8450, 0.0000, 0.0000, 0.0000, 0.2596
  6.500, 0.6736, 0.05184, 0.04156,-0.0046,0.4153,1.0000,-1.9628, 0.0000, 0.0000, 0.0000, 0.2500
  7.000, 0.6696, 0.05875, 0.04858,-0.0010,0.3829,1.0000,-1.9835, 0.0000, 0.0000, 0.0000, 0.2441
  7.500, 0.6572, 0.06658, 0.05643, 0.0014,0.3578,1.0000,-1.9716, 0.0000, 0.0000, 0.0000, 0.2399
  9.500, 0.5371, 0.11149, 0.10090,-0.0141,0.3862,1.0000,-1.4982, 0.0000, 0.0000, 0.0000, 0.2657
 10.000, 0.4777, 0.12486, 0.11410,-0.0281,0.5609,1.0000,-1.2459, 0.0000, 0.0000, 0.0000, 0.2966


