xflr5 v6.59

 Calculated polar for: NACA 0013

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     0.040 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
 -9.500,-0.7175, 0.08151, 0.07272,-0.0182,1.0000,0.2186,-2.3472, 0.0000, 0.0000, 0.0000, 0.2144
 -9.000,-0.7701, 0.06900, 0.06015,-0.0196,1.0000,0.2166,-2.5323, 0.0000, 0.0000, 0.0000, 0.2150
 -8.500,-0.7734, 0.06171, 0.05279,-0.0172,1.0000,0.2293,-2.5182, 0.0000, 0.0000, 0.0000, 0.2188
 -8.000,-0.8044, 0.05264, 0.04319,-0.0137,1.0000,0.2385,-2.6083, 0.0000, 0.0000, 0.0000, 0.2244
 -7.500,-0.7903, 0.04643, 0.03670,-0.0100,1.0000,0.2561,-2.5427, 0.0000, 0.0000, 0.0000, 0.2293
 -7.000,-0.7730, 0.04163, 0.03157,-0.0054,1.0000,0.2861,-2.4479, 0.0000, 0.0000, 0.0000, 0.2354
 -6.500,-0.7422, 0.03779, 0.02772,-0.0010,1.0000,0.3242,-2.2995, 0.0000, 0.0000, 0.0000, 0.2414
 -6.000,-0.7098, 0.03496, 0.02496, 0.0039,1.0000,0.3760,-2.1318, 0.0000, 0.0000, 0.0000, 0.2488
 -5.500,-0.6738, 0.03302, 0.02313, 0.0095,1.0000,0.4396,-1.9703, 0.0000, 0.0000, 0.0000, 0.2578
 -5.000,-0.6401, 0.03135, 0.02158, 0.0156,1.0000,0.5100,-1.8147, 0.0000, 0.0000, 0.0000, 0.2685
 -4.500,-0.5948, 0.03102, 0.02151, 0.0223,1.0000,0.5827,-1.6210, 0.0000, 0.0000, 0.0000, 0.2819
 -4.000,-0.5586, 0.03027, 0.02078, 0.0291,1.0000,0.6549,-1.4630, 0.0000, 0.0000, 0.0000, 0.2969
 -3.500,-0.4916, 0.03109, 0.02158, 0.0338,1.0000,0.7244,-1.2616, 0.0000, 0.0000, 0.0000, 0.3138
 -3.000,-0.4220, 0.03129, 0.02150, 0.0357,1.0000,0.7955,-1.0806, 0.0000, 0.0000, 0.0000, 0.3296
 -2.500,-0.2643, 0.03182, 0.02155, 0.0216,1.0000,0.8687,-0.8162, 0.0000, 0.0000, 0.0000, 0.3261
 -2.000,-0.1149, 0.03032, 0.01966, 0.0037,1.0000,0.9370,-0.6243, 0.0000, 0.0000, 0.0000, 0.2728
 -1.500, 0.0467, 0.02743, 0.01655,-0.0201,1.0000,1.0000,-0.4680, 0.0000, 0.0000, 0.0000, 0.6930
 -1.000, 0.0469, 0.02635, 0.01557,-0.0160,1.0000,1.0000,-0.4520, 0.0000, 0.0000, 0.0000, 0.5974
 -0.500, 0.0313, 0.02575, 0.01507,-0.0091,1.0000,1.0000,-0.4541, 0.0000, 0.0000, 0.0000, 0.5473
  0.000,-0.0000, 0.02558, 0.01493, 0.0000,1.0000,1.0000,-0.4513, 0.0000, 0.0000, 0.0000, 1.0397
  0.500,-0.0313, 0.02575, 0.01507, 0.0091,1.0000,1.0000,-0.4541, 0.0000, 0.0000, 0.0000, 0.5473
  1.000,-0.0469, 0.02634, 0.01556, 0.0160,1.0000,1.0000,-0.4520, 0.0000, 0.0000, 0.0000, 0.5976
  1.500,-0.0466, 0.02742, 0.01654, 0.0201,1.0000,1.0000,-0.4680, 0.0000, 0.0000, 0.0000, 0.6935
  2.000, 0.1149, 0.03031, 0.01965,-0.0037,0.9371,1.0000,-0.6243, 0.0000, 0.0000, 0.0000, 0.2728
  2.500, 0.2644, 0.03181, 0.02154,-0.0217,0.8687,1.0000,-0.8163, 0.0000, 0.0000, 0.0000, 0.3261
  3.000, 0.4221, 0.03128, 0.02149,-0.0357,0.7956,1.0000,-1.0808, 0.0000, 0.0000, 0.0000, 0.3296
  3.500, 0.4915, 0.03108, 0.02157,-0.0338,0.7244,1.0000,-1.2615, 0.0000, 0.0000, 0.0000, 0.3138
  4.000, 0.5585, 0.03027, 0.02078,-0.0291,0.6549,1.0000,-1.4627, 0.0000, 0.0000, 0.0000, 0.2968
  4.500, 0.5947, 0.03101, 0.02151,-0.0223,0.5828,1.0000,-1.6209, 0.0000, 0.0000, 0.0000, 0.2819
  5.000, 0.6400, 0.03135, 0.02158,-0.0156,0.5101,1.0000,-1.8145, 0.0000, 0.0000, 0.0000, 0.2684
  5.500, 0.6737, 0.03302, 0.02313,-0.0095,0.4396,1.0000,-1.9702, 0.0000, 0.0000, 0.0000, 0.2577
  6.000, 0.7097, 0.03496, 0.02495,-0.0039,0.3760,1.0000,-2.1316, 0.0000, 0.0000, 0.0000, 0.2487
  6.500, 0.7421, 0.03779, 0.02772, 0.0010,0.3242,1.0000,-2.2994, 0.0000, 0.0000, 0.0000, 0.2413
  7.000, 0.7730, 0.04163, 0.03157, 0.0054,0.2861,1.0000,-2.4479, 0.0000, 0.0000, 0.0000, 0.2353
  7.500, 0.7903, 0.04642, 0.03670, 0.0100,0.2561,1.0000,-2.5428, 0.0000, 0.0000, 0.0000, 0.2293
  8.000, 0.8044, 0.05264, 0.04319, 0.0137,0.2384,1.0000,-2.6084, 0.0000, 0.0000, 0.0000, 0.2244
  8.500, 0.7743, 0.06166, 0.05274, 0.0171,0.2290,1.0000,-2.5209, 0.0000, 0.0000, 0.0000, 0.2189
  9.000, 0.7703, 0.06904, 0.06019, 0.0195,0.2166,1.0000,-2.5321, 0.0000, 0.0000, 0.0000, 0.2151
  9.500, 0.7179, 0.08158, 0.07279, 0.0181,0.2186,1.0000,-2.3469, 0.0000, 0.0000, 0.0000, 0.2147


