xflr5 v6.59

 Calculated polar for: NACA 0013

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.0899, 0.01457, 0.00864,-0.0037,1.0000,0.0308,-5.0514, 0.0000, 0.0000, 0.0000, 0.2349
 -9.500,-1.0501, 0.01384, 0.00791,-0.0009,1.0000,0.0341,-4.6864, 0.0000, 0.0000, 0.0000, 0.2381
 -9.000,-1.0084, 0.01336, 0.00739, 0.0017,1.0000,0.0362,-4.3199, 0.0000, 0.0000, 0.0000, 0.2412
 -8.500,-0.9716, 0.01255, 0.00658, 0.0052,1.0000,0.0426,-3.9943, 0.0000, 0.0000, 0.0000, 0.2455
 -8.000,-0.9316, 0.01207, 0.00608, 0.0082,1.0000,0.0468,-3.6586, 0.0000, 0.0000, 0.0000, 0.2494
 -7.500,-0.8784, 0.01139, 0.00545, 0.0083,0.9986,0.0562,-3.3443, 0.0000, 0.0000, 0.0000, 0.2506
 -7.000,-0.8102, 0.01076, 0.00487, 0.0053,0.9952,0.0685,-2.9968, 0.0000, 0.0000, 0.0000, 0.2481
 -6.500,-0.7410, 0.01015, 0.00437, 0.0020,0.9923,0.0863,-2.6571, 0.0000, 0.0000, 0.0000, 0.2448
 -6.000,-0.6754, 0.00952, 0.00388,-0.0003,0.9867,0.1111,-2.3410, 0.0000, 0.0000, 0.0000, 0.2419
 -5.500,-0.6053, 0.00890, 0.00343,-0.0037,0.9826,0.1427,-2.0369, 0.0000, 0.0000, 0.0000, 0.2366
 -5.000,-0.5419, 0.00828, 0.00300,-0.0055,0.9747,0.1846,-1.7918, 0.0000, 0.0000, 0.0000, 0.2328
 -4.500,-0.4806, 0.00773, 0.00264,-0.0067,0.9637,0.2278,-1.5598, 0.0000, 0.0000, 0.0000, 0.2294
 -4.000,-0.4279, 0.00725, 0.00234,-0.0059,0.9455,0.2743,-1.3640, 0.0000, 0.0000, 0.0000, 0.2298
 -3.500,-0.3757, 0.00685, 0.00207,-0.0049,0.9234,0.3221,-1.1923, 0.0000, 0.0000, 0.0000, 0.2308
 -2.500,-0.2697, 0.00622, 0.00167,-0.0032,0.8658,0.4183,-0.8973, 0.0000, 0.0000, 0.0000, 0.2323
 -2.000,-0.2163, 0.00601, 0.00152,-0.0024,0.8295,0.4668,-0.7778, 0.0000, 0.0000, 0.0000, 0.2331
 -1.500,-0.1622, 0.00587, 0.00139,-0.0018,0.7904,0.5137,-0.6753, 0.0000, 0.0000, 0.0000, 0.2333
 -1.000,-0.1083, 0.00577, 0.00131,-0.0012,0.7467,0.5620,-0.5880, 0.0000, 0.0000, 0.0000, 0.2338
 -0.500,-0.0542, 0.00570, 0.00126,-0.0006,0.7028,0.6096,-0.5133, 0.0000, 0.0000, 0.0000, 0.2340
  0.000, 0.0000, 0.00572, 0.00125,-0.0000,0.6551,0.6551,-0.4493, 0.0000, 0.0000, 0.0000, 0.4456
  0.500, 0.0542, 0.00570, 0.00126, 0.0006,0.6096,0.7027,-0.5133, 0.0000, 0.0000, 0.0000, 0.2340
  1.000, 0.1083, 0.00577, 0.00131, 0.0012,0.5620,0.7467,-0.5880, 0.0000, 0.0000, 0.0000, 0.2338
  1.500, 0.1622, 0.00587, 0.00139, 0.0018,0.5137,0.7904,-0.6753, 0.0000, 0.0000, 0.0000, 0.2333
  2.000, 0.2163, 0.00601, 0.00152, 0.0024,0.4668,0.8295,-0.7778, 0.0000, 0.0000, 0.0000, 0.2331
  2.500, 0.2697, 0.00622, 0.00167, 0.0032,0.4183,0.8658,-0.8973, 0.0000, 0.0000, 0.0000, 0.2323
  3.500, 0.3757, 0.00685, 0.00207, 0.0049,0.3221,0.9234,-1.1923, 0.0000, 0.0000, 0.0000, 0.2308
  4.000, 0.4279, 0.00725, 0.00234, 0.0059,0.2743,0.9455,-1.3641, 0.0000, 0.0000, 0.0000, 0.2298
  4.500, 0.4807, 0.00773, 0.00264, 0.0067,0.2278,0.9637,-1.5599, 0.0000, 0.0000, 0.0000, 0.2294
  5.000, 0.5419, 0.00828, 0.00300, 0.0055,0.1846,0.9747,-1.7919, 0.0000, 0.0000, 0.0000, 0.2328
  5.500, 0.6053, 0.00890, 0.00343, 0.0037,0.1427,0.9826,-2.0370, 0.0000, 0.0000, 0.0000, 0.2367
  6.000, 0.6755, 0.00951, 0.00388, 0.0003,0.1111,0.9868,-2.3411, 0.0000, 0.0000, 0.0000, 0.2419
  6.500, 0.7410, 0.01015, 0.00437,-0.0020,0.0863,0.9923,-2.6572, 0.0000, 0.0000, 0.0000, 0.2448
  7.000, 0.8103, 0.01076, 0.00487,-0.0053,0.0685,0.9953,-2.9971, 0.0000, 0.0000, 0.0000, 0.2482
  7.500, 0.8785, 0.01139, 0.00545,-0.0083,0.0562,0.9986,-3.3446, 0.0000, 0.0000, 0.0000, 0.2506
  8.000, 0.9314, 0.01207, 0.00608,-0.0081,0.0468,1.0000,-3.6581, 0.0000, 0.0000, 0.0000, 0.2494
  8.500, 0.9714, 0.01255, 0.00658,-0.0052,0.0426,1.0000,-3.9937, 0.0000, 0.0000, 0.0000, 0.2454
  9.000, 1.0082, 0.01336, 0.00739,-0.0017,0.0362,1.0000,-4.3194, 0.0000, 0.0000, 0.0000, 0.2412
  9.500, 1.0500, 0.01384, 0.00791, 0.0009,0.0341,1.0000,-4.6861, 0.0000, 0.0000, 0.0000, 0.2381
 10.000, 1.0899, 0.01457, 0.00863, 0.0037,0.0308,1.0000,-5.0513, 0.0000, 0.0000, 0.0000, 0.2349


