xflr5 v6.59

 Calculated polar for: NACA 0013

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     1.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.8163, 0.06974, 0.06769,-0.0334,1.0000,0.0309,-4.3789, 0.0000, 0.0000, 0.0000, 0.1937
 -9.500,-0.8564, 0.05703, 0.05486,-0.0412,1.0000,0.0318,-4.5701, 0.0000, 0.0000, 0.0000, 0.1871
 -9.000,-0.8943, 0.04477, 0.04240,-0.0492,1.0000,0.0328,-4.7136, 0.0000, 0.0000, 0.0000, 0.1810
 -8.500,-0.9266, 0.03396, 0.03125,-0.0552,1.0000,0.0340,-4.8009, 0.0000, 0.0000, 0.0000, 0.1775
 -8.000,-0.9494, 0.02589, 0.02271,-0.0552,1.0000,0.0353,-4.8079, 0.0000, 0.0000, 0.0000, 0.1799
 -7.500,-0.9601, 0.02071, 0.01706,-0.0483,1.0000,0.0366,-4.7038, 0.0000, 0.0000, 0.0000, 0.1887
 -7.000,-0.9806, 0.01814, 0.01418,-0.0336,1.0000,0.0382,-4.5540, 0.0000, 0.0000, 0.0000, 0.2056
 -6.500,-0.9354, 0.01543, 0.01105,-0.0271,0.9943,0.0425,-4.1286, 0.0000, 0.0000, 0.0000, 0.2115
 -6.000,-0.8516, 0.01328, 0.00856,-0.0260,0.9851,0.0515,-3.5510, 0.0000, 0.0000, 0.0000, 0.2107
 -5.500,-0.7635, 0.01184, 0.00690,-0.0254,0.9743,0.0649,-3.0628, 0.0000, 0.0000, 0.0000, 0.2083
 -5.000,-0.6848, 0.01078, 0.00575,-0.0235,0.9564,0.0851,-2.6273, 0.0000, 0.0000, 0.0000, 0.2078
 -4.500,-0.6158, 0.00989, 0.00483,-0.0200,0.9309,0.1129,-2.2504, 0.0000, 0.0000, 0.0000, 0.2100
 -4.000,-0.5496, 0.00915, 0.00408,-0.0163,0.9004,0.1509,-1.9481, 0.0000, 0.0000, 0.0000, 0.2132
 -3.500,-0.4825, 0.00854, 0.00346,-0.0132,0.8643,0.1947,-1.6696, 0.0000, 0.0000, 0.0000, 0.2159
 -2.500,-0.3466, 0.00764, 0.00258,-0.0082,0.7795,0.2958,-1.2287, 0.0000, 0.0000, 0.0000, 0.2202
 -2.000,-0.2777, 0.00736, 0.00229,-0.0062,0.7335,0.3465,-1.0541, 0.0000, 0.0000, 0.0000, 0.2218
 -1.000,-0.1391, 0.00702, 0.00193,-0.0029,0.6374,0.4459,-0.7845, 0.0000, 0.0000, 0.0000, 0.2238
 -0.500,-0.0698, 0.00694, 0.00184,-0.0014,0.5895,0.4937,-0.6815, 0.0000, 0.0000, 0.0000, 0.2248
  0.000,-0.0000, 0.00694, 0.00182,-0.0000,0.5406,0.5406,-0.5939, 0.0000, 0.0000, 0.0000,-0.1248
  0.500, 0.0698, 0.00694, 0.00184, 0.0014,0.4937,0.5895,-0.6815, 0.0000, 0.0000, 0.0000, 0.2248
  1.000, 0.1391, 0.00702, 0.00193, 0.0028,0.4459,0.6374,-0.7845, 0.0000, 0.0000, 0.0000, 0.2238
  2.000, 0.2777, 0.00736, 0.00229, 0.0062,0.3465,0.7335,-1.0541, 0.0000, 0.0000, 0.0000, 0.2218
  2.500, 0.3466, 0.00764, 0.00258, 0.0082,0.2958,0.7795,-1.2287, 0.0000, 0.0000, 0.0000, 0.2203
  3.500, 0.4825, 0.00854, 0.00346, 0.0132,0.1947,0.8643,-1.6697, 0.0000, 0.0000, 0.0000, 0.2159
  4.000, 0.5497, 0.00915, 0.00408, 0.0163,0.1509,0.9004,-1.9483, 0.0000, 0.0000, 0.0000, 0.2132
  4.500, 0.6159, 0.00989, 0.00483, 0.0200,0.1128,0.9309,-2.2506, 0.0000, 0.0000, 0.0000, 0.2101
  5.000, 0.6849, 0.01078, 0.00575, 0.0234,0.0851,0.9564,-2.6276, 0.0000, 0.0000, 0.0000, 0.2079
  5.500, 0.7637, 0.01184, 0.00690, 0.0254,0.0649,0.9744,-3.0632, 0.0000, 0.0000, 0.0000, 0.2084
  6.000, 0.8518, 0.01328, 0.00856, 0.0259,0.0515,0.9851,-3.5517, 0.0000, 0.0000, 0.0000, 0.2107
  6.500, 0.9357, 0.01543, 0.01105, 0.0271,0.0425,0.9943,-4.1298, 0.0000, 0.0000, 0.0000, 0.2116
  7.000, 0.9808, 0.01814, 0.01417, 0.0336,0.0382,1.0000,-4.5544, 0.0000, 0.0000, 0.0000, 0.2056
  7.500, 0.9604, 0.02071, 0.01706, 0.0482,0.0366,1.0000,-4.7049, 0.0000, 0.0000, 0.0000, 0.1887
  8.000, 0.9499, 0.02591, 0.02274, 0.0551,0.0353,1.0000,-4.8090, 0.0000, 0.0000, 0.0000, 0.1800
  8.500, 0.9272, 0.03401, 0.03130, 0.0550,0.0340,1.0000,-4.8014, 0.0000, 0.0000, 0.0000, 0.1777
  9.000, 0.8950, 0.04487, 0.04250, 0.0489,0.0328,1.0000,-4.7133, 0.0000, 0.0000, 0.0000, 0.1814
  9.500, 0.8572, 0.05716, 0.05500, 0.0408,0.0318,1.0000,-4.5690, 0.0000, 0.0000, 0.0000, 0.1876
 10.000, 0.8171, 0.06990, 0.06785, 0.0329,0.0309,1.0000,-4.3767, 0.0000, 0.0000, 0.0000, 0.1943


