xflr5 v6.59

 Calculated polar for: NACA 0013

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.0021, 0.02802, 0.02013,-0.0173,1.0000,0.0592,-4.3816, 0.0000, 0.0000, 0.0000, 0.2210
 -9.500,-0.9672, 0.02490, 0.01704,-0.0149,1.0000,0.0654,-4.1139, 0.0000, 0.0000, 0.0000, 0.2235
 -9.000,-0.9296, 0.02354, 0.01542,-0.0121,1.0000,0.0722,-3.8234, 0.0000, 0.0000, 0.0000, 0.2264
 -8.500,-0.8951, 0.02152, 0.01349,-0.0091,1.0000,0.0819,-3.5451, 0.0000, 0.0000, 0.0000, 0.2299
 -8.000,-0.8604, 0.01980, 0.01176,-0.0056,1.0000,0.0926,-3.3088, 0.0000, 0.0000, 0.0000, 0.2340
 -7.500,-0.8254, 0.01842, 0.01038,-0.0021,1.0000,0.1068,-3.0830, 0.0000, 0.0000, 0.0000, 0.2385
 -7.000,-0.7906, 0.01718, 0.00921, 0.0014,1.0000,0.1276,-2.8544, 0.0000, 0.0000, 0.0000, 0.2433
 -6.500,-0.7542, 0.01611, 0.00821, 0.0048,1.0000,0.1558,-2.6246, 0.0000, 0.0000, 0.0000, 0.2484
 -6.000,-0.7187, 0.01500, 0.00734, 0.0081,1.0000,0.1951,-2.3987, 0.0000, 0.0000, 0.0000, 0.2538
 -5.500,-0.6813, 0.01410, 0.00669, 0.0112,1.0000,0.2451,-2.1709, 0.0000, 0.0000, 0.0000, 0.2593
 -5.000,-0.6425, 0.01334, 0.00617, 0.0139,1.0000,0.3008,-1.9706, 0.0000, 0.0000, 0.0000, 0.2650
 -4.500,-0.6017, 0.01277, 0.00584, 0.0163,1.0000,0.3597,-1.7769, 0.0000, 0.0000, 0.0000, 0.2709
