xflr5 v6.59

 Calculated polar for: NACA 0013

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.080 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.9776, 0.04603, 0.03760,-0.0209,1.0000,0.1043,-3.8189, 0.0000, 0.0000, 0.0000, 0.2175
 -9.500,-0.9489, 0.04171, 0.03308,-0.0183,1.0000,0.1119,-3.6200, 0.0000, 0.0000, 0.0000, 0.2201
 -9.000,-0.9279, 0.03715, 0.02766,-0.0138,1.0000,0.1191,-3.4961, 0.0000, 0.0000, 0.0000, 0.2249
 -8.500,-0.8907, 0.03330, 0.02379,-0.0116,1.0000,0.1314,-3.2644, 0.0000, 0.0000, 0.0000, 0.2273
 -8.000,-0.8544, 0.03040, 0.02077,-0.0088,1.0000,0.1487,-3.0673, 0.0000, 0.0000, 0.0000, 0.2305
 -7.500,-0.8153, 0.02752, 0.01781,-0.0060,1.0000,0.1689,-2.8823, 0.0000, 0.0000, 0.0000, 0.2339
 -7.000,-0.7790, 0.02532, 0.01550,-0.0027,1.0000,0.1992,-2.6885, 0.0000, 0.0000, 0.0000, 0.2382
 -6.500,-0.7420, 0.02331, 0.01374, 0.0005,1.0000,0.2380,-2.4838, 0.0000, 0.0000, 0.0000, 0.2429
 -5.500,-0.6718, 0.02023, 0.01133, 0.0079,1.0000,0.3511,-2.0785, 0.0000, 0.0000, 0.0000, 0.2550
 -5.000,-0.6362, 0.01922, 0.01052, 0.0118,1.0000,0.4191,-1.9019, 0.0000, 0.0000, 0.0000, 0.2622
 -4.500,-0.5986, 0.01840, 0.01006, 0.0156,1.0000,0.4858,-1.7209, 0.0000, 0.0000, 0.0000, 0.2702
 -4.000,-0.5600, 0.01784, 0.00980, 0.0194,1.0000,0.5518,-1.5411, 0.0000, 0.0000, 0.0000, 0.2792
 -3.500,-0.5208, 0.01745, 0.00964, 0.0232,1.0000,0.6174,-1.3806, 0.0000, 0.0000, 0.0000, 0.2895
 -3.000,-0.4817, 0.01722, 0.00956, 0.0272,1.0000,0.6822,-1.2325, 0.0000, 0.0000, 0.0000, 0.3017
 -2.500,-0.4427, 0.01723, 0.00980, 0.0315,1.0000,0.7442,-1.0952, 0.0000, 0.0000, 0.0000, 0.3169
 -2.000,-0.4039, 0.01754, 0.01029, 0.0362,1.0000,0.8048,-0.9724, 0.0000, 0.0000, 0.0000, 0.3357
 -1.500,-0.3594, 0.01817, 0.01099, 0.0397,1.0000,0.8657,-0.8577, 0.0000, 0.0000, 0.0000, 0.3569
 -1.000,-0.2859, 0.01914, 0.01189, 0.0369,1.0000,0.9245,-0.7279, 0.0000, 0.0000, 0.0000, 0.3759
 -0.500,-0.1504, 0.02030, 0.01293, 0.0209,1.0000,0.9648,-0.5716, 0.0000, 0.0000, 0.0000, 0.3860
  0.000,-0.0000, 0.02082, 0.01342, 0.0000,0.9985,0.9985,-0.4405, 0.0000, 0.0000, 0.0000, 0.4218
  0.500, 0.1503, 0.02030, 0.01293,-0.0209,0.9648,1.0000,-0.5715, 0.0000, 0.0000, 0.0000, 0.3860
  1.000, 0.2858, 0.01914, 0.01189,-0.0369,0.9245,1.0000,-0.7278, 0.0000, 0.0000, 0.0000, 0.3759
  1.500, 0.3593, 0.01817, 0.01099,-0.0397,0.8658,1.0000,-0.8576, 0.0000, 0.0000, 0.0000, 0.3569
  2.000, 0.4038, 0.01754, 0.01028,-0.0362,0.8048,1.0000,-0.9722, 0.0000, 0.0000, 0.0000, 0.3356
  2.500, 0.4425, 0.01723, 0.00980,-0.0315,0.7443,1.0000,-1.0950, 0.0000, 0.0000, 0.0000, 0.3169
  3.000, 0.4816, 0.01721, 0.00956,-0.0272,0.6823,1.0000,-1.2323, 0.0000, 0.0000, 0.0000, 0.3017
  3.500, 0.5206, 0.01744, 0.00964,-0.0232,0.6175,1.0000,-1.3804, 0.0000, 0.0000, 0.0000, 0.2895
  4.000, 0.5598, 0.01784, 0.00979,-0.0194,0.5519,1.0000,-1.5409, 0.0000, 0.0000, 0.0000, 0.2792
  4.500, 0.5985, 0.01840, 0.01006,-0.0156,0.4859,1.0000,-1.7207, 0.0000, 0.0000, 0.0000, 0.2701
  5.000, 0.6361, 0.01922, 0.01052,-0.0118,0.4192,1.0000,-1.9016, 0.0000, 0.0000, 0.0000, 0.2622
  5.500, 0.6717, 0.02022, 0.01132,-0.0079,0.3512,1.0000,-2.0783, 0.0000, 0.0000, 0.0000, 0.2549
  6.500, 0.7419, 0.02331, 0.01374,-0.0005,0.2381,1.0000,-2.4837, 0.0000, 0.0000, 0.0000, 0.2428
  7.000, 0.7789, 0.02532, 0.01549, 0.0028,0.1992,1.0000,-2.6884, 0.0000, 0.0000, 0.0000, 0.2382
  7.500, 0.8152, 0.02752, 0.01781, 0.0060,0.1689,1.0000,-2.8822, 0.0000, 0.0000, 0.0000, 0.2339
  8.000, 0.8544, 0.03040, 0.02077, 0.0088,0.1487,1.0000,-3.0673, 0.0000, 0.0000, 0.0000, 0.2305
  8.500, 0.8907, 0.03330, 0.02379, 0.0116,0.1314,1.0000,-3.2645, 0.0000, 0.0000, 0.0000, 0.2273
  9.000, 0.9279, 0.03715, 0.02766, 0.0138,0.1191,1.0000,-3.4963, 0.0000, 0.0000, 0.0000, 0.2249
  9.500, 0.9491, 0.04172, 0.03308, 0.0182,0.1119,1.0000,-3.6203, 0.0000, 0.0000, 0.0000, 0.2201
 10.000, 0.9778, 0.04604, 0.03760, 0.0208,0.1042,1.0000,-3.8197, 0.0000, 0.0000, 0.0000, 0.2175


