xflr5 v6.59

 Calculated polar for: NACA 0013

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     0.060 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.8693, 0.06370, 0.05603,-0.0293,1.0000,0.1359,-3.2040, 0.0000, 0.0000, 0.0000, 0.2052
 -9.500,-0.9054, 0.05494, 0.04660,-0.0248,1.0000,0.1367,-3.3103, 0.0000, 0.0000, 0.0000, 0.2121
 -9.000,-0.8950, 0.04824, 0.03963,-0.0213,1.0000,0.1432,-3.2110, 0.0000, 0.0000, 0.0000, 0.2162
 -8.500,-0.8875, 0.04337, 0.03404,-0.0163,1.0000,0.1558,-3.1186, 0.0000, 0.0000, 0.0000, 0.2221
 -8.000,-0.8570, 0.03866, 0.02920,-0.0131,1.0000,0.1701,-2.9779, 0.0000, 0.0000, 0.0000, 0.2257
 -7.500,-0.8264, 0.03456, 0.02474,-0.0093,1.0000,0.1890,-2.8371, 0.0000, 0.0000, 0.0000, 0.2301
 -7.000,-0.7940, 0.03142, 0.02133,-0.0053,1.0000,0.2172,-2.6731, 0.0000, 0.0000, 0.0000, 0.2351
 -6.500,-0.7559, 0.02865, 0.01878,-0.0019,1.0000,0.2533,-2.4767, 0.0000, 0.0000, 0.0000, 0.2399
 -6.000,-0.7198, 0.02639, 0.01669, 0.0022,1.0000,0.3015,-2.2811, 0.0000, 0.0000, 0.0000, 0.2458
 -5.500,-0.6848, 0.02465, 0.01517, 0.0066,1.0000,0.3627,-2.0951, 0.0000, 0.0000, 0.0000, 0.2529
 -5.000,-0.6484, 0.02329, 0.01411, 0.0112,1.0000,0.4303,-1.9182, 0.0000, 0.0000, 0.0000, 0.2610
 -4.500,-0.6116, 0.02236, 0.01347, 0.0161,1.0000,0.5019,-1.7388, 0.0000, 0.0000, 0.0000, 0.2705
 -4.000,-0.5735, 0.02167, 0.01307, 0.0211,1.0000,0.5715,-1.5581, 0.0000, 0.0000, 0.0000, 0.2813
 -3.500,-0.5340, 0.02133, 0.01300, 0.0263,1.0000,0.6388,-1.3983, 0.0000, 0.0000, 0.0000, 0.2943
 -3.000,-0.4954, 0.02119, 0.01295, 0.0318,1.0000,0.7050,-1.2479, 0.0000, 0.0000, 0.0000, 0.3096
 -2.500,-0.4573, 0.02123, 0.01308, 0.0374,1.0000,0.7703,-1.1130, 0.0000, 0.0000, 0.0000, 0.3276
 -2.000,-0.4034, 0.02190, 0.01379, 0.0410,1.0000,0.8314,-0.9671, 0.0000, 0.0000, 0.0000, 0.3477
 -1.500,-0.3114, 0.02293, 0.01470, 0.0367,1.0000,0.8919,-0.8019, 0.0000, 0.0000, 0.0000, 0.3643
 -1.000,-0.1662, 0.02364, 0.01517, 0.0204,1.0000,0.9452,-0.6202, 0.0000, 0.0000, 0.0000, 0.3687
 -0.500,-0.0006, 0.02327, 0.01470,-0.0024,1.0000,0.9903,-0.4668, 0.0000, 0.0000, 0.0000,-3.9062
  0.000, 0.0000, 0.02298, 0.01443,-0.0000,1.0000,1.0000,-0.4509, 0.0000, 0.0000, 0.0000, 0.3419
  0.500, 0.0006, 0.02326, 0.01470, 0.0024,0.9903,1.0000,-0.4668, 0.0000, 0.0000, 0.0000,-4.3730
  1.000, 0.1661, 0.02363, 0.01516,-0.0204,0.9452,1.0000,-0.6201, 0.0000, 0.0000, 0.0000, 0.3687
  1.500, 0.3113, 0.02293, 0.01470,-0.0367,0.8919,1.0000,-0.8018, 0.0000, 0.0000, 0.0000, 0.3642
  2.000, 0.4033, 0.02190, 0.01379,-0.0410,0.8315,1.0000,-0.9670, 0.0000, 0.0000, 0.0000, 0.3477
  2.500, 0.4572, 0.02123, 0.01307,-0.0374,0.7704,1.0000,-1.1128, 0.0000, 0.0000, 0.0000, 0.3276
  3.000, 0.4953, 0.02119, 0.01294,-0.0318,0.7050,1.0000,-1.2477, 0.0000, 0.0000, 0.0000, 0.3096
  3.500, 0.5339, 0.02133, 0.01299,-0.0263,0.6389,1.0000,-1.3981, 0.0000, 0.0000, 0.0000, 0.2943
  4.000, 0.5733, 0.02167, 0.01306,-0.0210,0.5715,1.0000,-1.5579, 0.0000, 0.0000, 0.0000, 0.2813
  4.500, 0.6115, 0.02235, 0.01346,-0.0161,0.5020,1.0000,-1.7386, 0.0000, 0.0000, 0.0000, 0.2705
  5.000, 0.6483, 0.02329, 0.01411,-0.0112,0.4304,1.0000,-1.9180, 0.0000, 0.0000, 0.0000, 0.2610
  5.500, 0.6847, 0.02464, 0.01517,-0.0066,0.3628,1.0000,-2.0949, 0.0000, 0.0000, 0.0000, 0.2529
  6.000, 0.7197, 0.02639, 0.01669,-0.0021,0.3015,1.0000,-2.2809, 0.0000, 0.0000, 0.0000, 0.2458
  6.500, 0.7558, 0.02865, 0.01878, 0.0019,0.2534,1.0000,-2.4765, 0.0000, 0.0000, 0.0000, 0.2398
  7.000, 0.7940, 0.03142, 0.02132, 0.0053,0.2172,1.0000,-2.6730, 0.0000, 0.0000, 0.0000, 0.2351
  7.500, 0.8264, 0.03456, 0.02473, 0.0093,0.1890,1.0000,-2.8371, 0.0000, 0.0000, 0.0000, 0.2301
  8.000, 0.8570, 0.03866, 0.02919, 0.0131,0.1701,1.0000,-2.9780, 0.0000, 0.0000, 0.0000, 0.2257
  8.500, 0.8876, 0.04337, 0.03404, 0.0163,0.1558,1.0000,-3.1187, 0.0000, 0.0000, 0.0000, 0.2221
  9.000, 0.8953, 0.04823, 0.03962, 0.0213,0.1432,1.0000,-3.2119, 0.0000, 0.0000, 0.0000, 0.2162
  9.500, 0.9056, 0.05496, 0.04661, 0.0247,0.1367,1.0000,-3.3104, 0.0000, 0.0000, 0.0000, 0.2122
 10.000, 0.8696, 0.06373, 0.05607, 0.0292,0.1359,1.0000,-3.2040, 0.0000, 0.0000, 0.0000, 0.2053


