xflr5 v6.59

 Calculated polar for: NACA 0020

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.7865, 0.05708, 0.04855,-0.0302,1.0000,0.2992,-2.3295, 0.0000, 0.0000, 0.0000, 0.1921
 -9.500,-0.9069, 0.04877, 0.04005,-0.0136,1.0000,0.3051,-2.5110, 0.0000, 0.0000, 0.0000, 0.2177
 -9.000,-0.9811, 0.04350, 0.03426, 0.0021,1.0000,0.3152,-2.5923, 0.0000, 0.0000, 0.0000, 0.2360
 -8.500,-0.9387, 0.04257, 0.03362, 0.0049,1.0000,0.3340,-2.4375, 0.0000, 0.0000, 0.0000, 0.2397
 -8.000,-0.9263, 0.04080, 0.03189, 0.0113,1.0000,0.3521,-2.3505, 0.0000, 0.0000, 0.0000, 0.2475
 -7.500,-0.9303, 0.03830, 0.02920, 0.0194,1.0000,0.3711,-2.2963, 0.0000, 0.0000, 0.0000, 0.2570
 -7.000,-0.9147, 0.03700, 0.02781, 0.0254,1.0000,0.3927,-2.2032, 0.0000, 0.0000, 0.0000, 0.2646
 -6.500,-0.8850, 0.03624, 0.02723, 0.0296,1.0000,0.4151,-2.0846, 0.0000, 0.0000, 0.0000, 0.2710
 -6.000,-0.8600, 0.03534, 0.02642, 0.0342,1.0000,0.4381,-1.9847, 0.0000, 0.0000, 0.0000, 0.2779
 -5.500,-0.8360, 0.03446, 0.02558, 0.0387,1.0000,0.4627,-1.8922, 0.0000, 0.0000, 0.0000, 0.2851
 -5.000,-0.8111, 0.03371, 0.02488, 0.0429,1.0000,0.4886,-1.7993, 0.0000, 0.0000, 0.0000, 0.2923
 -4.500,-0.7850, 0.03313, 0.02430, 0.0467,1.0000,0.5155,-1.7079, 0.0000, 0.0000, 0.0000, 0.2995
 -4.000,-0.7577, 0.03277, 0.02400, 0.0502,1.0000,0.5435,-1.6234, 0.0000, 0.0000, 0.0000, 0.3069
 -3.500,-0.7205, 0.03275, 0.02408, 0.0518,0.9973,0.5733,-1.5276, 0.0000, 0.0000, 0.0000, 0.3132
 -3.000,-0.6223, 0.03399, 0.02545, 0.0435,0.9714,0.6118,-1.3732, 0.0000, 0.0000, 0.0000, 0.3114
 -2.500,-0.5308, 0.03471, 0.02613, 0.0361,0.9452,0.6524,-1.2395, 0.0000, 0.0000, 0.0000, 0.3099
 -2.000,-0.4539, 0.03545, 0.02698, 0.0326,0.9167,0.6866,-1.1268, 0.0000, 0.0000, 0.0000, 0.3141
 -1.500,-0.3688, 0.03652, 0.02815, 0.0286,0.8882,0.7195,-1.0170, 0.0000, 0.0000, 0.0000, 0.3202
 -1.000,-0.2725, 0.03767, 0.02934, 0.0231,0.8608,0.7516,-0.9068, 0.0000, 0.0000, 0.0000, 0.3279
 -0.500,-0.1568, 0.03877, 0.03046, 0.0147,0.8340,0.7819,-0.7916, 0.0000, 0.0000, 0.0000, 0.3378
  0.000,-0.0000, 0.03939, 0.03109, 0.0000,0.8087,0.8087,-0.6590, 0.0000, 0.0000, 0.0000, 0.2965
  0.500, 0.1568, 0.03877, 0.03046,-0.0147,0.7819,0.8340,-0.7916, 0.0000, 0.0000, 0.0000, 0.3378
  1.000, 0.2724, 0.03767, 0.02934,-0.0231,0.7516,0.8608,-0.9068, 0.0000, 0.0000, 0.0000, 0.3279
  1.500, 0.3687, 0.03652, 0.02815,-0.0285,0.7195,0.8883,-1.0169, 0.0000, 0.0000, 0.0000, 0.3201
  2.000, 0.4538, 0.03545, 0.02698,-0.0326,0.6866,0.9167,-1.1266, 0.0000, 0.0000, 0.0000, 0.3141
  2.500, 0.5308, 0.03470, 0.02611,-0.0361,0.6524,0.9453,-1.2395, 0.0000, 0.0000, 0.0000, 0.3099
  3.000, 0.6222, 0.03398, 0.02544,-0.0435,0.6118,0.9715,-1.3731, 0.0000, 0.0000, 0.0000, 0.3114
  3.500, 0.7205, 0.03274, 0.02406,-0.0518,0.5733,0.9973,-1.5275, 0.0000, 0.0000, 0.0000, 0.3132
  4.000, 0.7574, 0.03276, 0.02399,-0.0501,0.5436,1.0000,-1.6229, 0.0000, 0.0000, 0.0000, 0.3068
  4.500, 0.7846, 0.03312, 0.02429,-0.0466,0.5156,1.0000,-1.7075, 0.0000, 0.0000, 0.0000, 0.2994
  5.000, 0.8108, 0.03370, 0.02487,-0.0428,0.4886,1.0000,-1.7988, 0.0000, 0.0000, 0.0000, 0.2922
  5.500, 0.8357, 0.03445, 0.02557,-0.0387,0.4627,1.0000,-1.8918, 0.0000, 0.0000, 0.0000, 0.2850
  6.000, 0.8597, 0.03533, 0.02640,-0.0342,0.4382,1.0000,-1.9844, 0.0000, 0.0000, 0.0000, 0.2779
  6.500, 0.8848, 0.03623, 0.02721,-0.0296,0.4151,1.0000,-2.0843, 0.0000, 0.0000, 0.0000, 0.2709
  7.000, 0.9145, 0.03698, 0.02779,-0.0254,0.3927,1.0000,-2.2030, 0.0000, 0.0000, 0.0000, 0.2646
  7.500, 0.9299, 0.03830, 0.02919,-0.0194,0.3712,1.0000,-2.2957, 0.0000, 0.0000, 0.0000, 0.2570
  8.000, 0.9261, 0.04079, 0.03188,-0.0113,0.3522,1.0000,-2.3501, 0.0000, 0.0000, 0.0000, 0.2475
  8.500, 0.9387, 0.04255, 0.03360,-0.0049,0.3341,1.0000,-2.4375, 0.0000, 0.0000, 0.0000, 0.2397
  9.000, 0.9811, 0.04348, 0.03423,-0.0021,0.3152,1.0000,-2.5924, 0.0000, 0.0000, 0.0000, 0.2360
  9.500, 0.9074, 0.04874, 0.04002, 0.0135,0.3050,1.0000,-2.5118, 0.0000, 0.0000, 0.0000, 0.2177
 10.000, 0.7847, 0.05722, 0.04869, 0.0303,0.2992,1.0000,-2.3251, 0.0000, 0.0000, 0.0000, 0.1919


