xflr5 v6.59

 Calculated polar for: NACA 0020

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     3.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.1475, 0.02670, 0.02381,-0.0783,0.9831,0.0676,-4.6406, 0.0000, 0.0000, 0.0000, 0.1573
 -9.500,-1.1230, 0.02286, 0.01974,-0.0739,0.9480,0.0716,-4.4018, 0.0000, 0.0000, 0.0000, 0.1610
 -9.000,-1.0946, 0.01966, 0.01625,-0.0686,0.9071,0.0776,-4.1565, 0.0000, 0.0000, 0.0000, 0.1653
 -8.500,-1.0524, 0.01726, 0.01360,-0.0637,0.8666,0.0845,-3.8779, 0.0000, 0.0000, 0.0000, 0.1685
 -8.000,-1.0051, 0.01536, 0.01143,-0.0587,0.8252,0.0928,-3.5990, 0.0000, 0.0000, 0.0000, 0.1715
 -7.500,-0.9519, 0.01385, 0.00973,-0.0540,0.7890,0.1021,-3.3317, 0.0000, 0.0000, 0.0000, 0.1741
 -7.000,-0.8995, 0.01255, 0.00825,-0.0489,0.7512,0.1142,-3.0913, 0.0000, 0.0000, 0.0000, 0.1773
 -6.500,-0.8414, 0.01161, 0.00713,-0.0441,0.7153,0.1257,-2.8491, 0.0000, 0.0000, 0.0000, 0.1799
 -6.000,-0.7821, 0.01081, 0.00620,-0.0395,0.6816,0.1386,-2.6227, 0.0000, 0.0000, 0.0000, 0.1825
 -5.500,-0.7232, 0.01010, 0.00538,-0.0348,0.6515,0.1543,-2.4209, 0.0000, 0.0000, 0.0000, 0.1855
 -5.000,-0.6628, 0.00952, 0.00472,-0.0303,0.6211,0.1710,-2.2247, 0.0000, 0.0000, 0.0000, 0.1885
 -4.500,-0.6048, 0.00909, 0.00421,-0.0253,0.5925,0.1883,-2.0558, 0.0000, 0.0000, 0.0000, 0.1929
 -4.000,-0.5465, 0.00881, 0.00386,-0.0204,0.5646,0.2040,-1.8935, 0.0000, 0.0000, 0.0000, 0.1980
 -3.500,-0.4818, 0.00854, 0.00352,-0.0168,0.5363,0.2222,-1.7425, 0.0000, 0.0000, 0.0000, 0.2008
 -3.000,-0.4156, 0.00828, 0.00324,-0.0136,0.5122,0.2415,-1.5986, 0.0000, 0.0000, 0.0000, 0.2032
 -2.500,-0.3484, 0.00807, 0.00300,-0.0108,0.4871,0.2630,-1.4691, 0.0000, 0.0000, 0.0000, 0.2054
 -2.000,-0.2797, 0.00788, 0.00281,-0.0083,0.4647,0.2852,-1.3485, 0.0000, 0.0000, 0.0000, 0.2069
 -1.500,-0.2101, 0.00776, 0.00268,-0.0061,0.4407,0.3054,-1.2357, 0.0000, 0.0000, 0.0000, 0.2078
 -1.000,-0.1404, 0.00769, 0.00258,-0.0040,0.4165,0.3275,-1.1345, 0.0000, 0.0000, 0.0000, 0.2087
 -0.500,-0.0699, 0.00766, 0.00253,-0.0020,0.3928,0.3477,-1.0402, 0.0000, 0.0000, 0.0000, 0.2082
  0.000, 0.0000, 0.00767, 0.00252, 0.0000,0.3675,0.3675,-0.9526, 0.0000, 0.0000, 0.0000, 0.1738
  0.500, 0.0699, 0.00766, 0.00253, 0.0020,0.3477,0.3928,-1.0402, 0.0000, 0.0000, 0.0000, 0.2082
  1.000, 0.1404, 0.00769, 0.00258, 0.0040,0.3275,0.4165,-1.1346, 0.0000, 0.0000, 0.0000, 0.2087
  1.500, 0.2101, 0.00776, 0.00268, 0.0061,0.3054,0.4407,-1.2357, 0.0000, 0.0000, 0.0000, 0.2079
  2.000, 0.2798, 0.00788, 0.00281, 0.0083,0.2851,0.4648,-1.3485, 0.0000, 0.0000, 0.0000, 0.2070
  2.500, 0.3485, 0.00807, 0.00300, 0.0108,0.2630,0.4871,-1.4692, 0.0000, 0.0000, 0.0000, 0.2054
  3.000, 0.4157, 0.00828, 0.00324, 0.0136,0.2415,0.5122,-1.5987, 0.0000, 0.0000, 0.0000, 0.2033
  3.500, 0.4820, 0.00854, 0.00352, 0.0168,0.2222,0.5363,-1.7426, 0.0000, 0.0000, 0.0000, 0.2009
  4.000, 0.5467, 0.00881, 0.00386, 0.0204,0.2040,0.5646,-1.8938, 0.0000, 0.0000, 0.0000, 0.1981
  4.500, 0.6052, 0.00909, 0.00421, 0.0253,0.1883,0.5925,-2.0564, 0.0000, 0.0000, 0.0000, 0.1930
  5.000, 0.6632, 0.00952, 0.00472, 0.0302,0.1710,0.6212,-2.2253, 0.0000, 0.0000, 0.0000, 0.1886
  5.500, 0.7237, 0.01010, 0.00538, 0.0347,0.1543,0.6515,-2.4217, 0.0000, 0.0000, 0.0000, 0.1857
  6.000, 0.7828, 0.01081, 0.00619, 0.0394,0.1385,0.6816,-2.6237, 0.0000, 0.0000, 0.0000, 0.1827
  6.500, 0.8421, 0.01161, 0.00713, 0.0440,0.1256,0.7153,-2.8505, 0.0000, 0.0000, 0.0000, 0.1801
  7.000, 0.9005, 0.01255, 0.00824, 0.0487,0.1141,0.7512,-3.0933, 0.0000, 0.0000, 0.0000, 0.1776
  7.500, 0.9532, 0.01384, 0.00972, 0.0538,0.1021,0.7890,-3.3342, 0.0000, 0.0000, 0.0000, 0.1744
  8.000, 1.0065, 0.01535, 0.01142, 0.0585,0.0927,0.8252,-3.6022, 0.0000, 0.0000, 0.0000, 0.1718
  8.500, 1.0542, 0.01725, 0.01358, 0.0635,0.0845,0.8665,-3.8824, 0.0000, 0.0000, 0.0000, 0.1688
  9.000, 1.0966, 0.01965, 0.01624, 0.0684,0.0775,0.9069,-4.1617, 0.0000, 0.0000, 0.0000, 0.1657
  9.500, 1.1254, 0.02285, 0.01972, 0.0736,0.0716,0.9479,-4.4085, 0.0000, 0.0000, 0.0000, 0.1614
 10.000, 1.1500, 0.02669, 0.02380, 0.0780,0.0675,0.9832,-4.6480, 0.0000, 0.0000, 0.0000, 0.1577


