xflr5 v6.59

 Calculated polar for: NACA 0020

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.300     Re =     0.130 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.0383, 0.03236, 0.02415,-0.0267,1.0000,0.1975,-3.1862, 0.0000, 0.0000, 0.0000, 0.2049
 -9.500,-1.0289, 0.03096, 0.02298,-0.0189,1.0000,0.2088,-3.0633, 0.0000, 0.0000, 0.0000, 0.2131
 -9.000,-1.0486, 0.02989, 0.02168,-0.0065,1.0000,0.2189,-3.0026, 0.0000, 0.0000, 0.0000, 0.2263
 -8.500,-1.0386, 0.02874, 0.02072, 0.0013,1.0000,0.2322,-2.8825, 0.0000, 0.0000, 0.0000, 0.2346
 -8.000,-1.0340, 0.02757, 0.01946, 0.0098,1.0000,0.2460,-2.7896, 0.0000, 0.0000, 0.0000, 0.2437
 -7.500,-1.0225, 0.02676, 0.01867, 0.0172,1.0000,0.2615,-2.6805, 0.0000, 0.0000, 0.0000, 0.2518
 -7.000,-1.0046, 0.02593, 0.01793, 0.0234,0.9999,0.2786,-2.5618, 0.0000, 0.0000, 0.0000, 0.2591
 -6.500,-0.9194, 0.02505, 0.01705, 0.0176,0.9853,0.3072,-2.3361, 0.0000, 0.0000, 0.0000, 0.2553
 -6.000,-0.8371, 0.02430, 0.01631, 0.0126,0.9687,0.3374,-2.1402, 0.0000, 0.0000, 0.0000, 0.2515
 -5.500,-0.7582, 0.02358, 0.01559, 0.0084,0.9507,0.3674,-1.9552, 0.0000, 0.0000, 0.0000, 0.2480
 -5.000,-0.6787, 0.02284, 0.01498, 0.0046,0.9326,0.3977,-1.7845, 0.0000, 0.0000, 0.0000, 0.2439
 -4.500,-0.5969, 0.02216, 0.01446, 0.0006,0.9152,0.4287,-1.6206, 0.0000, 0.0000, 0.0000, 0.2383
 -4.000,-0.5004, 0.02138, 0.01383,-0.0058,0.9022,0.4622,-1.4569, 0.0000, 0.0000, 0.0000, 0.2257
 -3.500,-0.4304, 0.02069, 0.01322,-0.0069,0.8810,0.4923,-1.3316, 0.0000, 0.0000, 0.0000, 0.2214
 -3.000,-0.3629, 0.02003, 0.01267,-0.0073,0.8591,0.5222,-1.2193, 0.0000, 0.0000, 0.0000, 0.2174
 -2.500,-0.2977, 0.01942, 0.01214,-0.0071,0.8364,0.5522,-1.1184, 0.0000, 0.0000, 0.0000, 0.2137
 -2.000,-0.2347, 0.01886, 0.01166,-0.0063,0.8123,0.5822,-1.0258, 0.0000, 0.0000, 0.0000, 0.2106
 -1.500,-0.1739, 0.01841, 0.01124,-0.0051,0.7865,0.6119,-0.9420, 0.0000, 0.0000, 0.0000, 0.2083
 -1.000,-0.1150, 0.01808, 0.01096,-0.0035,0.7591,0.6417,-0.8668, 0.0000, 0.0000, 0.0000, 0.2068
 -0.500,-0.0573, 0.01789, 0.01078,-0.0018,0.7304,0.6715,-0.7968, 0.0000, 0.0000, 0.0000, 0.2063
  0.000, 0.0000, 0.01783, 0.01072, 0.0000,0.7011,0.7011,-0.7312, 0.0000, 0.0000, 0.0000, 0.1263
  0.500, 0.0573, 0.01789, 0.01078, 0.0018,0.6716,0.7305,-0.7968, 0.0000, 0.0000, 0.0000, 0.2063
  1.000, 0.1150, 0.01808, 0.01095, 0.0035,0.6417,0.7592,-0.8668, 0.0000, 0.0000, 0.0000, 0.2068
  1.500, 0.1739, 0.01841, 0.01124, 0.0051,0.6119,0.7865,-0.9420, 0.0000, 0.0000, 0.0000, 0.2083
  2.000, 0.2346, 0.01886, 0.01166, 0.0063,0.5822,0.8123,-1.0258, 0.0000, 0.0000, 0.0000, 0.2106
  2.500, 0.2976, 0.01942, 0.01214, 0.0071,0.5522,0.8364,-1.1184, 0.0000, 0.0000, 0.0000, 0.2137
  3.000, 0.3629, 0.02003, 0.01266, 0.0073,0.5222,0.8591,-1.2192, 0.0000, 0.0000, 0.0000, 0.2173
  3.500, 0.4304, 0.02069, 0.01322, 0.0069,0.4923,0.8810,-1.3316, 0.0000, 0.0000, 0.0000, 0.2214
  4.000, 0.5004, 0.02137, 0.01382, 0.0058,0.4622,0.9022,-1.4569, 0.0000, 0.0000, 0.0000, 0.2257
  4.500, 0.5968, 0.02216, 0.01446,-0.0006,0.4287,0.9153,-1.6204, 0.0000, 0.0000, 0.0000, 0.2383
  5.000, 0.6787, 0.02283, 0.01497,-0.0046,0.3977,0.9327,-1.7845, 0.0000, 0.0000, 0.0000, 0.2439
  5.500, 0.7582, 0.02357, 0.01558,-0.0084,0.3674,0.9508,-1.9553, 0.0000, 0.0000, 0.0000, 0.2480
  6.000, 0.8373, 0.02429, 0.01630,-0.0126,0.3374,0.9688,-2.1404, 0.0000, 0.0000, 0.0000, 0.2516
  6.500, 0.9196, 0.02504, 0.01704,-0.0176,0.3072,0.9854,-2.3364, 0.0000, 0.0000, 0.0000, 0.2554
  7.000, 1.0048, 0.02591, 0.01791,-0.0235,0.2786,1.0000,-2.5620, 0.0000, 0.0000, 0.0000, 0.2591
  7.500, 1.0222, 0.02674, 0.01865,-0.0172,0.2616,1.0000,-2.6802, 0.0000, 0.0000, 0.0000, 0.2518
  8.000, 1.0338, 0.02755, 0.01944,-0.0097,0.2460,1.0000,-2.7892, 0.0000, 0.0000, 0.0000, 0.2436
  8.500, 1.0384, 0.02872, 0.02071,-0.0012,0.2322,1.0000,-2.8823, 0.0000, 0.0000, 0.0000, 0.2346
  9.000, 1.0485, 0.02988, 0.02166, 0.0065,0.2189,1.0000,-3.0025, 0.0000, 0.0000, 0.0000, 0.2263
  9.500, 1.0292, 0.03095, 0.02296, 0.0189,0.2088,1.0000,-3.0638, 0.0000, 0.0000, 0.0000, 0.2131
 10.000, 1.0385, 0.03235, 0.02413, 0.0266,0.1975,1.0000,-3.1867, 0.0000, 0.0000, 0.0000, 0.2049


