xflr5 v6.59

 Calculated polar for: NACA 0020

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.500 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.8459, 0.04904, 0.04497,-0.0720,1.0000,0.1169,-3.5456, 0.0000, 0.0000, 0.0000, 0.1372
 -9.500,-0.8646, 0.04311, 0.03893,-0.0693,1.0000,0.1232,-3.4971, 0.0000, 0.0000, 0.0000, 0.1439
 -9.000,-0.8842, 0.03847, 0.03420,-0.0639,1.0000,0.1294,-3.4328, 0.0000, 0.0000, 0.0000, 0.1534
 -8.500,-0.8638, 0.03328, 0.02877,-0.0644,0.9947,0.1387,-3.2804, 0.0000, 0.0000, 0.0000, 0.1522
 -8.000,-0.8148, 0.02798, 0.02331,-0.0686,0.9840,0.1523,-3.0834, 0.0000, 0.0000, 0.0000, 0.1432
 -7.500,-0.7599, 0.02380, 0.01898,-0.0712,0.9679,0.1680,-2.8757, 0.0000, 0.0000, 0.0000, 0.1343
 -7.000,-0.7103, 0.02077, 0.01578,-0.0700,0.9419,0.1833,-2.6773, 0.0000, 0.0000, 0.0000, 0.1301
 -6.500,-0.6721, 0.01868, 0.01351,-0.0648,0.9055,0.1999,-2.5091, 0.0000, 0.0000, 0.0000, 0.1331
 -6.000,-0.6352, 0.01699, 0.01165,-0.0587,0.8675,0.2168,-2.3538, 0.0000, 0.0000, 0.0000, 0.1380
 -5.500,-0.5954, 0.01561, 0.01010,-0.0526,0.8300,0.2350,-2.1973, 0.0000, 0.0000, 0.0000, 0.1429
 -5.000,-0.5500, 0.01455, 0.00887,-0.0469,0.7936,0.2545,-2.0481, 0.0000, 0.0000, 0.0000, 0.1466
 -4.500,-0.5008, 0.01371, 0.00788,-0.0416,0.7574,0.2747,-1.9018, 0.0000, 0.0000, 0.0000, 0.1496
 -4.000,-0.4499, 0.01308, 0.00710,-0.0362,0.7231,0.2959,-1.7646, 0.0000, 0.0000, 0.0000, 0.1526
 -3.500,-0.4014, 0.01267, 0.00654,-0.0302,0.6893,0.3174,-1.6397, 0.0000, 0.0000, 0.0000, 0.1583
 -3.000,-0.3512, 0.01233, 0.00610,-0.0246,0.6580,0.3393,-1.5231, 0.0000, 0.0000, 0.0000, 0.1642
 -2.500,-0.2971, 0.01203, 0.00573,-0.0196,0.6271,0.3631,-1.4100, 0.0000, 0.0000, 0.0000, 0.1685
 -2.000,-0.2402, 0.01180, 0.00543,-0.0152,0.5971,0.3863,-1.3059, 0.0000, 0.0000, 0.0000, 0.1716
 -1.500,-0.1815, 0.01163, 0.00522,-0.0111,0.5687,0.4106,-1.2061, 0.0000, 0.0000, 0.0000, 0.1738
 -1.000,-0.1219, 0.01151, 0.00507,-0.0072,0.5400,0.4356,-1.1146, 0.0000, 0.0000, 0.0000, 0.1760
 -0.500,-0.0609, 0.01144, 0.00498,-0.0036,0.5131,0.4602,-1.0292, 0.0000, 0.0000, 0.0000, 0.1759
  0.000, 0.0000, 0.01141, 0.00495, 0.0000,0.4867,0.4867,-0.9488, 0.0000, 0.0000, 0.0000,-0.2717
  0.500, 0.0609, 0.01144, 0.00498, 0.0036,0.4602,0.5131,-1.0292, 0.0000, 0.0000, 0.0000, 0.1759
  1.000, 0.1219, 0.01151, 0.00507, 0.0072,0.4356,0.5400,-1.1146, 0.0000, 0.0000, 0.0000, 0.1760
  1.500, 0.1815, 0.01163, 0.00522, 0.0111,0.4106,0.5687,-1.2062, 0.0000, 0.0000, 0.0000, 0.1738
  2.000, 0.2402, 0.01180, 0.00543, 0.0152,0.3863,0.5971,-1.3059, 0.0000, 0.0000, 0.0000, 0.1717
  2.500, 0.2972, 0.01203, 0.00573, 0.0196,0.3631,0.6271,-1.4101, 0.0000, 0.0000, 0.0000, 0.1686
  3.000, 0.3513, 0.01233, 0.00610, 0.0245,0.3393,0.6580,-1.5233, 0.0000, 0.0000, 0.0000, 0.1643
  3.500, 0.4017, 0.01267, 0.00654, 0.0302,0.3173,0.6893,-1.6400, 0.0000, 0.0000, 0.0000, 0.1585
  4.000, 0.4502, 0.01308, 0.00710, 0.0362,0.2958,0.7231,-1.7649, 0.0000, 0.0000, 0.0000, 0.1527
  4.500, 0.5012, 0.01371, 0.00788, 0.0415,0.2747,0.7575,-1.9023, 0.0000, 0.0000, 0.0000, 0.1498
  5.000, 0.5505, 0.01454, 0.00887, 0.0469,0.2544,0.7937,-2.0488, 0.0000, 0.0000, 0.0000, 0.1469
  5.500, 0.5961, 0.01560, 0.01010, 0.0525,0.2349,0.8300,-2.1982, 0.0000, 0.0000, 0.0000, 0.1432
  6.000, 0.6360, 0.01699, 0.01165, 0.0586,0.2167,0.8675,-2.3551, 0.0000, 0.0000, 0.0000, 0.1383
  6.500, 0.6730, 0.01868, 0.01351, 0.0647,0.1998,0.9055,-2.5104, 0.0000, 0.0000, 0.0000, 0.1335
  7.000, 0.7113, 0.02076, 0.01577, 0.0699,0.1832,0.9419,-2.6792, 0.0000, 0.0000, 0.0000, 0.1305
  7.500, 0.7612, 0.02378, 0.01897, 0.0710,0.1678,0.9680,-2.8782, 0.0000, 0.0000, 0.0000, 0.1347
  8.000, 0.8165, 0.02796, 0.02329, 0.0684,0.1521,0.9842,-3.0867, 0.0000, 0.0000, 0.0000, 0.1437
  8.500, 0.8655, 0.03328, 0.02878, 0.0641,0.1386,0.9949,-3.2841, 0.0000, 0.0000, 0.0000, 0.1527
  9.000, 0.8845, 0.03838, 0.03410, 0.0640,0.1293,1.0000,-3.4338, 0.0000, 0.0000, 0.0000, 0.1533
  9.500, 0.8654, 0.04304, 0.03885, 0.0693,0.1231,1.0000,-3.4993, 0.0000, 0.0000, 0.0000, 0.1440
 10.000, 0.8472, 0.04899, 0.04492, 0.0719,0.1168,1.0000,-3.5489, 0.0000, 0.0000, 0.0000, 0.1375


