xflr5 v6.59

 Calculated polar for: NACA 0020

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.040 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.2349, 0.14563, 0.13529,-0.0146,1.0000,0.5072,-1.0440, 0.0000, 0.0000, 0.0000, 0.1442
 -9.500,-0.1855, 0.13496, 0.12472,-0.0164,1.0000,0.5284,-0.9880, 0.0000, 0.0000, 0.0000, 0.1104
 -9.000,-0.1670, 0.12949, 0.11935,-0.0158,1.0000,0.5472,-0.9718, 0.0000, 0.0000, 0.0000, 0.1023
 -8.500,-0.1698, 0.12727, 0.11725,-0.0132,1.0000,0.5637,-0.9770, 0.0000, 0.0000, 0.0000, 0.1230
 -8.000,-0.2145, 0.12031, 0.11036,-0.0146,1.0000,0.4780,-1.0734, 0.0000, 0.0000, 0.0000, 0.1439
 -7.500,-0.2019, 0.11392, 0.10412,-0.0134,1.0000,0.4733,-1.0641, 0.0000, 0.0000, 0.0000, 0.1455
 -7.000,-0.2100, 0.10897, 0.09932,-0.0108,1.0000,0.4650,-1.0808, 0.0000, 0.0000, 0.0000, 0.1642
 -6.500,-0.2332, 0.10592, 0.09643,-0.0057,1.0000,0.4725,-1.1037, 0.0000, 0.0000, 0.0000, 0.1961
 -6.000,-0.2767, 0.10306, 0.09371, 0.0005,1.0000,0.4776,-1.1508, 0.0000, 0.0000, 0.0000, 0.2280
 -5.500,-0.2747, 0.10013, 0.09094, 0.0052,1.0000,0.4878,-1.1309, 0.0000, 0.0000, 0.0000, 0.2469
 -5.000,-0.3034, 0.09790, 0.08884, 0.0114,1.0000,0.5012,-1.1515, 0.0000, 0.0000, 0.0000, 0.2686
 -4.500,-0.3309, 0.09527, 0.08633, 0.0171,1.0000,0.5134,-1.1680, 0.0000, 0.0000, 0.0000, 0.2856
 -4.000,-0.3487, 0.09291, 0.08406, 0.0222,1.0000,0.5269,-1.1682, 0.0000, 0.0000, 0.0000, 0.2996
 -3.500,-0.3418, 0.08993, 0.08111, 0.0228,0.9926,0.5484,-1.1536, 0.0000, 0.0000, 0.0000, 0.3037
 -3.000,-0.2736, 0.08538, 0.07646, 0.0124,0.9599,0.5777,-1.0879, 0.0000, 0.0000, 0.0000, 0.2814
 -2.500,-0.2114, 0.08184, 0.07283, 0.0049,0.9262,0.6077,-1.0291, 0.0000, 0.0000, 0.0000, 0.2583
 -2.000,-0.1636, 0.07940, 0.07035, 0.0016,0.8914,0.6379,-0.9751, 0.0000, 0.0000, 0.0000, 0.2446
