xflr5 v6.59

 Calculated polar for: NACA 0020

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.0444, 0.02339, 0.01569,-0.0108,1.0000,0.1933,-3.0780, 0.0000, 0.0000, 0.0000, 0.2211
 -9.500,-1.0514, 0.02265, 0.01497,-0.0003,1.0000,0.2031,-2.9952, 0.0000, 0.0000, 0.0000, 0.2321
 -9.000,-1.0486, 0.02202, 0.01433, 0.0084,1.0000,0.2147,-2.8934, 0.0000, 0.0000, 0.0000, 0.2413
 -8.500,-1.0391, 0.02129, 0.01367, 0.0159,1.0000,0.2280,-2.7810, 0.0000, 0.0000, 0.0000, 0.2493
 -8.000,-1.0022, 0.02067, 0.01304, 0.0180,0.9967,0.2461,-2.6290, 0.0000, 0.0000, 0.0000, 0.2527
 -7.500,-0.9269, 0.01990, 0.01236, 0.0130,0.9861,0.2700,-2.4269, 0.0000, 0.0000, 0.0000, 0.2491
 -7.000,-0.8525, 0.01918, 0.01172, 0.0084,0.9746,0.2958,-2.2300, 0.0000, 0.0000, 0.0000, 0.2452
 -6.500,-0.7721, 0.01846, 0.01112, 0.0028,0.9644,0.3227,-2.0371, 0.0000, 0.0000, 0.0000, 0.2393
 -6.000,-0.7030, 0.01779, 0.01056,-0.0003,0.9497,0.3493,-1.8746, 0.0000, 0.0000, 0.0000, 0.2356
 -5.500,-0.6287, 0.01713, 0.00999,-0.0042,0.9371,0.3769,-1.7110, 0.0000, 0.0000, 0.0000, 0.2295
 -5.000,-0.5485, 0.01639, 0.00937,-0.0090,0.9264,0.4057,-1.5575, 0.0000, 0.0000, 0.0000, 0.2198
 -4.500,-0.4865, 0.01577, 0.00884,-0.0099,0.9088,0.4325,-1.4314, 0.0000, 0.0000, 0.0000, 0.2161
 -4.000,-0.4253, 0.01517, 0.00832,-0.0103,0.8910,0.4596,-1.3169, 0.0000, 0.0000, 0.0000, 0.2122
 -3.500,-0.3662, 0.01459, 0.00778,-0.0102,0.8720,0.4866,-1.2122, 0.0000, 0.0000, 0.0000, 0.2087
 -3.000,-0.3108, 0.01410, 0.00733,-0.0093,0.8500,0.5137,-1.1167, 0.0000, 0.0000, 0.0000, 0.2069
 -2.500,-0.2582, 0.01373, 0.00696,-0.0078,0.8248,0.5409,-1.0333, 0.0000, 0.0000, 0.0000, 0.2067
 -2.000,-0.2067, 0.01345, 0.00668,-0.0062,0.7978,0.5683,-0.9552, 0.0000, 0.0000, 0.0000, 0.2072
 -1.500,-0.1552, 0.01324, 0.00647,-0.0046,0.7696,0.5963,-0.8819, 0.0000, 0.0000, 0.0000, 0.2078
 -1.000,-0.1037, 0.01310, 0.00632,-0.0030,0.7406,0.6247,-0.8154, 0.0000, 0.0000, 0.0000, 0.2085
