xflr5 v6.59

 Calculated polar for: NACA 0020

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.0722, 0.03239, 0.02363,-0.0051,1.0000,0.2319,-3.0456, 0.0000, 0.0000, 0.0000, 0.2273
 -9.500,-1.0652, 0.03090, 0.02201, 0.0025,1.0000,0.2457,-2.9464, 0.0000, 0.0000, 0.0000, 0.2351
 -9.000,-1.0473, 0.02990, 0.02104, 0.0084,1.0000,0.2609,-2.8222, 0.0000, 0.0000, 0.0000, 0.2416
 -8.500,-1.0267, 0.02873, 0.01997, 0.0139,1.0000,0.2768,-2.6954, 0.0000, 0.0000, 0.0000, 0.2478
 -8.000,-1.0095, 0.02768, 0.01888, 0.0198,1.0000,0.2948,-2.5850, 0.0000, 0.0000, 0.0000, 0.2546
 -7.500,-0.9887, 0.02697, 0.01814, 0.0251,1.0000,0.3138,-2.4742, 0.0000, 0.0000, 0.0000, 0.2611
 -7.000,-0.9605, 0.02626, 0.01762, 0.0291,1.0000,0.3340,-2.3510, 0.0000, 0.0000, 0.0000, 0.2667
 -6.500,-0.9330, 0.02565, 0.01707, 0.0331,1.0000,0.3552,-2.2311, 0.0000, 0.0000, 0.0000, 0.2725
 -6.000,-0.9047, 0.02513, 0.01662, 0.0367,1.0000,0.3775,-2.1139, 0.0000, 0.0000, 0.0000, 0.2782
 -5.500,-0.8326, 0.02499, 0.01660, 0.0323,0.9883,0.4078,-1.9491, 0.0000, 0.0000, 0.0000, 0.2768
 -5.000,-0.7483, 0.02489, 0.01662, 0.0258,0.9699,0.4410,-1.7715, 0.0000, 0.0000, 0.0000, 0.2729
 -4.500,-0.6670, 0.02470, 0.01647, 0.0203,0.9501,0.4745,-1.6158, 0.0000, 0.0000, 0.0000, 0.2691
 -3.500,-0.5123, 0.02413, 0.01615, 0.0119,0.9090,0.5397,-1.3407, 0.0000, 0.0000, 0.0000, 0.2623
 -3.000,-0.4338, 0.02383, 0.01601, 0.0081,0.8888,0.5720,-1.2176, 0.0000, 0.0000, 0.0000, 0.2581
 -2.500,-0.3295, 0.02330, 0.01567, 0.0004,0.8767,0.6070,-1.0812, 0.0000, 0.0000, 0.0000, 0.2401
 -2.000,-0.2614, 0.02287, 0.01536,-0.0006,0.8539,0.6381,-0.9863, 0.0000, 0.0000, 0.0000, 0.2368
 -1.500,-0.1950, 0.02247, 0.01507,-0.0010,0.8305,0.6687,-0.9016, 0.0000, 0.0000, 0.0000, 0.2342
 -1.000,-0.1296, 0.02215, 0.01484,-0.0009,0.8066,0.6988,-0.8231, 0.0000, 0.0000, 0.0000, 0.2322
 -0.500,-0.0646, 0.02192, 0.01467,-0.0006,0.7818,0.7279,-0.7498, 0.0000, 0.0000, 0.0000, 0.2306
  0.000, 0.0000, 0.02183, 0.01460,-0.0000,0.7556,0.7556,-0.6817, 0.0000, 0.0000, 0.0000, 0.4336
  0.500, 0.0646, 0.02192, 0.01467, 0.0006,0.7279,0.7818,-0.7498, 0.0000, 0.0000, 0.0000, 0.2306
  1.000, 0.1296, 0.02215, 0.01483, 0.0009,0.6988,0.8066,-0.8230, 0.0000, 0.0000, 0.0000, 0.2322
  1.500, 0.1950, 0.02247, 0.01507, 0.0010,0.6687,0.8305,-0.9016, 0.0000, 0.0000, 0.0000, 0.2341
  2.000, 0.2614, 0.02286, 0.01536, 0.0006,0.6381,0.8539,-0.9862, 0.0000, 0.0000, 0.0000, 0.2368
  2.500, 0.3295, 0.02330, 0.01566,-0.0004,0.6071,0.8767,-1.0812, 0.0000, 0.0000, 0.0000, 0.2401
  3.000, 0.4337, 0.02382, 0.01601,-0.0081,0.5720,0.8889,-1.2175, 0.0000, 0.0000, 0.0000, 0.2581
  3.500, 0.5122, 0.02412, 0.01615,-0.0119,0.5397,0.9091,-1.3406, 0.0000, 0.0000, 0.0000, 0.2623
  4.500, 0.6669, 0.02469, 0.01646,-0.0203,0.4745,0.9502,-1.6158, 0.0000, 0.0000, 0.0000, 0.2691
  5.000, 0.7483, 0.02488, 0.01661,-0.0258,0.4411,0.9700,-1.7715, 0.0000, 0.0000, 0.0000, 0.2729
  5.500, 0.8326, 0.02498, 0.01659,-0.0323,0.4078,0.9884,-1.9490, 0.0000, 0.0000, 0.0000, 0.2768
  6.000, 0.9043, 0.02512, 0.01661,-0.0367,0.3776,1.0000,-2.1134, 0.0000, 0.0000, 0.0000, 0.2782
  6.500, 0.9327, 0.02564, 0.01706,-0.0330,0.3553,1.0000,-2.2306, 0.0000, 0.0000, 0.0000, 0.2724
  7.000, 0.9602, 0.02625, 0.01760,-0.0291,0.3341,1.0000,-2.3505, 0.0000, 0.0000, 0.0000, 0.2667
  7.500, 0.9885, 0.02696, 0.01812,-0.0251,0.3139,1.0000,-2.4738, 0.0000, 0.0000, 0.0000, 0.2611
  8.000, 1.0092, 0.02767, 0.01887,-0.0197,0.2948,1.0000,-2.5845, 0.0000, 0.0000, 0.0000, 0.2546
  8.500, 1.0265, 0.02872, 0.01996,-0.0138,0.2769,1.0000,-2.6950, 0.0000, 0.0000, 0.0000, 0.2478
  9.000, 1.0471, 0.02989, 0.02102,-0.0084,0.2609,1.0000,-2.8219, 0.0000, 0.0000, 0.0000, 0.2416
  9.500, 1.0650, 0.03089, 0.02199,-0.0024,0.2457,1.0000,-2.9461, 0.0000, 0.0000, 0.0000, 0.2351
 10.000, 1.0722, 0.03238, 0.02361, 0.0051,0.2319,1.0000,-3.0455, 0.0000, 0.0000, 0.0000, 0.2273


