xflr5 v6.59

 Calculated polar for: NACA 0020

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.100 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.3357, 0.11325, 0.10653,-0.0382,1.0000,0.2093,-1.5164, 0.0000, 0.0000, 0.0000, 0.0988
 -9.500,-0.3600, 0.10381, 0.09713,-0.0409,1.0000,0.2169,-1.6088, 0.0000, 0.0000, 0.0000, 0.1014
 -9.000,-0.3422, 0.09986, 0.09327,-0.0384,1.0000,0.2283,-1.5542, 0.0000, 0.0000, 0.0000, 0.1036
 -8.500,-0.3772, 0.09120, 0.08468,-0.0390,1.0000,0.2395,-1.6541, 0.0000, 0.0000, 0.0000, 0.1155
 -8.000,-0.3823, 0.08645, 0.08005,-0.0356,1.0000,0.2485,-1.6422, 0.0000, 0.0000, 0.0000, 0.1277
 -7.500,-0.4249, 0.07986, 0.07356,-0.0324,1.0000,0.2619,-1.7113, 0.0000, 0.0000, 0.0000, 0.1477
 -7.000,-0.4494, 0.07633, 0.07018,-0.0261,1.0000,0.2729,-1.7165, 0.0000, 0.0000, 0.0000, 0.1682
 -6.500,-0.5302, 0.06813, 0.06206,-0.0221,1.0000,0.2860,-1.8570, 0.0000, 0.0000, 0.0000, 0.1879
 -6.000,-0.5187, 0.05834, 0.05215,-0.0313,0.9830,0.3085,-1.8551, 0.0000, 0.0000, 0.0000, 0.1697
 -5.500,-0.5242, 0.04868, 0.04229,-0.0383,0.9594,0.3325,-1.8652, 0.0000, 0.0000, 0.0000, 0.1581
 -5.000,-0.5176, 0.04248, 0.03588,-0.0394,0.9305,0.3558,-1.8326, 0.0000, 0.0000, 0.0000, 0.1562
 -4.500,-0.4820, 0.03837, 0.03154,-0.0389,0.9034,0.3817,-1.7451, 0.0000, 0.0000, 0.0000, 0.1523
 -4.000,-0.4267, 0.03546, 0.02849,-0.0378,0.8769,0.4096,-1.6288, 0.0000, 0.0000, 0.0000, 0.1448
 -3.500,-0.3973, 0.03359, 0.02650,-0.0311,0.8432,0.4337,-1.5459, 0.0000, 0.0000, 0.0000, 0.1559
 -3.000,-0.3468, 0.03204, 0.02488,-0.0266,0.8132,0.4613,-1.4416, 0.0000, 0.0000, 0.0000, 0.1581
 -2.500,-0.2932, 0.03073, 0.02348,-0.0220,0.7838,0.4891,-1.3421, 0.0000, 0.0000, 0.0000, 0.1600
 -2.000,-0.2363, 0.02967, 0.02236,-0.0175,0.7541,0.5175,-1.2457, 0.0000, 0.0000, 0.0000, 0.1610
 -1.500,-0.1780, 0.02893, 0.02158,-0.0131,0.7246,0.5467,-1.1527, 0.0000, 0.0000, 0.0000, 0.1619
 -1.000,-0.1196, 0.02835, 0.02097,-0.0087,0.6948,0.5757,-1.0692, 0.0000, 0.0000, 0.0000, 0.1633
 -0.500,-0.0596, 0.02802, 0.02061,-0.0043,0.6648,0.6053,-0.9881, 0.0000, 0.0000, 0.0000, 0.1632
  0.000, 0.0000, 0.02794, 0.02054, 0.0000,0.6351,0.6351,-0.9132, 0.0000, 0.0000, 0.0000, 0.1804
  0.500, 0.0596, 0.02802, 0.02061, 0.0043,0.6053,0.6648,-0.9881, 0.0000, 0.0000, 0.0000, 0.1632
  1.000, 0.1196, 0.02835, 0.02097, 0.0087,0.5757,0.6948,-1.0692, 0.0000, 0.0000, 0.0000, 0.1633
  1.500, 0.1780, 0.02893, 0.02158, 0.0131,0.5467,0.7246,-1.1527, 0.0000, 0.0000, 0.0000, 0.1619
  2.000, 0.2363, 0.02967, 0.02236, 0.0175,0.5176,0.7541,-1.2458, 0.0000, 0.0000, 0.0000, 0.1611
  2.500, 0.2933, 0.03072, 0.02348, 0.0220,0.4891,0.7838,-1.3422, 0.0000, 0.0000, 0.0000, 0.1600
  3.000, 0.3468, 0.03204, 0.02487, 0.0266,0.4613,0.8132,-1.4416, 0.0000, 0.0000, 0.0000, 0.1581
  3.500, 0.3973, 0.03358, 0.02649, 0.0311,0.4337,0.8433,-1.5460, 0.0000, 0.0000, 0.0000, 0.1558
