xflr5 v6.59

 Calculated polar for: NACA 0020

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.080 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.3183, 0.11902, 0.11154,-0.0351,1.0000,0.2369,-1.4200, 0.0000, 0.0000, 0.0000, 0.1020
 -9.500,-0.3225, 0.11206, 0.10466,-0.0358,1.0000,0.2460,-1.4414, 0.0000, 0.0000, 0.0000, 0.1030
 -9.000,-0.3088, 0.10726, 0.09995,-0.0341,1.0000,0.2579,-1.4148, 0.0000, 0.0000, 0.0000, 0.1040
 -8.500,-0.3489, 0.09845, 0.09121,-0.0352,1.0000,0.2647,-1.5308, 0.0000, 0.0000, 0.0000, 0.1174
 -8.000,-0.3231, 0.09599, 0.08889,-0.0304,1.0000,0.2770,-1.4425, 0.0000, 0.0000, 0.0000, 0.1247
 -7.500,-0.3795, 0.08832, 0.08133,-0.0285,1.0000,0.2889,-1.5542, 0.0000, 0.0000, 0.0000, 0.1481
 -7.000,-0.3744, 0.08636, 0.07952,-0.0219,1.0000,0.2988,-1.5045, 0.0000, 0.0000, 0.0000, 0.1663
 -6.500,-0.4284, 0.08098, 0.07426,-0.0167,1.0000,0.3109,-1.5834, 0.0000, 0.0000, 0.0000, 0.1891
 -6.000,-0.4573, 0.07818, 0.07159,-0.0099,1.0000,0.3232,-1.5918, 0.0000, 0.0000, 0.0000, 0.2087
 -5.500,-0.4458, 0.06759, 0.06089,-0.0207,0.9809,0.3461,-1.6069, 0.0000, 0.0000, 0.0000, 0.1842
 -5.000,-0.4222, 0.05955, 0.05271,-0.0283,0.9551,0.3729,-1.5862, 0.0000, 0.0000, 0.0000, 0.1641
 -4.500,-0.4223, 0.05156, 0.04455,-0.0322,0.9274,0.3994,-1.5875, 0.0000, 0.0000, 0.0000, 0.1559
 -4.000,-0.3700, 0.04722, 0.04008,-0.0352,0.9009,0.4285,-1.4982, 0.0000, 0.0000, 0.0000, 0.1370
 -3.500,-0.4351, 0.04255, 0.03515,-0.0220,0.8631,0.4507,-1.5476, 0.0000, 0.0000, 0.0000, 0.1850
 -3.000,-0.3642, 0.04068, 0.03324,-0.0216,0.8344,0.4804,-1.4237, 0.0000, 0.0000, 0.0000, 0.1763
 -2.500,-0.3014, 0.03905, 0.03155,-0.0193,0.8052,0.5098,-1.3202, 0.0000, 0.0000, 0.0000, 0.1718
 -2.000,-0.2429, 0.03767, 0.03011,-0.0159,0.7761,0.5391,-1.2255, 0.0000, 0.0000, 0.0000, 0.1706
 -1.500,-0.1814, 0.03675, 0.02916,-0.0123,0.7469,0.5689,-1.1332, 0.0000, 0.0000, 0.0000, 0.1684
 -1.000,-0.1198, 0.03603, 0.02841,-0.0084,0.7173,0.5986,-1.0486, 0.0000, 0.0000, 0.0000, 0.1658
 -0.500,-0.0614, 0.03559, 0.02795,-0.0041,0.6878,0.6282,-0.9705, 0.0000, 0.0000, 0.0000, 0.1694
  0.000,-0.0000, 0.03550, 0.02787, 0.0000,0.6581,0.6581,-0.8963, 0.0000, 0.0000, 0.0000, 0.2785
  0.500, 0.0614, 0.03559, 0.02795, 0.0041,0.6282,0.6878,-0.9705, 0.0000, 0.0000, 0.0000, 0.1694
  1.000, 0.1198, 0.03603, 0.02841, 0.0084,0.5986,0.7173,-1.0486, 0.0000, 0.0000, 0.0000, 0.1658
  1.500, 0.1814, 0.03675, 0.02915, 0.0123,0.5689,0.7469,-1.1333, 0.0000, 0.0000, 0.0000, 0.1684
  2.000, 0.2429, 0.03767, 0.03010, 0.0159,0.5391,0.7761,-1.2256, 0.0000, 0.0000, 0.0000, 0.1706
  2.500, 0.3015, 0.03905, 0.03155, 0.0192,0.5098,0.8053,-1.3203, 0.0000, 0.0000, 0.0000, 0.1718
  3.000, 0.3644, 0.04067, 0.03323, 0.0216,0.4804,0.8345,-1.4239, 0.0000, 0.0000, 0.0000, 0.1764
  3.500, 0.4354, 0.04253, 0.03514, 0.0220,0.4507,0.8631,-1.5479, 0.0000, 0.0000, 0.0000, 0.1851
  4.000, 0.3717, 0.04718, 0.04004, 0.0350,0.4284,0.9009,-1.5004, 0.0000, 0.0000, 0.0000, 0.1380
  4.500, 0.4246, 0.05148, 0.04446, 0.0320,0.3993,0.9275,-1.5908, 0.0000, 0.0000, 0.0000, 0.1568
  5.000, 0.4241, 0.05945, 0.05261, 0.0282,0.3729,0.9553,-1.5891, 0.0000, 0.0000, 0.0000, 0.1647
  5.500, 0.4483, 0.06747, 0.06077, 0.0205,0.3461,0.9812,-1.6109, 0.0000, 0.0000, 0.0000, 0.1850
  6.000, 0.4573, 0.07807, 0.07149, 0.0100,0.3232,1.0000,-1.5922, 0.0000, 0.0000, 0.0000, 0.2086
  6.500, 0.4289, 0.08082, 0.07409, 0.0168,0.3110,1.0000,-1.5852, 0.0000, 0.0000, 0.0000, 0.1889
  7.000, 0.3743, 0.08623, 0.07938, 0.0220,0.2988,1.0000,-1.5051, 0.0000, 0.0000, 0.0000, 0.1661
  7.500, 0.3800, 0.08816, 0.08116, 0.0286,0.2889,1.0000,-1.5560, 0.0000, 0.0000, 0.0000, 0.1479
  8.000, 0.3235, 0.09587, 0.08876, 0.0305,0.2770,1.0000,-1.4438, 0.0000, 0.0000, 0.0000, 0.1246
  8.500, 0.3494, 0.09836, 0.09111, 0.0352,0.2647,1.0000,-1.5320, 0.0000, 0.0000, 0.0000, 0.1175
  9.000, 0.3096, 0.10718, 0.09985, 0.0341,0.2579,1.0000,-1.4163, 0.0000, 0.0000, 0.0000, 0.1044
  9.500, 0.3245, 0.11193, 0.10452, 0.0357,0.2458,1.0000,-1.4461, 0.0000, 0.0000, 0.0000, 0.1038
 10.000, 0.3195, 0.11900, 0.11151, 0.0349,0.2369,1.0000,-1.4216, 0.0000, 0.0000, 0.0000, 0.1029


