xflr5 v6.59

 Calculated polar for: NACA 0020

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.030 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.1904, 0.14592, 0.13393,-0.0123,1.0000,0.6224,-0.9673, 0.0000, 0.0000, 0.0000, 0.1323
 -9.500,-0.1552, 0.13738, 0.12551,-0.0140,1.0000,0.6432,-0.9380, 0.0000, 0.0000, 0.0000, 0.0989
 -9.000,-0.1373, 0.13237, 0.12059,-0.0136,1.0000,0.6628,-0.9226, 0.0000, 0.0000, 0.0000, 0.0862
 -8.500,-0.1131, 0.12713, 0.11549,-0.0133,1.0000,0.6934,-0.8934, 0.0000, 0.0000, 0.0000, 0.0596
 -8.000,-0.1174, 0.12649, 0.11500,-0.0095,1.0000,0.7132,-0.9010, 0.0000, 0.0000, 0.0000, 0.1027
 -7.500,-0.0983, 0.12200, 0.11066,-0.0081,1.0000,0.7413,-0.8832, 0.0000, 0.0000, 0.0000, 0.0939
 -7.000,-0.0783, 0.11728, 0.10612,-0.0069,1.0000,0.7694,-0.8596, 0.0000, 0.0000, 0.0000, 0.0770
 -6.500,-0.0530, 0.11140, 0.10045,-0.0067,1.0000,0.7908,-0.8312, 0.0000, 0.0000, 0.0000, 0.0086
 -5.500,-0.1897, 0.10791, 0.09724, 0.0076,1.0000,0.6226,-0.9882, 0.0000, 0.0000, 0.0000, 0.2608
 -5.000,-0.2079, 0.10507, 0.09454, 0.0121,1.0000,0.6196,-0.9998, 0.0000, 0.0000, 0.0000, 0.2836
 -4.500,-0.2182, 0.10293, 0.09255, 0.0168,1.0000,0.6338,-0.9946, 0.0000, 0.0000, 0.0000, 0.3057
 -4.000,-0.2374, 0.10088, 0.09061, 0.0216,1.0000,0.6419,-1.0070, 0.0000, 0.0000, 0.0000, 0.3230
 -3.500,-0.2742, 0.09897, 0.08877, 0.0281,1.0000,0.6515,-1.0360, 0.0000, 0.0000, 0.0000, 0.3381
 -3.000,-0.2702, 0.09704, 0.08694, 0.0309,1.0000,0.6717,-1.0152, 0.0000, 0.0000, 0.0000, 0.3516
 -2.500,-0.3165, 0.09477, 0.08468, 0.0385,1.0000,0.6835,-1.0525, 0.0000, 0.0000, 0.0000, 0.3619
 -2.000,-0.3041, 0.09314, 0.08310, 0.0402,0.9995,0.7083,-1.0268, 0.0000, 0.0000, 0.0000, 0.3735
 -1.500,-0.2165, 0.09059, 0.08045, 0.0262,0.9629,0.7444,-0.9525, 0.0000, 0.0000, 0.0000, 0.3621
 -1.000,-0.1172, 0.08907, 0.07888, 0.0125,0.9223,0.7821,-0.8678, 0.0000, 0.0000, 0.0000, 0.3462
 -0.500,-0.0642, 0.08820, 0.07799, 0.0071,0.8865,0.8158,-0.8213, 0.0000, 0.0000, 0.0000, 0.3504
  0.500, 0.0643, 0.08819, 0.07798,-0.0071,0.8158,0.8865,-0.8213, 0.0000, 0.0000, 0.0000, 0.3504
  1.000, 0.1172, 0.08905, 0.07885,-0.0125,0.7822,0.9224,-0.8679, 0.0000, 0.0000, 0.0000, 0.3462
  1.500, 0.2165, 0.09056, 0.08042,-0.0262,0.7444,0.9630,-0.9525, 0.0000, 0.0000, 0.0000, 0.3621
  2.000, 0.3046, 0.09310, 0.08306,-0.0403,0.7082,0.9997,-1.0274, 0.0000, 0.0000, 0.0000, 0.3736
  2.500, 0.3167, 0.09471, 0.08461,-0.0386,0.6835,1.0000,-1.0529, 0.0000, 0.0000, 0.0000, 0.3619
  3.000, 0.2703, 0.09696, 0.08686,-0.0309,0.6717,1.0000,-1.0156, 0.0000, 0.0000, 0.0000, 0.3516
  3.500, 0.2744, 0.09889, 0.08869,-0.0281,0.6516,1.0000,-1.0365, 0.0000, 0.0000, 0.0000, 0.3381
  4.000, 0.2375, 0.10078, 0.09050,-0.0216,0.6419,1.0000,-1.0074, 0.0000, 0.0000, 0.0000, 0.3230
  4.500, 0.2183, 0.10281, 0.09243,-0.0168,0.6338,1.0000,-0.9952, 0.0000, 0.0000, 0.0000, 0.3055
  5.000, 0.2078, 0.10494, 0.09441,-0.0120,0.6195,1.0000,-1.0002, 0.0000, 0.0000, 0.0000, 0.2834
  5.500, 0.1893, 0.10775, 0.09708,-0.0075,0.6225,1.0000,-0.9883, 0.0000, 0.0000, 0.0000, 0.2603
  6.500, 0.0531, 0.11126, 0.10030, 0.0068,0.7911,1.0000,-0.8319, 0.0000, 0.0000, 0.0000, 0.0084
  7.000, 0.0787, 0.11716, 0.10599, 0.0069,0.7694,1.0000,-0.8606, 0.0000, 0.0000, 0.0000, 0.0778
  7.500, 0.0990, 0.12191, 0.11055, 0.0081,0.7414,1.0000,-0.8843, 0.0000, 0.0000, 0.0000, 0.0952
  8.000, 0.1172, 0.12622, 0.11471, 0.0096,0.7133,1.0000,-0.9013, 0.0000, 0.0000, 0.0000, 0.1018
  8.500, 0.1136, 0.12702, 0.11537, 0.0132,0.6936,1.0000,-0.8944, 0.0000, 0.0000, 0.0000, 0.0609
  9.000, 0.1380, 0.13228, 0.12050, 0.0135,0.6630,1.0000,-0.9237, 0.0000, 0.0000, 0.0000, 0.0877
  9.500, 0.1564, 0.13737, 0.12548, 0.0138,0.6434,1.0000,-0.9394, 0.0000, 0.0000, 0.0000, 0.1010
 10.000, 0.1918, 0.14595, 0.13395, 0.0121,0.6224,1.0000,-0.9690, 0.0000, 0.0000, 0.0000, 0.1341


