xflr5 v6.59

 Calculated polar for: NACA 0021

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     3.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.0529, 0.01057, 0.00564,-0.0135,0.9217,0.1083,-3.0608, 0.0000, 0.0000, 0.0000, 0.2178
 -9.500,-1.0132, 0.01008, 0.00515,-0.0105,0.8994,0.1177,-2.8976, 0.0000, 0.0000, 0.0000, 0.2209
 -9.000,-0.9673, 0.00971, 0.00476,-0.0087,0.8762,0.1274,-2.7334, 0.0000, 0.0000, 0.0000, 0.2229
 -8.500,-0.9191, 0.00934, 0.00437,-0.0073,0.8521,0.1363,-2.5685, 0.0000, 0.0000, 0.0000, 0.2244
 -8.000,-0.8693, 0.00900, 0.00403,-0.0062,0.8275,0.1478,-2.4046, 0.0000, 0.0000, 0.0000, 0.2258
 -7.500,-0.8182, 0.00871, 0.00371,-0.0053,0.8022,0.1580,-2.2504, 0.0000, 0.0000, 0.0000, 0.2269
 -7.000,-0.7678, 0.00838, 0.00339,-0.0043,0.7748,0.1738,-2.1071, 0.0000, 0.0000, 0.0000, 0.2283
 -6.500,-0.7150, 0.00814, 0.00314,-0.0037,0.7485,0.1866,-1.9635, 0.0000, 0.0000, 0.0000, 0.2291
 -6.000,-0.6620, 0.00792, 0.00290,-0.0031,0.7210,0.2001,-1.8304, 0.0000, 0.0000, 0.0000, 0.2300
 -5.500,-0.6092, 0.00767, 0.00267,-0.0025,0.6942,0.2173,-1.7051, 0.0000, 0.0000, 0.0000, 0.2310
 -5.000,-0.5555, 0.00747, 0.00247,-0.0020,0.6681,0.2346,-1.5844, 0.0000, 0.0000, 0.0000, 0.2318
 -4.500,-0.5008, 0.00732, 0.00230,-0.0017,0.6410,0.2511,-1.4729, 0.0000, 0.0000, 0.0000, 0.2324
 -4.000,-0.4458, 0.00717, 0.00215,-0.0014,0.6159,0.2656,-1.3661, 0.0000, 0.0000, 0.0000, 0.2329
 -3.500,-0.3914, 0.00702, 0.00201,-0.0010,0.5894,0.2873,-1.2683, 0.0000, 0.0000, 0.0000, 0.2337
 -3.000,-0.3362, 0.00691, 0.00189,-0.0007,0.5636,0.3065,-1.1761, 0.0000, 0.0000, 0.0000, 0.2343
 -2.500,-0.2804, 0.00685, 0.00181,-0.0006,0.5368,0.3242,-1.0883, 0.0000, 0.0000, 0.0000, 0.2346
 -2.000,-0.2245, 0.00678, 0.00173,-0.0004,0.5148,0.3413,-1.0086, 0.0000, 0.0000, 0.0000, 0.2348
 -1.500,-0.1685, 0.00668, 0.00167,-0.0003,0.4944,0.3641,-0.9330, 0.0000, 0.0000, 0.0000, 0.2351
 -1.000,-0.1126, 0.00662, 0.00162,-0.0002,0.4711,0.3864,-0.8621, 0.0000, 0.0000, 0.0000, 0.2355
 -0.500,-0.0561, 0.00662, 0.00160,-0.0001,0.4481,0.4053,-0.7965, 0.0000, 0.0000, 0.0000, 0.2350
  0.000, 0.0000, 0.00665, 0.00161,-0.0000,0.4236,0.4236,-0.7342, 0.0000, 0.0000, 0.0000, 0.4567
  0.500, 0.0561, 0.00662, 0.00160, 0.0001,0.4053,0.4481,-0.7965, 0.0000, 0.0000, 0.0000, 0.2350
  1.000, 0.1126, 0.00662, 0.00162, 0.0002,0.3864,0.4711,-0.8621, 0.0000, 0.0000, 0.0000, 0.2355
  1.500, 0.1685, 0.00668, 0.00167, 0.0003,0.3641,0.4944,-0.9330, 0.0000, 0.0000, 0.0000, 0.2351
  2.000, 0.2245, 0.00678, 0.00173, 0.0004,0.3413,0.5148,-1.0086, 0.0000, 0.0000, 0.0000, 0.2348
  2.500, 0.2805, 0.00685, 0.00181, 0.0006,0.3242,0.5368,-1.0884, 0.0000, 0.0000, 0.0000, 0.2346
  3.000, 0.3363, 0.00691, 0.00189, 0.0007,0.3065,0.5636,-1.1762, 0.0000, 0.0000, 0.0000, 0.2343
  3.500, 0.3915, 0.00702, 0.00201, 0.0010,0.2873,0.5894,-1.2683, 0.0000, 0.0000, 0.0000, 0.2337
  4.000, 0.4459, 0.00717, 0.00215, 0.0014,0.2656,0.6159,-1.3662, 0.0000, 0.0000, 0.0000, 0.2329
  4.500, 0.5009, 0.00732, 0.00230, 0.0016,0.2511,0.6410,-1.4729, 0.0000, 0.0000, 0.0000, 0.2324
  5.000, 0.5555, 0.00747, 0.00247, 0.0020,0.2346,0.6681,-1.5845, 0.0000, 0.0000, 0.0000, 0.2319
  5.500, 0.6093, 0.00767, 0.00267, 0.0025,0.2173,0.6942,-1.7053, 0.0000, 0.0000, 0.0000, 0.2311
  6.000, 0.6622, 0.00792, 0.00290, 0.0031,0.2001,0.7210,-1.8306, 0.0000, 0.0000, 0.0000, 0.2301
  6.500, 0.7152, 0.00814, 0.00314, 0.0037,0.1866,0.7485,-1.9637, 0.0000, 0.0000, 0.0000, 0.2292
