xflr5 v6.59

 Calculated polar for: NACA 0021

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.2148, 0.12685, 0.11480,-0.0043,1.0000,0.6482,-0.9146, 0.0000, 0.0000, 0.0000, 0.1860
 -9.500,-0.1903, 0.12113, 0.10910,-0.0049,1.0000,0.6762,-0.8867, 0.0000, 0.0000, 0.0000, 0.1775
 -9.000,-0.1655, 0.11527, 0.10327,-0.0058,1.0000,0.7004,-0.8563, 0.0000, 0.0000, 0.0000, 0.1648
 -8.500,-0.1443, 0.11093, 0.09892,-0.0056,1.0000,0.7354,-0.8346, 0.0000, 0.0000, 0.0000, 0.1571
 -8.000,-0.1187, 0.10551, 0.09353,-0.0065,1.0000,0.7620,-0.8083, 0.0000, 0.0000, 0.0000, 0.1345
 -7.500,-0.1086, 0.10319, 0.09124,-0.0046,1.0000,0.7968,-0.7942, 0.0000, 0.0000, 0.0000, 0.1447
 -7.000,-0.0848, 0.09848, 0.08659,-0.0051,1.0000,0.8254,-0.7703, 0.0000, 0.0000, 0.0000, 0.1161
 -5.000,-0.1545, 0.08319, 0.07178, 0.0093,1.0000,0.7333,-0.8372, 0.0000, 0.0000, 0.0000, 0.2803
 -4.500,-0.1903, 0.08025, 0.06897, 0.0158,1.0000,0.7238,-0.8666, 0.0000, 0.0000, 0.0000, 0.3103
 -4.000,-0.2187, 0.07817, 0.06701, 0.0224,1.0000,0.7336,-0.8826, 0.0000, 0.0000, 0.0000, 0.3343
 -3.500,-0.2799, 0.07598, 0.06493, 0.0328,1.0000,0.7411,-0.9300, 0.0000, 0.0000, 0.0000, 0.3534
 -3.000,-0.2651, 0.07422, 0.06325, 0.0344,1.0000,0.7652,-0.9015, 0.0000, 0.0000, 0.0000, 0.3673
 -2.500,-0.2608, 0.07262, 0.06172, 0.0368,1.0000,0.7886,-0.8842, 0.0000, 0.0000, 0.0000, 0.3800
 -2.000,-0.2573, 0.07129, 0.06041, 0.0390,1.0000,0.8149,-0.8672, 0.0000, 0.0000, 0.0000, 0.3920
 -1.500,-0.2491, 0.07019, 0.05934, 0.0401,1.0000,0.8432,-0.8497, 0.0000, 0.0000, 0.0000, 0.4030
 -1.000,-0.2395, 0.06939, 0.05855, 0.0408,1.0000,0.8753,-0.8305, 0.0000, 0.0000, 0.0000, 0.4137
 -0.500,-0.1823, 0.06949, 0.05868, 0.0328,1.0000,0.9111,-0.7767, 0.0000, 0.0000, 0.0000, 0.4246
  0.000,-0.0000, 0.07020, 0.05934, 0.0000,0.9623,0.9623,-0.6463, 0.0000, 0.0000, 0.0000, 0.4814
  0.500, 0.1823, 0.06948, 0.05867,-0.0328,0.9112,1.0000,-0.7767, 0.0000, 0.0000, 0.0000, 0.4246
  1.000, 0.2396, 0.06936, 0.05852,-0.0408,0.8753,1.0000,-0.8306, 0.0000, 0.0000, 0.0000, 0.4137
  1.500, 0.2492, 0.07015, 0.05930,-0.0401,0.8432,1.0000,-0.8499, 0.0000, 0.0000, 0.0000, 0.4030
  2.000, 0.2574, 0.07124, 0.06036,-0.0390,0.8150,1.0000,-0.8673, 0.0000, 0.0000, 0.0000, 0.3920
  2.500, 0.2609, 0.07256, 0.06165,-0.0368,0.7886,1.0000,-0.8844, 0.0000, 0.0000, 0.0000, 0.3800
  3.000, 0.2653, 0.07415, 0.06317,-0.0344,0.7652,1.0000,-0.9019, 0.0000, 0.0000, 0.0000, 0.3673
  3.500, 0.2801, 0.07591, 0.06485,-0.0328,0.7411,1.0000,-0.9304, 0.0000, 0.0000, 0.0000, 0.3534
  4.000, 0.2188, 0.07808, 0.06691,-0.0224,0.7336,1.0000,-0.8829, 0.0000, 0.0000, 0.0000, 0.3343
  4.500, 0.1906, 0.08015, 0.06886,-0.0158,0.7236,1.0000,-0.8672, 0.0000, 0.0000, 0.0000, 0.3102
  5.000, 0.1545, 0.08307, 0.07165,-0.0093,0.7331,1.0000,-0.8375, 0.0000, 0.0000, 0.0000, 0.2799
  7.500, 0.1102, 0.10319, 0.09123, 0.0044,0.7969,1.0000,-0.7962, 0.0000, 0.0000, 0.0000, 0.1483
  8.000, 0.1201, 0.10548, 0.09349, 0.0062,0.7624,1.0000,-0.8100, 0.0000, 0.0000, 0.0000, 0.1375
  8.500, 0.1461, 0.11093, 0.09894, 0.0053,0.7357,1.0000,-0.8366, 0.0000, 0.0000, 0.0000, 0.1598
  9.000, 0.1670, 0.11522, 0.10321, 0.0055,0.7006,1.0000,-0.8581, 0.0000, 0.0000, 0.0000, 0.1668
  9.500, 0.1922, 0.12115, 0.10911, 0.0046,0.6764,1.0000,-0.8890, 0.0000, 0.0000, 0.0000, 0.1796
 10.000, 0.2168, 0.12686, 0.11481, 0.0040,0.6483,1.0000,-0.9168, 0.0000, 0.0000, 0.0000, 0.1879


