xflr5 v6.59

 Calculated polar for: NACA 0021

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     0.030 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.2033, 0.12745, 0.11542,-0.0061,1.0000,0.6423,-0.9101, 0.0000, 0.0000, 0.0000, 0.1729
 -9.500,-0.1805, 0.12213, 0.11013,-0.0065,1.0000,0.6713,-0.8845, 0.0000, 0.0000, 0.0000, 0.1643
 -9.000,-0.1615, 0.11700, 0.10503,-0.0067,1.0000,0.6942,-0.8612, 0.0000, 0.0000, 0.0000, 0.1566
 -8.500,-0.1342, 0.11175, 0.09978,-0.0073,1.0000,0.7281,-0.8335, 0.0000, 0.0000, 0.0000, 0.1373
 -8.000,-0.1112, 0.10677, 0.09485,-0.0076,1.0000,0.7555,-0.8101, 0.0000, 0.0000, 0.0000, 0.1157
 -7.500,-0.0871, 0.10236, 0.09049,-0.0078,1.0000,0.7903,-0.7820, 0.0000, 0.0000, 0.0000, 0.0825
 -5.000,-0.1834, 0.08578, 0.07448, 0.0121,1.0000,0.7090,-0.8781, 0.0000, 0.0000, 0.0000, 0.2898
 -4.500,-0.2139, 0.08303, 0.07186, 0.0184,1.0000,0.7085,-0.9012, 0.0000, 0.0000, 0.0000, 0.3150
 -4.000,-0.2237, 0.08059, 0.06954, 0.0229,1.0000,0.7214,-0.8982, 0.0000, 0.0000, 0.0000, 0.3343
 -3.500,-0.2507, 0.07868, 0.06774, 0.0293,1.0000,0.7352,-0.9105, 0.0000, 0.0000, 0.0000, 0.3519
 -3.000,-0.2575, 0.07677, 0.06591, 0.0331,1.0000,0.7536,-0.9052, 0.0000, 0.0000, 0.0000, 0.3658
 -2.500,-0.2852, 0.07489, 0.06409, 0.0395,1.0000,0.7736,-0.9187, 0.0000, 0.0000, 0.0000, 0.3782
 -2.000,-0.3029, 0.07319, 0.06243, 0.0447,1.0000,0.7971,-0.9210, 0.0000, 0.0000, 0.0000, 0.3890
 -1.500,-0.2866, 0.07211, 0.06137, 0.0452,1.0000,0.8262,-0.8940, 0.0000, 0.0000, 0.0000, 0.4001
 -1.000,-0.2462, 0.07171, 0.06099, 0.0413,1.0000,0.8585,-0.8476, 0.0000, 0.0000, 0.0000, 0.4112
 -0.500,-0.2050, 0.07158, 0.06087, 0.0361,0.9980,0.8934,-0.8061, 0.0000, 0.0000, 0.0000, 0.4211
  0.000, 0.0000, 0.07228, 0.06152,-0.0000,0.9467,0.9467,-0.6589, 0.0000, 0.0000, 0.0000, 0.4357
  0.500, 0.2052, 0.07156, 0.06085,-0.0361,0.8934,0.9980,-0.8062, 0.0000, 0.0000, 0.0000, 0.4211
  1.000, 0.2461, 0.07169, 0.06097,-0.0413,0.8585,1.0000,-0.8476, 0.0000, 0.0000, 0.0000, 0.4112
  1.500, 0.2862, 0.07208, 0.06134,-0.0451,0.8263,1.0000,-0.8937, 0.0000, 0.0000, 0.0000, 0.4001
  2.000, 0.3032, 0.07314, 0.06238,-0.0448,0.7971,1.0000,-0.9213, 0.0000, 0.0000, 0.0000, 0.3890
  2.500, 0.2848, 0.07483, 0.06404,-0.0395,0.7737,1.0000,-0.9184, 0.0000, 0.0000, 0.0000, 0.3782
  3.000, 0.2575, 0.07670, 0.06583,-0.0331,0.7537,1.0000,-0.9054, 0.0000, 0.0000, 0.0000, 0.3658
  3.500, 0.2508, 0.07860, 0.06765,-0.0293,0.7352,1.0000,-0.9108, 0.0000, 0.0000, 0.0000, 0.3519
  4.000, 0.2237, 0.08050, 0.06945,-0.0229,0.7214,1.0000,-0.8985, 0.0000, 0.0000, 0.0000, 0.3343
  4.500, 0.2138, 0.08292, 0.07175,-0.0183,0.7085,1.0000,-0.9015, 0.0000, 0.0000, 0.0000, 0.3148
  5.000, 0.1639, 0.08540, 0.07410,-0.0104,0.7196,1.0000,-0.8571, 0.0000, 0.0000, 0.0000, 0.2847
  7.500, 0.0883, 0.10231, 0.09043, 0.0077,0.7907,1.0000,-0.7834, 0.0000, 0.0000, 0.0000, 0.0862
  8.000, 0.1121, 0.10667, 0.09474, 0.0075,0.7559,1.0000,-0.8113, 0.0000, 0.0000, 0.0000, 0.1178
  8.500, 0.1354, 0.11167, 0.09970, 0.0071,0.7284,1.0000,-0.8349, 0.0000, 0.0000, 0.0000, 0.1395
  9.000, 0.1627, 0.11692, 0.10494, 0.0065,0.6945,1.0000,-0.8627, 0.0000, 0.0000, 0.0000, 0.1583
  9.500, 0.1821, 0.12210, 0.11009, 0.0063,0.6715,1.0000,-0.8864, 0.0000, 0.0000, 0.0000, 0.1663
 10.000, 0.2051, 0.12744, 0.11540, 0.0059,0.6424,1.0000,-0.9122, 0.0000, 0.0000, 0.0000, 0.1748


