xflr5 v6.59

 Calculated polar for: NACA 0021

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.0611, 0.01741, 0.01113,-0.0097,0.9942,0.1677,-3.0520, 0.0000, 0.0000, 0.0000, 0.2212
 -9.500,-0.9981, 0.01647, 0.01020,-0.0125,0.9874,0.1824,-2.8538, 0.0000, 0.0000, 0.0000, 0.2184
 -9.000,-0.9286, 0.01562, 0.00939,-0.0163,0.9817,0.1973,-2.6553, 0.0000, 0.0000, 0.0000, 0.2137
 -8.500,-0.8666, 0.01466, 0.00855,-0.0185,0.9730,0.2157,-2.4731, 0.0000, 0.0000, 0.0000, 0.2103
 -8.000,-0.7989, 0.01377, 0.00775,-0.0216,0.9655,0.2349,-2.2885, 0.0000, 0.0000, 0.0000, 0.2049
 -7.500,-0.7473, 0.01309, 0.00709,-0.0211,0.9504,0.2515,-2.1444, 0.0000, 0.0000, 0.0000, 0.2042
 -7.000,-0.6985, 0.01252, 0.00655,-0.0197,0.9333,0.2692,-2.0062, 0.0000, 0.0000, 0.0000, 0.2047
 -6.500,-0.6530, 0.01197, 0.00605,-0.0175,0.9138,0.2876,-1.8767, 0.0000, 0.0000, 0.0000, 0.2064
 -6.000,-0.6075, 0.01147, 0.00560,-0.0153,0.8926,0.3072,-1.7600, 0.0000, 0.0000, 0.0000, 0.2085
 -5.500,-0.5600, 0.01107, 0.00518,-0.0135,0.8696,0.3264,-1.6428, 0.0000, 0.0000, 0.0000, 0.2101
 -5.000,-0.5106, 0.01075, 0.00483,-0.0119,0.8453,0.3459,-1.5329, 0.0000, 0.0000, 0.0000, 0.2111
 -4.500,-0.4609, 0.01047, 0.00453,-0.0105,0.8196,0.3663,-1.4277, 0.0000, 0.0000, 0.0000, 0.2120
 -4.000,-0.4116, 0.01019, 0.00426,-0.0090,0.7926,0.3887,-1.3307, 0.0000, 0.0000, 0.0000, 0.2133
 -3.500,-0.3611, 0.00997, 0.00401,-0.0077,0.7654,0.4099,-1.2373, 0.0000, 0.0000, 0.0000, 0.2141
 -3.000,-0.3100, 0.00981, 0.00381,-0.0065,0.7374,0.4321,-1.1514, 0.0000, 0.0000, 0.0000, 0.2146
 -2.500,-0.2582, 0.00970, 0.00365,-0.0054,0.7094,0.4537,-1.0685, 0.0000, 0.0000, 0.0000, 0.2146
 -2.000,-0.2068, 0.00960, 0.00353,-0.0043,0.6817,0.4771,-0.9931, 0.0000, 0.0000, 0.0000, 0.2151
 -1.500,-0.1558, 0.00951, 0.00342,-0.0031,0.6536,0.5015,-0.9222, 0.0000, 0.0000, 0.0000, 0.2162
 -1.000,-0.1042, 0.00944, 0.00335,-0.0020,0.6269,0.5253,-0.8546, 0.0000, 0.0000, 0.0000, 0.2169
 -0.500,-0.0523, 0.00939, 0.00331,-0.0010,0.6005,0.5501,-0.7925, 0.0000, 0.0000, 0.0000, 0.2177
  0.000, 0.0000, 0.00938, 0.00331,-0.0000,0.5749,0.5749,-0.7330, 0.0000, 0.0000, 0.0000, 0.4529
  0.500, 0.0523, 0.00939, 0.00331, 0.0010,0.5501,0.6005,-0.7925, 0.0000, 0.0000, 0.0000, 0.2177
  1.000, 0.1042, 0.00944, 0.00335, 0.0020,0.5253,0.6269,-0.8546, 0.0000, 0.0000, 0.0000, 0.2169
  1.500, 0.1559, 0.00951, 0.00342, 0.0031,0.5015,0.6536,-0.9222, 0.0000, 0.0000, 0.0000, 0.2162
  2.000, 0.2069, 0.00960, 0.00352, 0.0043,0.4771,0.6817,-0.9931, 0.0000, 0.0000, 0.0000, 0.2151
  2.500, 0.2582, 0.00970, 0.00365, 0.0054,0.4537,0.7094,-1.0685, 0.0000, 0.0000, 0.0000, 0.2147
  3.000, 0.3101, 0.00981, 0.00381, 0.0065,0.4320,0.7374,-1.1514, 0.0000, 0.0000, 0.0000, 0.2146
  3.500, 0.3612, 0.00997, 0.00401, 0.0077,0.4099,0.7654,-1.2374, 0.0000, 0.0000, 0.0000, 0.2141
  4.000, 0.4117, 0.01019, 0.00426, 0.0090,0.3886,0.7926,-1.3307, 0.0000, 0.0000, 0.0000, 0.2133
  4.500, 0.4610, 0.01047, 0.00453, 0.0105,0.3663,0.8196,-1.4278, 0.0000, 0.0000, 0.0000, 0.2121
  5.000, 0.5108, 0.01075, 0.00483, 0.0119,0.3459,0.8453,-1.5330, 0.0000, 0.0000, 0.0000, 0.2112
  5.500, 0.5601, 0.01107, 0.00518, 0.0134,0.3263,0.8696,-1.6430, 0.0000, 0.0000, 0.0000, 0.2102
  6.000, 0.6077, 0.01147, 0.00560, 0.0153,0.3072,0.8926,-1.7602, 0.0000, 0.0000, 0.0000, 0.2086
  6.500, 0.6532, 0.01197, 0.00605, 0.0175,0.2876,0.9138,-1.8770, 0.0000, 0.0000, 0.0000, 0.2065
  7.000, 0.6987, 0.01252, 0.00655, 0.0196,0.2691,0.9333,-2.0065, 0.0000, 0.0000, 0.0000, 0.2048
  7.500, 0.7476, 0.01309, 0.00709, 0.0210,0.2515,0.9504,-2.1449, 0.0000, 0.0000, 0.0000, 0.2043
  8.000, 0.7993, 0.01377, 0.00775, 0.0216,0.2349,0.9655,-2.2891, 0.0000, 0.0000, 0.0000, 0.2050
  8.500, 0.8670, 0.01466, 0.00854, 0.0184,0.2156,0.9731,-2.4738, 0.0000, 0.0000, 0.0000, 0.2104
  9.000, 0.9293, 0.01562, 0.00939, 0.0161,0.1972,0.9817,-2.6563, 0.0000, 0.0000, 0.0000, 0.2139
  9.500, 0.9988, 0.01647, 0.01020, 0.0123,0.1824,0.9874,-2.8549, 0.0000, 0.0000, 0.0000, 0.2185
 10.000, 1.0619, 0.01740, 0.01111, 0.0096,0.1676,0.9943,-3.0536, 0.0000, 0.0000, 0.0000, 0.2213


