xflr5 v6.59

 Calculated polar for: NACA 0021

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     3.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.1201, 0.02748, 0.02450,-0.0790,0.9509,0.0782,-4.4125, 0.0000, 0.0000, 0.0000, 0.1532
 -9.500,-1.0987, 0.02376, 0.02053,-0.0743,0.9103,0.0835,-4.1904, 0.0000, 0.0000, 0.0000, 0.1574
 -9.000,-1.0643, 0.02075, 0.01723,-0.0699,0.8691,0.0894,-3.9399, 0.0000, 0.0000, 0.0000, 0.1605
 -8.500,-1.0263, 0.01807, 0.01430,-0.0655,0.8282,0.0982,-3.7127, 0.0000, 0.0000, 0.0000, 0.1634
 -8.000,-0.9770, 0.01614, 0.01214,-0.0612,0.7903,0.1060,-3.4683, 0.0000, 0.0000, 0.0000, 0.1655
 -7.500,-0.9280, 0.01444, 0.01026,-0.0566,0.7544,0.1164,-3.2327, 0.0000, 0.0000, 0.0000, 0.1681
 -7.000,-0.8752, 0.01310, 0.00873,-0.0520,0.7180,0.1281,-3.0017, 0.0000, 0.0000, 0.0000, 0.1705
 -6.500,-0.8171, 0.01212, 0.00759,-0.0476,0.6838,0.1382,-2.7881, 0.0000, 0.0000, 0.0000, 0.1723
 -6.000,-0.7614, 0.01117, 0.00653,-0.0429,0.6537,0.1529,-2.5873, 0.0000, 0.0000, 0.0000, 0.1750
 -5.500,-0.7031, 0.01043, 0.00569,-0.0384,0.6239,0.1684,-2.3963, 0.0000, 0.0000, 0.0000, 0.1773
 -5.000,-0.6407, 0.00990, 0.00505,-0.0343,0.5956,0.1819,-2.2173, 0.0000, 0.0000, 0.0000, 0.1789
 -4.500,-0.5797, 0.00941, 0.00448,-0.0301,0.5681,0.1969,-2.0487, 0.0000, 0.0000, 0.0000, 0.1809
 -4.000,-0.5216, 0.00897, 0.00401,-0.0254,0.5461,0.2152,-1.9022, 0.0000, 0.0000, 0.0000, 0.1847
 -3.500,-0.4673, 0.00872, 0.00371,-0.0199,0.5215,0.2317,-1.7660, 0.0000, 0.0000, 0.0000, 0.1914
 -3.000,-0.4033, 0.00850, 0.00345,-0.0163,0.4991,0.2486,-1.6343, 0.0000, 0.0000, 0.0000, 0.1939
 -2.500,-0.3383, 0.00833, 0.00323,-0.0130,0.4742,0.2653,-1.5090, 0.0000, 0.0000, 0.0000, 0.1962
