xflr5 v6.59

 Calculated polar for: NACA 0006

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.6841, 0.13473, 0.12702, 0.0445,1.0000,0.2842,-1.4312, 0.0000, 0.0000, 0.0000, 0.3111
 -9.500,-0.6774, 0.12737, 0.11973, 0.0443,1.0000,0.3097,-1.4550, 0.0000, 0.0000, 0.0000, 0.3118
 -9.000,-0.6795, 0.12147, 0.11394, 0.0442,1.0000,0.3386,-1.4934, 0.0000, 0.0000, 0.0000, 0.3117
 -8.500,-0.6996, 0.11833, 0.11100, 0.0441,1.0000,0.3677,-1.5524, 0.0000, 0.0000, 0.0000, 0.3100
 -8.000,-0.6448, 0.10381, 0.09638, 0.0468,1.0000,0.4064,-1.5293, 0.0000, 0.0000, 0.0000, 0.3196
 -7.000,-0.6157, 0.08888, 0.08157, 0.0510,1.0000,0.4968,-1.5587, 0.0000, 0.0000, 0.0000, 0.3302
 -6.500,-0.6687, 0.06880, 0.06143, 0.0030,1.0000,0.2105,-2.1037, 0.0000, 0.0000, 0.0000, 0.2524
 -6.000,-0.6397, 0.05323, 0.04473,-0.0088,1.0000,0.1463,-2.4378, 0.0000, 0.0000, 0.0000, 0.2340
 -5.500,-0.5988, 0.04314, 0.03336,-0.0104,1.0000,0.1300,-2.5894, 0.0000, 0.0000, 0.0000, 0.2303
 -5.000,-0.5510, 0.03635, 0.02520,-0.0096,1.0000,0.1378,-2.6030, 0.0000, 0.0000, 0.0000, 0.2304
 -4.500,-0.4973, 0.02993, 0.01816,-0.0081,1.0000,0.1524,-2.5064, 0.0000, 0.0000, 0.0000, 0.2316
 -4.000,-0.4393, 0.02483, 0.01289,-0.0066,1.0000,0.2074,-2.3335, 0.0000, 0.0000, 0.0000, 0.2330
 -3.500,-0.2870, 0.01920, 0.00954,-0.0089,1.0000,1.0000,-1.6690, 0.0000, 0.0000, 0.0000, 0.2167
 -3.000,-0.2527, 0.01777, 0.00739,-0.0091,1.0000,1.0000,-1.3643, 0.0000, 0.0000, 0.0000, 0.2117
 -2.500,-0.2134, 0.01697, 0.00599,-0.0083,1.0000,1.0000,-1.0770, 0.0000, 0.0000, 0.0000, 0.2093
 -2.000,-0.1721, 0.01647, 0.00487,-0.0069,1.0000,1.0000,-0.8251, 0.0000, 0.0000, 0.0000, 0.2080
 -1.500,-0.1297, 0.01615, 0.00417,-0.0054,1.0000,1.0000,-0.5831, 0.0000, 0.0000, 0.0000, 0.2070
 -1.000,-0.0867, 0.01596, 0.00371,-0.0036,1.0000,1.0000,-0.4164, 0.0000, 0.0000, 0.0000, 0.2066
 -0.500,-0.0435, 0.01585, 0.00346,-0.0018,1.0000,1.0000,-0.2907, 0.0000, 0.0000, 0.0000, 0.2066
  0.000,-0.0000, 0.01581, 0.00339,-0.0000,1.0000,1.0000,-0.2143, 0.0000, 0.0000, 0.0000, 0.0578
  0.500, 0.0435, 0.01585, 0.00346, 0.0018,1.0000,1.0000,-0.2907, 0.0000, 0.0000, 0.0000, 0.2066
  1.000, 0.0867, 0.01596, 0.00371, 0.0036,1.0000,1.0000,-0.4164, 0.0000, 0.0000, 0.0000, 0.2066
  1.500, 0.1297, 0.01615, 0.00417, 0.0054,1.0000,1.0000,-0.5832, 0.0000, 0.0000, 0.0000, 0.2071
  2.000, 0.1722, 0.01647, 0.00487, 0.0069,1.0000,1.0000,-0.8252, 0.0000, 0.0000, 0.0000, 0.2081
  2.500, 0.2135, 0.01697, 0.00599, 0.0083,1.0000,1.0000,-1.0772, 0.0000, 0.0000, 0.0000, 0.2093
  3.000, 0.2528, 0.01776, 0.00739, 0.0091,1.0000,1.0000,-1.3646, 0.0000, 0.0000, 0.0000, 0.2118
  3.500, 0.2872, 0.01919, 0.00953, 0.0089,1.0000,1.0000,-1.6699, 0.0000, 0.0000, 0.0000, 0.2168
  4.000, 0.4393, 0.02483, 0.01289, 0.0066,0.2074,1.0000,-2.3335, 0.0000, 0.0000, 0.0000, 0.2330
  4.500, 0.4973, 0.02993, 0.01816, 0.0081,0.1524,1.0000,-2.5064, 0.0000, 0.0000, 0.0000, 0.2316
  5.000, 0.5510, 0.03635, 0.02520, 0.0096,0.1378,1.0000,-2.6030, 0.0000, 0.0000, 0.0000, 0.2304
  5.500, 0.5988, 0.04314, 0.03336, 0.0104,0.1300,1.0000,-2.5894, 0.0000, 0.0000, 0.0000, 0.2303
  6.000, 0.6398, 0.05323, 0.04474, 0.0088,0.1463,1.0000,-2.4377, 0.0000, 0.0000, 0.0000, 0.2340
  7.000, 0.6165, 0.08888, 0.08156,-0.0511,0.4963,1.0000,-1.5592, 0.0000, 0.0000, 0.0000, 0.3304
  8.000, 0.6460, 0.10386, 0.09643,-0.0470,0.4062,1.0000,-1.5299, 0.0000, 0.0000, 0.0000, 0.3198
  8.500, 0.6996, 0.11824, 0.11090,-0.0443,0.3677,1.0000,-1.5518, 0.0000, 0.0000, 0.0000, 0.3103
  9.000, 0.6794, 0.12134, 0.11380,-0.0445,0.3384,1.0000,-1.4924, 0.0000, 0.0000, 0.0000, 0.3121
  9.500, 0.6780, 0.12732, 0.11968,-0.0446,0.3093,1.0000,-1.4549, 0.0000, 0.0000, 0.0000, 0.3121
 10.000, 0.6849, 0.13470, 0.12699,-0.0448,0.2838,1.0000,-1.4313, 0.0000, 0.0000, 0.0000, 0.3114


