xflr5 v6.59

 Calculated polar for: NACA 0006

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     0.130 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.2214, 0.02555, 0.02222,-0.0247,1.0000,0.1022,-0.8351, 0.0000, 0.0000, 0.0000, 0.1436
 -9.500,-0.2053, 0.02129, 0.01803,-0.0251,1.0000,0.1185,-0.8306, 0.0000, 0.0000, 0.0000, 0.1333
 -9.000,-0.1871, 0.01740, 0.01416,-0.0246,1.0000,0.1343,-0.8434, 0.0000, 0.0000, 0.0000, 0.1250
 -8.500,-0.1901, 0.01408, 0.01096,-0.0259,1.0000,0.1408,-0.9046, 0.0000, 0.0000, 0.0000, 0.1195
 -8.000,-0.7036, 0.08605, 0.08198, 0.0041,1.0000,0.0743,-2.1161, 0.0000, 0.0000, 0.0000, 0.2528
 -7.500,-0.6900, 0.07847, 0.07434, 0.0039,1.0000,0.0799,-1.9940, 0.0000, 0.0000, 0.0000, 0.2530
 -7.000,-0.6914, 0.06651, 0.06199,-0.0083,1.0000,0.0888,-2.2167, 0.0000, 0.0000, 0.0000, 0.2355
 -6.500,-0.6657, 0.05892, 0.05435,-0.0082,1.0000,0.0983,-2.1017, 0.0000, 0.0000, 0.0000, 0.2353
 -6.000,-0.6398, 0.05144, 0.04631,-0.0107,1.0000,0.1179,-2.1016, 0.0000, 0.0000, 0.0000, 0.2311
 -5.500,-0.5969, 0.03335, 0.02648,-0.0102,1.0000,0.0437,-2.8442, 0.0000, 0.0000, 0.0000, 0.2303
 -5.000,-0.5500, 0.02544, 0.01726,-0.0076,1.0000,0.0389,-3.0474, 0.0000, 0.0000, 0.0000, 0.2335
 -4.500,-0.4989, 0.02141, 0.01261,-0.0060,1.0000,0.0495,-2.8726, 0.0000, 0.0000, 0.0000, 0.2357
