xflr5 v6.59

 Calculated polar for: NACA 0006

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.400     Re =     0.080 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
 -6.500,-0.6639, 0.07799, 0.07279, 0.0167,1.0000,0.2383,-1.7315, 0.0000, 0.0000, 0.0000, 0.2731
 -6.000,-0.6521, 0.05510, 0.04905,-0.0104,1.0000,0.0840,-2.4513, 0.0000, 0.0000, 0.0000, 0.2316
 -5.500,-0.6264, 0.04552, 0.03886,-0.0122,1.0000,0.0825,-2.5461, 0.0000, 0.0000, 0.0000, 0.2282
 -5.000,-0.5888, 0.03607, 0.02807,-0.0120,1.0000,0.0739,-2.7485, 0.0000, 0.0000, 0.0000, 0.2272
 -4.500,-0.5383, 0.02935, 0.02017,-0.0099,1.0000,0.0728,-2.7516, 0.0000, 0.0000, 0.0000, 0.2293
 -4.000,-0.4833, 0.02363, 0.01390,-0.0079,1.0000,0.0828,-2.5787, 0.0000, 0.0000, 0.0000, 0.2315
 -3.500,-0.4266, 0.01937, 0.00934,-0.0054,1.0000,0.1098,-2.3365, 0.0000, 0.0000, 0.0000, 0.2354
 -3.000,-0.3780, 0.01514, 0.00612,-0.0022,1.0000,0.2632,-2.0355, 0.0000, 0.0000, 0.0000, 0.2424
 -2.500,-0.3264, 0.01283, 0.00615, 0.0074,1.0000,0.9096,-1.5863, 0.0000, 0.0000, 0.0000, 0.2712
 -2.000,-0.1787, 0.01253, 0.00471,-0.0089,1.0000,1.0000,-0.9068, 0.0000, 0.0000, 0.0000, 0.1985
 -1.500,-0.1344, 0.01201, 0.00386,-0.0073,1.0000,1.0000,-0.6362, 0.0000, 0.0000, 0.0000, 0.1943
 -1.000,-0.0892, 0.01172, 0.00334,-0.0052,1.0000,1.0000,-0.4534, 0.0000, 0.0000, 0.0000, 0.1906
 -0.500,-0.0442, 0.01156, 0.00306,-0.0027,1.0000,1.0000,-0.3162, 0.0000, 0.0000, 0.0000, 0.1870
  0.000,-0.0000, 0.01151, 0.00299,-0.0000,1.0000,1.0000,-0.2344, 0.0000, 0.0000, 0.0000,-0.1037
  0.500, 0.0442, 0.01156, 0.00306, 0.0027,1.0000,1.0000,-0.3163, 0.0000, 0.0000, 0.0000, 0.1871
  1.000, 0.0892, 0.01171, 0.00334, 0.0052,1.0000,1.0000,-0.4534, 0.0000, 0.0000, 0.0000, 0.1906
  1.500, 0.1344, 0.01201, 0.00386, 0.0073,1.0000,1.0000,-0.6362, 0.0000, 0.0000, 0.0000, 0.1944
  2.000, 0.1788, 0.01253, 0.00470, 0.0089,1.0000,1.0000,-0.9070, 0.0000, 0.0000, 0.0000, 0.1986
  2.500, 0.3264, 0.01283, 0.00615,-0.0074,0.9096,1.0000,-1.5863, 0.0000, 0.0000, 0.0000, 0.2712
  3.000, 0.3780, 0.01514, 0.00612, 0.0022,0.2633,1.0000,-2.0355, 0.0000, 0.0000, 0.0000, 0.2424
  3.500, 0.4266, 0.01937, 0.00934, 0.0054,0.1098,1.0000,-2.3365, 0.0000, 0.0000, 0.0000, 0.2354
  4.000, 0.4833, 0.02363, 0.01389, 0.0079,0.0828,1.0000,-2.5787, 0.0000, 0.0000, 0.0000, 0.2315
  4.500, 0.5383, 0.02935, 0.02017, 0.0099,0.0728,1.0000,-2.7516, 0.0000, 0.0000, 0.0000, 0.2293
  5.000, 0.5888, 0.03607, 0.02807, 0.0120,0.0739,1.0000,-2.7485, 0.0000, 0.0000, 0.0000, 0.2272
  5.500, 0.6264, 0.04552, 0.03887, 0.0122,0.0825,1.0000,-2.5461, 0.0000, 0.0000, 0.0000, 0.2283
  6.000, 0.6522, 0.05511, 0.04906, 0.0104,0.0840,1.0000,-2.4512, 0.0000, 0.0000, 0.0000, 0.2317


