xflr5 v6.59

 Calculated polar for: NACA 0006

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.400     Re =     0.060 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
 -6.000,-0.6548, 0.05889, 0.05216,-0.0085,1.0000,0.1168,-2.3668, 0.0000, 0.0000, 0.0000, 0.2348
 -5.500,-0.6283, 0.04790, 0.04040,-0.0118,1.0000,0.0997,-2.5529, 0.0000, 0.0000, 0.0000, 0.2290
 -5.000,-0.5911, 0.03873, 0.03032,-0.0120,1.0000,0.0936,-2.6314, 0.0000, 0.0000, 0.0000, 0.2275
 -4.500,-0.5422, 0.03140, 0.02185,-0.0106,1.0000,0.0942,-2.6229, 0.0000, 0.0000, 0.0000, 0.2283
 -4.000,-0.4869, 0.02597, 0.01547,-0.0086,1.0000,0.1142,-2.4997, 0.0000, 0.0000, 0.0000, 0.2302
 -3.500,-0.4280, 0.02138, 0.01066,-0.0061,1.0000,0.1529,-2.2473, 0.0000, 0.0000, 0.0000, 0.2338
 -3.000,-0.3854, 0.01566, 0.00722,-0.0013,1.0000,0.4891,-2.0189, 0.0000, 0.0000, 0.0000, 0.2448
 -2.500,-0.2203, 0.01509, 0.00659,-0.0099,1.0000,1.0000,-1.1719, 0.0000, 0.0000, 0.0000, 0.2031
 -2.000,-0.1788, 0.01421, 0.00512,-0.0088,1.0000,1.0000,-0.8933, 0.0000, 0.0000, 0.0000, 0.1988
 -1.500,-0.1346, 0.01371, 0.00425,-0.0071,1.0000,1.0000,-0.6311, 0.0000, 0.0000, 0.0000, 0.1958
 -1.000,-0.0897, 0.01342, 0.00370,-0.0049,1.0000,1.0000,-0.4513, 0.0000, 0.0000, 0.0000, 0.1933
 -0.500,-0.0447, 0.01327, 0.00341,-0.0026,1.0000,1.0000,-0.3167, 0.0000, 0.0000, 0.0000, 0.1912
  0.000,-0.0000, 0.01323, 0.00333,-0.0000,1.0000,1.0000,-0.2350, 0.0000, 0.0000, 0.0000,-0.0765
  0.500, 0.0447, 0.01327, 0.00341, 0.0026,1.0000,1.0000,-0.3168, 0.0000, 0.0000, 0.0000, 0.1912
  1.000, 0.0897, 0.01342, 0.00370, 0.0049,1.0000,1.0000,-0.4514, 0.0000, 0.0000, 0.0000, 0.1933
  1.500, 0.1347, 0.01371, 0.00425, 0.0071,1.0000,1.0000,-0.6312, 0.0000, 0.0000, 0.0000, 0.1958
  2.000, 0.1788, 0.01421, 0.00511, 0.0088,1.0000,1.0000,-0.8935, 0.0000, 0.0000, 0.0000, 0.1989
  2.500, 0.2204, 0.01509, 0.00659, 0.0099,1.0000,1.0000,-1.1722, 0.0000, 0.0000, 0.0000, 0.2032
  3.000, 0.3854, 0.01566, 0.00721, 0.0013,0.4891,1.0000,-2.0189, 0.0000, 0.0000, 0.0000, 0.2448
  3.500, 0.4280, 0.02138, 0.01066, 0.0061,0.1529,1.0000,-2.2472, 0.0000, 0.0000, 0.0000, 0.2338
  4.000, 0.4868, 0.02597, 0.01547, 0.0086,0.1142,1.0000,-2.4997, 0.0000, 0.0000, 0.0000, 0.2302
  4.500, 0.5422, 0.03140, 0.02185, 0.0106,0.0942,1.0000,-2.6229, 0.0000, 0.0000, 0.0000, 0.2283
  5.000, 0.5911, 0.03873, 0.03032, 0.0120,0.0936,1.0000,-2.6314, 0.0000, 0.0000, 0.0000, 0.2275
  5.500, 0.6284, 0.04790, 0.04040, 0.0117,0.0997,1.0000,-2.5530, 0.0000, 0.0000, 0.0000, 0.2290
  6.000, 0.6549, 0.05890, 0.05217, 0.0084,0.1168,1.0000,-2.3669, 0.0000, 0.0000, 0.0000, 0.2349


