xflr5 v6.59

 Calculated polar for: NACA 0017

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.200 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.6271, 0.07654, 0.07175,-0.0506,1.0000,0.1211,-2.7337, 0.0000, 0.0000, 0.0000, 0.1460
 -9.500,-0.6573, 0.06608, 0.06126,-0.0549,1.0000,0.1271,-2.8215, 0.0000, 0.0000, 0.0000, 0.1444
 -9.000,-0.7251, 0.05258, 0.04752,-0.0617,1.0000,0.1323,-3.0332, 0.0000, 0.0000, 0.0000, 0.1445
 -8.500,-0.7785, 0.04241, 0.03694,-0.0640,1.0000,0.1375,-3.1493, 0.0000, 0.0000, 0.0000, 0.1489
 -8.000,-0.7929, 0.03722, 0.03170,-0.0602,1.0000,0.1454,-3.0793, 0.0000, 0.0000, 0.0000, 0.1566
 -7.500,-0.8215, 0.03269, 0.02690,-0.0531,1.0000,0.1548,-3.0440, 0.0000, 0.0000, 0.0000, 0.1692
 -7.000,-0.8475, 0.03001, 0.02416,-0.0422,1.0000,0.1632,-2.9732, 0.0000, 0.0000, 0.0000, 0.1854
 -6.500,-0.8830, 0.02821, 0.02223,-0.0283,1.0000,0.1716,-2.9273, 0.0000, 0.0000, 0.0000, 0.2044
 -6.000,-0.8438, 0.02546, 0.01922,-0.0255,0.9868,0.1914,-2.7385, 0.0000, 0.0000, 0.0000, 0.2070
 -5.500,-0.7660, 0.02290, 0.01643,-0.0270,0.9673,0.2217,-2.4709, 0.0000, 0.0000, 0.0000, 0.2024
 -5.000,-0.6776, 0.02087, 0.01435,-0.0291,0.9478,0.2574,-2.1971, 0.0000, 0.0000, 0.0000, 0.1950
 -4.500,-0.5907, 0.01919, 0.01262,-0.0302,0.9267,0.2950,-1.9565, 0.0000, 0.0000, 0.0000, 0.1870
 -4.000,-0.5125, 0.01789, 0.01131,-0.0292,0.9024,0.3324,-1.7478, 0.0000, 0.0000, 0.0000, 0.1814
 -3.500,-0.4466, 0.01691, 0.01025,-0.0258,0.8728,0.3686,-1.5751, 0.0000, 0.0000, 0.0000, 0.1810
 -3.000,-0.3841, 0.01610, 0.00952,-0.0216,0.8397,0.4035,-1.4257, 0.0000, 0.0000, 0.0000, 0.1828
 -2.500,-0.3203, 0.01544, 0.00884,-0.0176,0.8057,0.4395,-1.2883, 0.0000, 0.0000, 0.0000, 0.1842
 -2.000,-0.2554, 0.01494, 0.00821,-0.0140,0.7711,0.4761,-1.1640, 0.0000, 0.0000, 0.0000, 0.1848
 -1.500,-0.1928, 0.01458, 0.00786,-0.0102,0.7332,0.5113,-1.0551, 0.0000, 0.0000, 0.0000, 0.1868
 -1.000,-0.1288, 0.01432, 0.00762,-0.0067,0.6954,0.5469,-0.9565, 0.0000, 0.0000, 0.0000, 0.1879
 -0.500,-0.0639, 0.01418, 0.00743,-0.0033,0.6585,0.5838,-0.8668, 0.0000, 0.0000, 0.0000, 0.1876
  0.000,-0.0000, 0.01416, 0.00735,-0.0000,0.6216,0.6216,-0.7863, 0.0000, 0.0000, 0.0000, 0.0451
  0.500, 0.0639, 0.01418, 0.00743, 0.0033,0.5838,0.6585,-0.8668, 0.0000, 0.0000, 0.0000, 0.1876
  1.000, 0.1288, 0.01432, 0.00762, 0.0067,0.5469,0.6954,-0.9565, 0.0000, 0.0000, 0.0000, 0.1879
  1.500, 0.1928, 0.01458, 0.00786, 0.0102,0.5113,0.7333,-1.0551, 0.0000, 0.0000, 0.0000, 0.1868
  2.000, 0.2554, 0.01494, 0.00821, 0.0140,0.4761,0.7711,-1.1640, 0.0000, 0.0000, 0.0000, 0.1848
  2.500, 0.3204, 0.01544, 0.00884, 0.0176,0.4395,0.8057,-1.2884, 0.0000, 0.0000, 0.0000, 0.1843
  3.000, 0.3841, 0.01610, 0.00951, 0.0216,0.4035,0.8397,-1.4258, 0.0000, 0.0000, 0.0000, 0.1828
  3.500, 0.4466, 0.01691, 0.01025, 0.0258,0.3686,0.8728,-1.5751, 0.0000, 0.0000, 0.0000, 0.1810
  4.000, 0.5126, 0.01789, 0.01131, 0.0292,0.3324,0.9024,-1.7479, 0.0000, 0.0000, 0.0000, 0.1814
  4.500, 0.5909, 0.01919, 0.01262, 0.0302,0.2949,0.9267,-1.9567, 0.0000, 0.0000, 0.0000, 0.1870
  5.000, 0.6779, 0.02087, 0.01435, 0.0291,0.2574,0.9478,-2.1975, 0.0000, 0.0000, 0.0000, 0.1951
  5.500, 0.7663, 0.02290, 0.01643, 0.0269,0.2217,0.9673,-2.4716, 0.0000, 0.0000, 0.0000, 0.2025
  6.000, 0.8444, 0.02546, 0.01922, 0.0254,0.1913,0.9869,-2.7397, 0.0000, 0.0000, 0.0000, 0.2071
  6.500, 0.8830, 0.02819, 0.02221, 0.0283,0.1716,1.0000,-2.9274, 0.0000, 0.0000, 0.0000, 0.2044
  7.000, 0.8476, 0.02998, 0.02413, 0.0422,0.1632,1.0000,-2.9735, 0.0000, 0.0000, 0.0000, 0.1854
  7.500, 0.8218, 0.03267, 0.02687, 0.0531,0.1548,1.0000,-3.0446, 0.0000, 0.0000, 0.0000, 0.1692
  8.000, 0.7935, 0.03719, 0.03167, 0.0602,0.1454,1.0000,-3.0807, 0.0000, 0.0000, 0.0000, 0.1567
  8.500, 0.7791, 0.04241, 0.03695, 0.0639,0.1374,1.0000,-3.1502, 0.0000, 0.0000, 0.0000, 0.1491
  9.000, 0.7258, 0.05262, 0.04756, 0.0615,0.1323,1.0000,-3.0340, 0.0000, 0.0000, 0.0000, 0.1449
  9.500, 0.6585, 0.06613, 0.06130, 0.0546,0.1270,1.0000,-2.8231, 0.0000, 0.0000, 0.0000, 0.1450
 10.000, 0.6296, 0.07646, 0.07166, 0.0504,0.1210,1.0000,-2.7407, 0.0000, 0.0000, 0.0000, 0.1467


