xflr5 v6.59

 Calculated polar for: NACA 0017

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.4869, 0.10877, 0.09885,-0.0035,1.0000,0.3641,-1.4335, 0.0000, 0.0000, 0.0000, 0.2253
 -9.500,-0.4956, 0.09873, 0.08880,-0.0060,1.0000,0.3615,-1.4838, 0.0000, 0.0000, 0.0000, 0.2211
 -9.000,-0.5419, 0.08684, 0.07698,-0.0090,1.0000,0.3650,-1.6142, 0.0000, 0.0000, 0.0000, 0.2181
 -8.500,-0.5168, 0.08152, 0.07162,-0.0075,1.0000,0.3838,-1.5448, 0.0000, 0.0000, 0.0000, 0.2204
 -8.000,-0.6434, 0.06376, 0.05411,-0.0082,1.0000,0.3901,-1.8349, 0.0000, 0.0000, 0.0000, 0.2245
 -7.500,-0.6445, 0.05918, 0.04957,-0.0030,1.0000,0.4141,-1.7935, 0.0000, 0.0000, 0.0000, 0.2334
 -7.000,-0.6576, 0.05411, 0.04454, 0.0034,1.0000,0.4381,-1.7737, 0.0000, 0.0000, 0.0000, 0.2440
 -6.500,-0.6632, 0.05018, 0.04063, 0.0104,1.0000,0.4661,-1.7306, 0.0000, 0.0000, 0.0000, 0.2552
 -6.000,-0.6593, 0.04714, 0.03759, 0.0172,1.0000,0.4970,-1.6745, 0.0000, 0.0000, 0.0000, 0.2664
 -5.500,-0.6549, 0.04438, 0.03475, 0.0243,1.0000,0.5299,-1.6166, 0.0000, 0.0000, 0.0000, 0.2780
 -5.000,-0.6577, 0.04145, 0.03178, 0.0319,1.0000,0.5652,-1.5695, 0.0000, 0.0000, 0.0000, 0.2901
 -4.500,-0.6107, 0.04152, 0.03193, 0.0364,1.0000,0.6019,-1.4343, 0.0000, 0.0000, 0.0000, 0.3017
 -4.000,-0.5700, 0.04136, 0.03179, 0.0410,1.0000,0.6399,-1.3256, 0.0000, 0.0000, 0.0000, 0.3144
 -3.500,-0.5606, 0.03971, 0.03012, 0.0476,1.0000,0.6803,-1.2657, 0.0000, 0.0000, 0.0000, 0.3280
 -3.000,-0.5150, 0.03987, 0.03023, 0.0509,1.0000,0.7203,-1.1618, 0.0000, 0.0000, 0.0000, 0.3425
 -2.500,-0.4740, 0.03981, 0.03015, 0.0538,1.0000,0.7632,-1.0708, 0.0000, 0.0000, 0.0000, 0.3574
 -2.000,-0.4136, 0.04020, 0.03050, 0.0530,1.0000,0.8068,-0.9708, 0.0000, 0.0000, 0.0000, 0.3725
 -1.500,-0.3538, 0.04042, 0.03068, 0.0505,1.0000,0.8541,-0.8822, 0.0000, 0.0000, 0.0000, 0.3876
 -1.000,-0.2476, 0.04125, 0.03140, 0.0387,1.0000,0.9023,-0.7643, 0.0000, 0.0000, 0.0000, 0.4013
 -0.500,-0.1263, 0.04190, 0.03202, 0.0215,1.0000,0.9516,-0.6514, 0.0000, 0.0000, 0.0000, 0.4156
  0.000, 0.0000, 0.04234, 0.03245, 0.0000,1.0000,1.0000,-0.5536, 0.0000, 0.0000, 0.0000, 0.0775
  0.500, 0.1262, 0.04190, 0.03201,-0.0215,0.9516,1.0000,-0.6513, 0.0000, 0.0000, 0.0000, 0.4156
  1.000, 0.2474, 0.04124, 0.03139,-0.0386,0.9024,1.0000,-0.7641, 0.0000, 0.0000, 0.0000, 0.4013
  1.500, 0.3535, 0.04041, 0.03067,-0.0505,0.8541,1.0000,-0.8819, 0.0000, 0.0000, 0.0000, 0.3876
  2.000, 0.4135, 0.04018, 0.03049,-0.0530,0.8068,1.0000,-0.9706, 0.0000, 0.0000, 0.0000, 0.3725
  2.500, 0.4741, 0.03979, 0.03013,-0.0538,0.7633,1.0000,-1.0709, 0.0000, 0.0000, 0.0000, 0.3574
  3.000, 0.5147, 0.03986, 0.03022,-0.0509,0.7203,1.0000,-1.1615, 0.0000, 0.0000, 0.0000, 0.3424
  3.500, 0.5607, 0.03968, 0.03010,-0.0476,0.6804,1.0000,-1.2659, 0.0000, 0.0000, 0.0000, 0.3280
  4.000, 0.5699, 0.04135, 0.03177,-0.0410,0.6400,1.0000,-1.3255, 0.0000, 0.0000, 0.0000, 0.3143
  4.500, 0.6105, 0.04152, 0.03192,-0.0364,0.6020,1.0000,-1.4339, 0.0000, 0.0000, 0.0000, 0.3016
  5.000, 0.6577, 0.04143, 0.03175,-0.0319,0.5652,1.0000,-1.5697, 0.0000, 0.0000, 0.0000, 0.2901
  5.500, 0.6550, 0.04435, 0.03473,-0.0243,0.5300,1.0000,-1.6168, 0.0000, 0.0000, 0.0000, 0.2780
  6.000, 0.6594, 0.04711, 0.03756,-0.0172,0.4970,1.0000,-1.6747, 0.0000, 0.0000, 0.0000, 0.2664
