xflr5 v6.59

 Calculated polar for: NACA 0017

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     3.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.1702, 0.03005, 0.02762,-0.0720,1.0000,0.0423,-5.4876, 0.0000, 0.0000, 0.0000, 0.1683
 -9.500,-1.1822, 0.02343, 0.02070,-0.0691,1.0000,0.0437,-5.3321, 0.0000, 0.0000, 0.0000, 0.1727
 -9.000,-1.1609, 0.01860, 0.01555,-0.0657,0.9943,0.0456,-5.0204, 0.0000, 0.0000, 0.0000, 0.1757
 -8.500,-1.1137, 0.01556, 0.01222,-0.0613,0.9699,0.0494,-4.6158, 0.0000, 0.0000, 0.0000, 0.1783
 -8.000,-1.0712, 0.01378, 0.01017,-0.0536,0.9325,0.0548,-4.2561, 0.0000, 0.0000, 0.0000, 0.1842
 -7.500,-1.0170, 0.01256, 0.00868,-0.0469,0.8956,0.0604,-3.8805, 0.0000, 0.0000, 0.0000, 0.1890
 -7.000,-0.9612, 0.01150, 0.00741,-0.0406,0.8570,0.0698,-3.5225, 0.0000, 0.0000, 0.0000, 0.1938
 -6.500,-0.9014, 0.01068, 0.00639,-0.0348,0.8195,0.0803,-3.1761, 0.0000, 0.0000, 0.0000, 0.1981
 -6.000,-0.8443, 0.01006, 0.00560,-0.0286,0.7810,0.0932,-2.8813, 0.0000, 0.0000, 0.0000, 0.2035
 -5.000,-0.7123, 0.00900, 0.00430,-0.0200,0.7079,0.1266,-2.3253, 0.0000, 0.0000, 0.0000, 0.2103
 -4.500,-0.6441, 0.00856, 0.00378,-0.0166,0.6721,0.1475,-2.0923, 0.0000, 0.0000, 0.0000, 0.2132
 -4.000,-0.5747, 0.00818, 0.00334,-0.0136,0.6378,0.1709,-1.8713, 0.0000, 0.0000, 0.0000, 0.2156
 -3.500,-0.5042, 0.00787, 0.00297,-0.0111,0.6036,0.1944,-1.6803, 0.0000, 0.0000, 0.0000, 0.2177
 -3.000,-0.4331, 0.00763, 0.00268,-0.0089,0.5680,0.2193,-1.5055, 0.0000, 0.0000, 0.0000, 0.2194
 -2.500,-0.3616, 0.00740, 0.00243,-0.0070,0.5362,0.2474,-1.3493, 0.0000, 0.0000, 0.0000, 0.2209
 -2.000,-0.2898, 0.00721, 0.00223,-0.0053,0.5065,0.2752,-1.2118, 0.0000, 0.0000, 0.0000, 0.2222
 -1.500,-0.2178, 0.00706, 0.00208,-0.0038,0.4767,0.3041,-1.0899, 0.0000, 0.0000, 0.0000, 0.2233
 -1.000,-0.1455, 0.00695, 0.00198,-0.0024,0.4468,0.3331,-0.9807, 0.0000, 0.0000, 0.0000, 0.2241
 -0.500,-0.0728, 0.00690, 0.00192,-0.0012,0.4179,0.3616,-0.8827, 0.0000, 0.0000, 0.0000, 0.2247
  0.000,-0.0000, 0.00688, 0.00190,-0.0000,0.3897,0.3897,-0.7944, 0.0000, 0.0000, 0.0000, 0.0680
  0.500, 0.0728, 0.00690, 0.00192, 0.0012,0.3616,0.4179,-0.8827, 0.0000, 0.0000, 0.0000, 0.2247
  1.000, 0.1455, 0.00695, 0.00198, 0.0024,0.3331,0.4468,-0.9807, 0.0000, 0.0000, 0.0000, 0.2241
  1.500, 0.2178, 0.00706, 0.00208, 0.0038,0.3041,0.4767,-1.0899, 0.0000, 0.0000, 0.0000, 0.2233
  2.000, 0.2898, 0.00721, 0.00223, 0.0053,0.2752,0.5065,-1.2118, 0.0000, 0.0000, 0.0000, 0.2222
  2.500, 0.3617, 0.00740, 0.00243, 0.0070,0.2474,0.5362,-1.3493, 0.0000, 0.0000, 0.0000, 0.2210
  3.000, 0.4332, 0.00763, 0.00268, 0.0089,0.2193,0.5680,-1.5055, 0.0000, 0.0000, 0.0000, 0.2195
  3.500, 0.5043, 0.00787, 0.00297, 0.0111,0.1944,0.6036,-1.6804, 0.0000, 0.0000, 0.0000, 0.2177
  4.000, 0.5749, 0.00818, 0.00334, 0.0136,0.1708,0.6378,-1.8715, 0.0000, 0.0000, 0.0000, 0.2157
  4.500, 0.6442, 0.00856, 0.00378, 0.0166,0.1474,0.6721,-2.0926, 0.0000, 0.0000, 0.0000, 0.2132
  5.000, 0.7125, 0.00901, 0.00430, 0.0200,0.1265,0.7079,-2.3257, 0.0000, 0.0000, 0.0000, 0.2104
  6.000, 0.8448, 0.01006, 0.00561, 0.0285,0.0931,0.7810,-2.8822, 0.0000, 0.0000, 0.0000, 0.2036
  6.500, 0.9020, 0.01068, 0.00639, 0.0347,0.0802,0.8195,-3.1776, 0.0000, 0.0000, 0.0000, 0.1983
  7.000, 0.9620, 0.01150, 0.00741, 0.0404,0.0697,0.8570,-3.5245, 0.0000, 0.0000, 0.0000, 0.1939
  7.500, 1.0179, 0.01256, 0.00868, 0.0468,0.0604,0.8955,-3.8830, 0.0000, 0.0000, 0.0000, 0.1892
  8.000, 1.0723, 0.01378, 0.01017, 0.0535,0.0548,0.9324,-4.2596, 0.0000, 0.0000, 0.0000, 0.1845
  8.500, 1.1150, 0.01556, 0.01222, 0.0611,0.0493,0.9698,-4.6199, 0.0000, 0.0000, 0.0000, 0.1785
  9.000, 1.1623, 0.01860, 0.01555, 0.0655,0.0456,0.9943,-5.0256, 0.0000, 0.0000, 0.0000, 0.1760
  9.500, 1.1832, 0.02343, 0.02071, 0.0690,0.0437,1.0000,-5.3359, 0.0000, 0.0000, 0.0000, 0.1728
 10.000, 1.1715, 0.03009, 0.02766, 0.0718,0.0423,1.0000,-5.4915, 0.0000, 0.0000, 0.0000, 0.1685


