xflr5 v6.59

 Calculated polar for: NACA 0017

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.300     Re =     0.130 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.0099, 0.03232, 0.02410,-0.0321,1.0000,0.1399,-3.5095, 0.0000, 0.0000, 0.0000, 0.2020
 -9.500,-0.9970, 0.03057, 0.02239,-0.0252,1.0000,0.1510,-3.3578, 0.0000, 0.0000, 0.0000, 0.2094
 -9.000,-0.9808, 0.02851, 0.02028,-0.0186,1.0000,0.1630,-3.2085, 0.0000, 0.0000, 0.0000, 0.2165
 -8.500,-0.9671, 0.02705, 0.01861,-0.0110,1.0000,0.1765,-3.0638, 0.0000, 0.0000, 0.0000, 0.2248
 -8.000,-0.9477, 0.02555, 0.01725,-0.0044,1.0000,0.1937,-2.8991, 0.0000, 0.0000, 0.0000, 0.2322
 -7.500,-0.9281, 0.02424, 0.01601, 0.0023,1.0000,0.2126,-2.7434, 0.0000, 0.0000, 0.0000, 0.2400
 -7.000,-0.9059, 0.02305, 0.01484, 0.0085,1.0000,0.2337,-2.6003, 0.0000, 0.0000, 0.0000, 0.2476
 -6.500,-0.8819, 0.02209, 0.01394, 0.0144,1.0000,0.2587,-2.4530, 0.0000, 0.0000, 0.0000, 0.2552
 -6.000,-0.8542, 0.02128, 0.01317, 0.0195,1.0000,0.2862,-2.3013, 0.0000, 0.0000, 0.0000, 0.2623
 -5.500,-0.8239, 0.02062, 0.01257, 0.0240,1.0000,0.3163,-2.1471, 0.0000, 0.0000, 0.0000, 0.2692
 -5.000,-0.7758, 0.02005, 0.01223, 0.0251,0.9963,0.3512,-1.9796, 0.0000, 0.0000, 0.0000, 0.2730
 -4.500,-0.6827, 0.01966, 0.01192, 0.0181,0.9809,0.3991,-1.7517, 0.0000, 0.0000, 0.0000, 0.2673
 -4.000,-0.5917, 0.01928, 0.01170, 0.0117,0.9638,0.4464,-1.5480, 0.0000, 0.0000, 0.0000, 0.2609
 -3.500,-0.5046, 0.01880, 0.01146, 0.0065,0.9453,0.4909,-1.3662, 0.0000, 0.0000, 0.0000, 0.2542
 -3.000,-0.4204, 0.01836, 0.01106, 0.0021,0.9255,0.5365,-1.2101, 0.0000, 0.0000, 0.0000, 0.2465
 -2.500,-0.3369, 0.01782, 0.01080,-0.0015,0.9052,0.5784,-1.0703, 0.0000, 0.0000, 0.0000, 0.2369
 -2.000,-0.2611, 0.01730, 0.01040,-0.0034,0.8830,0.6208,-0.9530, 0.0000, 0.0000, 0.0000, 0.2284
 -1.500,-0.1895, 0.01677, 0.01002,-0.0040,0.8589,0.6600,-0.8513, 0.0000, 0.0000, 0.0000, 0.2202
 -0.500,-0.0599, 0.01606, 0.00950,-0.0020,0.8028,0.7354,-0.6869, 0.0000, 0.0000, 0.0000, 0.2081
  0.000,-0.0000, 0.01590, 0.00932,-0.0000,0.7713,0.7713,-0.6192, 0.0000, 0.0000, 0.0000, 0.0147
  0.500, 0.0599, 0.01606, 0.00950, 0.0020,0.7354,0.8028,-0.6869, 0.0000, 0.0000, 0.0000, 0.2081
  1.500, 0.1895, 0.01677, 0.01002, 0.0040,0.6600,0.8589,-0.8513, 0.0000, 0.0000, 0.0000, 0.2201
  2.000, 0.2610, 0.01730, 0.01040, 0.0034,0.6208,0.8830,-0.9530, 0.0000, 0.0000, 0.0000, 0.2284
  2.500, 0.3369, 0.01782, 0.01080, 0.0015,0.5784,0.9053,-1.0703, 0.0000, 0.0000, 0.0000, 0.2369
  3.000, 0.4204, 0.01836, 0.01106,-0.0021,0.5365,0.9255,-1.2101, 0.0000, 0.0000, 0.0000, 0.2465
  3.500, 0.5046, 0.01880, 0.01146,-0.0065,0.4909,0.9453,-1.3662, 0.0000, 0.0000, 0.0000, 0.2542
  4.000, 0.5917, 0.01927, 0.01169,-0.0117,0.4464,0.9638,-1.5481, 0.0000, 0.0000, 0.0000, 0.2609
  4.500, 0.6828, 0.01965, 0.01191,-0.0181,0.3991,0.9810,-1.7518, 0.0000, 0.0000, 0.0000, 0.2673
  5.000, 0.7759, 0.02004, 0.01222,-0.0252,0.3512,0.9964,-1.9797, 0.0000, 0.0000, 0.0000, 0.2730
  5.500, 0.8236, 0.02061, 0.01256,-0.0240,0.3164,1.0000,-2.1466, 0.0000, 0.0000, 0.0000, 0.2692
  6.000, 0.8539, 0.02127, 0.01316,-0.0195,0.2863,1.0000,-2.3009, 0.0000, 0.0000, 0.0000, 0.2623
  6.500, 0.8816, 0.02208, 0.01393,-0.0143,0.2587,1.0000,-2.4526, 0.0000, 0.0000, 0.0000, 0.2551
  7.000, 0.9057, 0.02304, 0.01483,-0.0085,0.2337,1.0000,-2.5999, 0.0000, 0.0000, 0.0000, 0.2476
  7.500, 0.9279, 0.02423, 0.01600,-0.0022,0.2126,1.0000,-2.7431, 0.0000, 0.0000, 0.0000, 0.2400
  8.000, 0.9476, 0.02555, 0.01724, 0.0044,0.1937,1.0000,-2.8988, 0.0000, 0.0000, 0.0000, 0.2322
  8.500, 0.9671, 0.02704, 0.01860, 0.0110,0.1765,1.0000,-3.0637, 0.0000, 0.0000, 0.0000, 0.2248
  9.000, 0.9809, 0.02850, 0.02027, 0.0185,0.1629,1.0000,-3.2087, 0.0000, 0.0000, 0.0000, 0.2165
  9.500, 0.9972, 0.03056, 0.02238, 0.0252,0.1510,1.0000,-3.3583, 0.0000, 0.0000, 0.0000, 0.2094
 10.000, 1.0105, 0.03232, 0.02410, 0.0320,0.1398,1.0000,-3.5109, 0.0000, 0.0000, 0.0000, 0.2022


