xflr5 v6.59

 Calculated polar for: NACA 0017

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.9922, 0.04556, 0.03629,-0.0167,1.0000,0.2173,-3.0683, 0.0000, 0.0000, 0.0000, 0.2185
 -9.500,-0.9655, 0.04293, 0.03369,-0.0128,1.0000,0.2344,-2.9235, 0.0000, 0.0000, 0.0000, 0.2228
 -9.000,-0.9500, 0.03965, 0.03028,-0.0074,1.0000,0.2509,-2.8155, 0.0000, 0.0000, 0.0000, 0.2289
 -8.500,-0.9314, 0.03714, 0.02767,-0.0020,1.0000,0.2719,-2.6921, 0.0000, 0.0000, 0.0000, 0.2352
 -8.000,-0.9082, 0.03503, 0.02554, 0.0031,1.0000,0.2957,-2.5555, 0.0000, 0.0000, 0.0000, 0.2413
 -7.500,-0.8808, 0.03329, 0.02387, 0.0078,1.0000,0.3222,-2.4121, 0.0000, 0.0000, 0.0000, 0.2474
 -7.000,-0.8516, 0.03188, 0.02252, 0.0124,1.0000,0.3514,-2.2788, 0.0000, 0.0000, 0.0000, 0.2537
 -6.500,-0.8228, 0.03064, 0.02138, 0.0172,1.0000,0.3832,-2.1465, 0.0000, 0.0000, 0.0000, 0.2606
 -6.000,-0.7954, 0.02944, 0.02019, 0.0219,1.0000,0.4174,-2.0187, 0.0000, 0.0000, 0.0000, 0.2679
 -5.500,-0.7657, 0.02839, 0.01921, 0.0264,1.0000,0.4529,-1.8870, 0.0000, 0.0000, 0.0000, 0.2753
 -5.000,-0.7297, 0.02786, 0.01894, 0.0303,1.0000,0.4888,-1.7591, 0.0000, 0.0000, 0.0000, 0.2829
 -4.500,-0.6970, 0.02733, 0.01848, 0.0343,1.0000,0.5267,-1.6399, 0.0000, 0.0000, 0.0000, 0.2912
 -4.000,-0.6660, 0.02674, 0.01791, 0.0382,1.0000,0.5670,-1.5274, 0.0000, 0.0000, 0.0000, 0.2998
 -3.500,-0.6293, 0.02674, 0.01816, 0.0419,1.0000,0.6049,-1.4175, 0.0000, 0.0000, 0.0000, 0.3096
 -3.000,-0.5968, 0.02672, 0.01827, 0.0457,1.0000,0.6457,-1.3167, 0.0000, 0.0000, 0.0000, 0.3201
 -2.500,-0.5657, 0.02676, 0.01837, 0.0494,1.0000,0.6875,-1.2281, 0.0000, 0.0000, 0.0000, 0.3314
 -2.000,-0.5342, 0.02727, 0.01905, 0.0534,1.0000,0.7287,-1.1413, 0.0000, 0.0000, 0.0000, 0.3447
 -1.500,-0.4466, 0.02885, 0.02070, 0.0477,0.9805,0.7782,-1.0081, 0.0000, 0.0000, 0.0000, 0.3518
 -1.000,-0.3432, 0.03051, 0.02235, 0.0396,0.9502,0.8265,-0.8753, 0.0000, 0.0000, 0.0000, 0.3607
 -0.500,-0.1771, 0.03281, 0.02459, 0.0213,0.9237,0.8620,-0.7106, 0.0000, 0.0000, 0.0000, 0.3660
  0.000, 0.0000, 0.03370, 0.02545,-0.0000,0.8930,0.8930,-0.5635, 0.0000, 0.0000, 0.0000, 0.3830
  0.500, 0.1771, 0.03281, 0.02459,-0.0213,0.8620,0.9238,-0.7107, 0.0000, 0.0000, 0.0000, 0.3660
  1.000, 0.3432, 0.03050, 0.02235,-0.0396,0.8265,0.9502,-0.8753, 0.0000, 0.0000, 0.0000, 0.3607
  1.500, 0.4467, 0.02885, 0.02069,-0.0477,0.7783,0.9806,-1.0081, 0.0000, 0.0000, 0.0000, 0.3518
  2.000, 0.5340, 0.02727, 0.01905,-0.0534,0.7287,1.0000,-1.1411, 0.0000, 0.0000, 0.0000, 0.3447
  2.500, 0.5655, 0.02675, 0.01836,-0.0494,0.6876,1.0000,-1.2279, 0.0000, 0.0000, 0.0000, 0.3314
  3.000, 0.5966, 0.02671, 0.01826,-0.0457,0.6458,1.0000,-1.3165, 0.0000, 0.0000, 0.0000, 0.3201
  3.500, 0.6291, 0.02673, 0.01815,-0.0419,0.6050,1.0000,-1.4172, 0.0000, 0.0000, 0.0000, 0.3095
  4.000, 0.6658, 0.02674, 0.01790,-0.0382,0.5671,1.0000,-1.5270, 0.0000, 0.0000, 0.0000, 0.2997
  4.500, 0.6967, 0.02732, 0.01847,-0.0343,0.5268,1.0000,-1.6395, 0.0000, 0.0000, 0.0000, 0.2912
  5.000, 0.7295, 0.02786, 0.01893,-0.0302,0.4888,1.0000,-1.7587, 0.0000, 0.0000, 0.0000, 0.2828
  5.500, 0.7654, 0.02839, 0.01921,-0.0263,0.4529,1.0000,-1.8865, 0.0000, 0.0000, 0.0000, 0.2752
  6.000, 0.7952, 0.02943, 0.02018,-0.0219,0.4175,1.0000,-2.0184, 0.0000, 0.0000, 0.0000, 0.2678
  6.500, 0.8226, 0.03064, 0.02137,-0.0171,0.3833,1.0000,-2.1462, 0.0000, 0.0000, 0.0000, 0.2605
  7.000, 0.8514, 0.03188, 0.02252,-0.0124,0.3515,1.0000,-2.2785, 0.0000, 0.0000, 0.0000, 0.2537
  7.500, 0.8806, 0.03329, 0.02387,-0.0078,0.3222,1.0000,-2.4118, 0.0000, 0.0000, 0.0000, 0.2474
  8.000, 0.9080, 0.03502, 0.02553,-0.0031,0.2957,1.0000,-2.5551, 0.0000, 0.0000, 0.0000, 0.2413
  8.500, 0.9312, 0.03713, 0.02767, 0.0020,0.2719,1.0000,-2.6919, 0.0000, 0.0000, 0.0000, 0.2351
  9.000, 0.9500, 0.03964, 0.03027, 0.0074,0.2509,1.0000,-2.8155, 0.0000, 0.0000, 0.0000, 0.2289
  9.500, 0.9656, 0.04292, 0.03369, 0.0128,0.2344,1.0000,-2.9237, 0.0000, 0.0000, 0.0000, 0.2228
 10.000, 0.9922, 0.04556, 0.03629, 0.0167,0.2173,1.0000,-3.0684, 0.0000, 0.0000, 0.0000, 0.2186


