xflr5 v6.59

 Calculated polar for: NACA 0017

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.060 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.4264, 0.12089, 0.11239,-0.0239,1.0000,0.2421,-1.5290, 0.0000, 0.0000, 0.0000, 0.1710
 -9.500,-0.3853, 0.11476, 0.10629,-0.0225,1.0000,0.2571,-1.4218, 0.0000, 0.0000, 0.0000, 0.1682
 -9.000,-0.4020, 0.10635, 0.09793,-0.0258,1.0000,0.2641,-1.4924, 0.0000, 0.0000, 0.0000, 0.1641
 -8.500,-0.3848, 0.09931, 0.09093,-0.0259,1.0000,0.2725,-1.4644, 0.0000, 0.0000, 0.0000, 0.1613
 -8.000,-0.3935, 0.09203, 0.08371,-0.0268,1.0000,0.2868,-1.5004, 0.0000, 0.0000, 0.0000, 0.1616
 -7.500,-0.3799, 0.08624, 0.07799,-0.0254,1.0000,0.3016,-1.4633, 0.0000, 0.0000, 0.0000, 0.1635
 -7.000,-0.4196, 0.07754, 0.06940,-0.0261,1.0000,0.3134,-1.5564, 0.0000, 0.0000, 0.0000, 0.1702
 -6.500,-0.4074, 0.07350, 0.06547,-0.0218,1.0000,0.3338,-1.4965, 0.0000, 0.0000, 0.0000, 0.1797
 -6.000,-0.4369, 0.06721, 0.05933,-0.0180,1.0000,0.3485,-1.5368, 0.0000, 0.0000, 0.0000, 0.1937
 -5.500,-0.5128, 0.05971, 0.05198,-0.0123,1.0000,0.3647,-1.6529, 0.0000, 0.0000, 0.0000, 0.2131
 -5.000,-0.5304, 0.05700, 0.04942,-0.0033,1.0000,0.3842,-1.6246, 0.0000, 0.0000, 0.0000, 0.2322
 -4.500,-0.6712, 0.04992, 0.04237, 0.0115,1.0000,0.3927,-1.8201, 0.0000, 0.0000, 0.0000, 0.2576
 -4.000,-0.6846, 0.04760, 0.04010, 0.0212,1.0000,0.4144,-1.7735, 0.0000, 0.0000, 0.0000, 0.2723
 -3.500,-0.7065, 0.04479, 0.03727, 0.0308,1.0000,0.4388,-1.7428, 0.0000, 0.0000, 0.0000, 0.2859
 -3.000,-0.6716, 0.04120, 0.03336, 0.0301,0.9816,0.4799,-1.6551, 0.0000, 0.0000, 0.0000, 0.2875
 -2.500,-0.5532, 0.04078, 0.03292, 0.0229,0.9480,0.5314,-1.4436, 0.0000, 0.0000, 0.0000, 0.2845
 -2.000,-0.4475, 0.04047, 0.03260, 0.0182,0.9120,0.5791,-1.2699, 0.0000, 0.0000, 0.0000, 0.2840
 -1.500,-0.3359, 0.03978, 0.03182, 0.0122,0.8776,0.6299,-1.1143, 0.0000, 0.0000, 0.0000, 0.2797
 -1.000,-0.2418, 0.04008, 0.03215, 0.0105,0.8380,0.6730,-0.9863, 0.0000, 0.0000, 0.0000, 0.2874
 -0.500,-0.1054, 0.03990, 0.03195, 0.0029,0.8015,0.7199,-0.8423, 0.0000, 0.0000, 0.0000, 0.2708
  0.000, 0.0000, 0.04019, 0.03225,-0.0000,0.7605,0.7605,-0.7353, 0.0000, 0.0000, 0.0000, 0.3232
  0.500, 0.1055, 0.03990, 0.03194,-0.0029,0.7199,0.8015,-0.8423, 0.0000, 0.0000, 0.0000, 0.2708
  1.000, 0.2418, 0.04008, 0.03214,-0.0105,0.6730,0.8380,-0.9863, 0.0000, 0.0000, 0.0000, 0.2874
  1.500, 0.3360, 0.03977, 0.03181,-0.0122,0.6299,0.8776,-1.1144, 0.0000, 0.0000, 0.0000, 0.2797
  2.000, 0.4475, 0.04046, 0.03259,-0.0182,0.5791,0.9121,-1.2699, 0.0000, 0.0000, 0.0000, 0.2840
  2.500, 0.5533, 0.04076, 0.03290,-0.0230,0.5314,0.9481,-1.4438, 0.0000, 0.0000, 0.0000, 0.2845
  3.000, 0.6718, 0.04118, 0.03334,-0.0301,0.4798,0.9817,-1.6555, 0.0000, 0.0000, 0.0000, 0.2876
  3.500, 0.7065, 0.04477, 0.03725,-0.0308,0.4388,1.0000,-1.7429, 0.0000, 0.0000, 0.0000, 0.2859
  4.000, 0.6847, 0.04757, 0.04007,-0.0212,0.4144,1.0000,-1.7737, 0.0000, 0.0000, 0.0000, 0.2723
  4.500, 0.6713, 0.04989, 0.04233,-0.0115,0.3927,1.0000,-1.8205, 0.0000, 0.0000, 0.0000, 0.2576
  5.000, 0.5307, 0.05695, 0.04937, 0.0033,0.3841,1.0000,-1.6254, 0.0000, 0.0000, 0.0000, 0.2322
  5.500, 0.5131, 0.05965, 0.05192, 0.0123,0.3647,1.0000,-1.6537, 0.0000, 0.0000, 0.0000, 0.2131
