xflr5 v6.59

 Calculated polar for: NACA 0008

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     0.500 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
 -9.500,-0.7392, 0.08117, 0.07894, 0.0042,1.0000,0.0165,-3.2716, 0.0000, 0.0000, 0.0000, 0.2493
 -9.000,-0.8390, 0.04681, 0.04389,-0.0176,1.0000,0.0124,-5.1609, 0.0000, 0.0000, 0.0000, 0.2223
 -8.500,-0.8408, 0.03841, 0.03493,-0.0159,1.0000,0.0120,-5.2662, 0.0000, 0.0000, 0.0000, 0.2247
 -8.000,-0.8337, 0.02912, 0.02469,-0.0127,1.0000,0.0120,-5.4715, 0.0000, 0.0000, 0.0000, 0.2286
 -7.500,-0.8112, 0.02091, 0.01544,-0.0090,1.0000,0.0134,-5.5979, 0.0000, 0.0000, 0.0000, 0.2331
 -7.000,-0.7643, 0.01891, 0.01314,-0.0075,1.0000,0.0160,-5.0667, 0.0000, 0.0000, 0.0000, 0.2349
 -6.500,-0.7162, 0.01672, 0.01064,-0.0056,1.0000,0.0179,-4.5681, 0.0000, 0.0000, 0.0000, 0.2372
 -6.000,-0.6701, 0.01433, 0.00798,-0.0035,1.0000,0.0203,-4.0928, 0.0000, 0.0000, 0.0000, 0.2403
 -5.500,-0.6212, 0.01296, 0.00651,-0.0018,1.0000,0.0250,-3.5585, 0.0000, 0.0000, 0.0000, 0.2430
 -5.000,-0.5734, 0.01154, 0.00494, 0.0002,1.0000,0.0314,-3.0572, 0.0000, 0.0000, 0.0000, 0.2466
 -4.500,-0.5241, 0.01057, 0.00395, 0.0019,1.0000,0.0434,-2.6736, 0.0000, 0.0000, 0.0000, 0.2503
 -4.000,-0.4747, 0.00970, 0.00316, 0.0035,1.0000,0.0731,-2.2945, 0.0000, 0.0000, 0.0000, 0.2543
 -3.500,-0.4264, 0.00866, 0.00257, 0.0050,1.0000,0.1663,-1.9130, 0.0000, 0.0000, 0.0000, 0.2588
 -3.000,-0.3778, 0.00768, 0.00215, 0.0062,1.0000,0.3112,-1.5405, 0.0000, 0.0000, 0.0000, 0.2638
 -2.500,-0.3279, 0.00689, 0.00193, 0.0073,1.0000,0.4564,-1.2342, 0.0000, 0.0000, 0.0000, 0.2698
 -2.000,-0.2770, 0.00629, 0.00184, 0.0083,1.0000,0.5909,-0.9735, 0.0000, 0.0000, 0.0000, 0.2778
 -1.500,-0.2159, 0.00578, 0.00180, 0.0073,0.9964,0.7198,-0.7268, 0.0000, 0.0000, 0.0000, 0.2821
 -1.000,-0.1411, 0.00540, 0.00182, 0.0040,0.9850,0.8299,-0.5163, 0.0000, 0.0000, 0.0000, 0.2763
 -0.500,-0.0686, 0.00524, 0.00186, 0.0014,0.9695,0.9018,-0.3754, 0.0000, 0.0000, 0.0000, 0.2692
  0.000, 0.0000, 0.00521, 0.00188,-0.0000,0.9449,0.9449,-0.2846, 0.0000, 0.0000, 0.0000, 0.6245
  0.500, 0.0686, 0.00524, 0.00186,-0.0014,0.9018,0.9695,-0.3754, 0.0000, 0.0000, 0.0000, 0.2692
