xflr5 v6.59

 Calculated polar for: NACA 0008

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     3.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
 -4.500,-0.6512, 0.00873, 0.00492,-0.0125,0.9930,0.0117,-4.1502, 0.0000, 0.0000, 0.0000, 0.2268
 -4.000,-0.5669, 0.00732, 0.00317,-0.0111,0.9817,0.0154,-3.4140, 0.0000, 0.0000, 0.0000, 0.2269
 -3.500,-0.4881, 0.00674, 0.00246,-0.0093,0.9609,0.0233,-2.6153, 0.0000, 0.0000, 0.0000, 0.2277
 -3.000,-0.4174, 0.00634, 0.00197,-0.0067,0.9247,0.0393,-1.9624, 0.0000, 0.0000, 0.0000, 0.2310
 -2.000,-0.2783, 0.00552, 0.00118,-0.0031,0.8184,0.1534,-1.1158, 0.0000, 0.0000, 0.0000, 0.2364
 -1.500,-0.2091, 0.00518, 0.00091,-0.0020,0.7498,0.2462,-0.8297, 0.0000, 0.0000, 0.0000, 0.2383
 -1.000,-0.1396, 0.00493, 0.00074,-0.0011,0.6769,0.3441,-0.6127, 0.0000, 0.0000, 0.0000, 0.2396
 -0.500,-0.0700, 0.00479, 0.00064,-0.0005,0.5989,0.4360,-0.4610, 0.0000, 0.0000, 0.0000, 0.2406
  0.000,-0.0000, 0.00473, 0.00062,-0.0000,0.5207,0.5207,-0.3585, 0.0000, 0.0000, 0.0000,-0.0763
  0.500, 0.0700, 0.00479, 0.00064, 0.0005,0.4360,0.5989,-0.4610, 0.0000, 0.0000, 0.0000, 0.2406
  1.000, 0.1396, 0.00493, 0.00074, 0.0011,0.3441,0.6769,-0.6127, 0.0000, 0.0000, 0.0000, 0.2396
  1.500, 0.2091, 0.00518, 0.00091, 0.0020,0.2462,0.7498,-0.8297, 0.0000, 0.0000, 0.0000, 0.2383
  2.000, 0.2783, 0.00552, 0.00118, 0.0031,0.1534,0.8184,-1.1158, 0.0000, 0.0000, 0.0000, 0.2364
  3.000, 0.4174, 0.00634, 0.00197, 0.0067,0.0393,0.9247,-1.9625, 0.0000, 0.0000, 0.0000, 0.2310
  3.500, 0.4882, 0.00674, 0.00246, 0.0093,0.0233,0.9609,-2.6154, 0.0000, 0.0000, 0.0000, 0.2277
  4.000, 0.5669, 0.00732, 0.00317, 0.0111,0.0154,0.9817,-3.4141, 0.0000, 0.0000, 0.0000, 0.2269
  4.500, 0.6513, 0.00873, 0.00492, 0.0125,0.0117,0.9931,-4.1505, 0.0000, 0.0000, 0.0000, 0.2268
  5.000, 0.7325, 0.01256, 0.00948, 0.0143,0.0109,0.9979,-4.6030, 0.0000, 0.0000, 0.0000, 0.2262
  5.500, 0.7663, 0.01965, 0.01743, 0.0204,0.0093,1.0000,-4.7462, 0.0000, 0.0000, 0.0000, 0.2188
  6.000, 0.7736, 0.02800, 0.02638, 0.0254,0.0080,1.0000,-4.7109, 0.0000, 0.0000, 0.0000, 0.2123
  6.500, 0.7668, 0.03730, 0.03607, 0.0257,0.0073,1.0000,-4.6656, 0.0000, 0.0000, 0.0000, 0.2114
  7.000, 0.7395, 0.04833, 0.04733, 0.0190,0.0069,1.0000,-4.4829, 0.0000, 0.0000, 0.0000, 0.2189


