xflr5 v6.59

 Calculated polar for: NACA 0008

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
 -8.500,-0.8648, 0.02915, 0.02457,-0.0113,1.0000,0.0116,-5.7463, 0.0000, 0.0000, 0.0000, 0.2305
 -8.000,-0.8306, 0.02436, 0.01909,-0.0088,1.0000,0.0121,-5.5760, 0.0000, 0.0000, 0.0000, 0.2333
 -7.500,-0.7960, 0.01895, 0.01309,-0.0064,1.0000,0.0148,-5.4210, 0.0000, 0.0000, 0.0000, 0.2363
 -7.000,-0.7485, 0.01733, 0.01122,-0.0051,1.0000,0.0169,-4.9069, 0.0000, 0.0000, 0.0000, 0.2379
 -6.500,-0.7007, 0.01566, 0.00933,-0.0037,1.0000,0.0184,-4.4001, 0.0000, 0.0000, 0.0000, 0.2398
 -6.000,-0.6559, 0.01352, 0.00703,-0.0019,1.0000,0.0218,-3.9374, 0.0000, 0.0000, 0.0000, 0.2426
 -5.500,-0.6069, 0.01252, 0.00593,-0.0006,1.0000,0.0265,-3.4277, 0.0000, 0.0000, 0.0000, 0.2449
 -5.000,-0.5600, 0.01122, 0.00453, 0.0010,1.0000,0.0344,-2.9444, 0.0000, 0.0000, 0.0000, 0.2482
 -4.500,-0.5118, 0.01032, 0.00362, 0.0025,1.0000,0.0493,-2.5777, 0.0000, 0.0000, 0.0000, 0.2515
 -4.000,-0.4640, 0.00937, 0.00291, 0.0039,1.0000,0.0939,-2.2145, 0.0000, 0.0000, 0.0000, 0.2553
 -3.500,-0.4167, 0.00837, 0.00241, 0.0051,1.0000,0.2033,-1.8480, 0.0000, 0.0000, 0.0000, 0.2595
 -3.000,-0.3688, 0.00746, 0.00204, 0.0062,1.0000,0.3450,-1.4904, 0.0000, 0.0000, 0.0000, 0.2642
 -2.500,-0.3199, 0.00671, 0.00185, 0.0072,1.0000,0.4864,-1.1958, 0.0000, 0.0000, 0.0000, 0.2701
 -2.000,-0.2701, 0.00614, 0.00177, 0.0082,1.0000,0.6174,-0.9448, 0.0000, 0.0000, 0.0000, 0.2781
 -1.500,-0.2161, 0.00569, 0.00177, 0.0085,0.9987,0.7404,-0.7166, 0.0000, 0.0000, 0.0000, 0.2874
 -1.000,-0.1431, 0.00535, 0.00181, 0.0052,0.9878,0.8470,-0.5108, 0.0000, 0.0000, 0.0000, 0.2845
 -0.500,-0.0705, 0.00523, 0.00187, 0.0023,0.9742,0.9137,-0.3696, 0.0000, 0.0000, 0.0000, 0.2812
  0.000, 0.0000, 0.00521, 0.00188,-0.0000,0.9516,0.9516,-0.2781, 0.0000, 0.0000, 0.0000, 0.4521
  0.500, 0.0705, 0.00523, 0.00187,-0.0023,0.9137,0.9742,-0.3696, 0.0000, 0.0000, 0.0000, 0.2812
  1.000, 0.1431, 0.00535, 0.00181,-0.0052,0.8470,0.9878,-0.5107, 0.0000, 0.0000, 0.0000, 0.2845
  1.500, 0.2161, 0.00569, 0.00177,-0.0085,0.7404,0.9987,-0.7166, 0.0000, 0.0000, 0.0000, 0.2874
  2.000, 0.2700, 0.00614, 0.00177,-0.0081,0.6174,1.0000,-0.9447, 0.0000, 0.0000, 0.0000, 0.2781
  2.500, 0.3198, 0.00671, 0.00185,-0.0072,0.4864,1.0000,-1.1957, 0.0000, 0.0000, 0.0000, 0.2701
  3.000, 0.3687, 0.00745, 0.00204,-0.0062,0.3450,1.0000,-1.4902, 0.0000, 0.0000, 0.0000, 0.2642
  3.500, 0.4166, 0.00836, 0.00241,-0.0051,0.2034,1.0000,-1.8478, 0.0000, 0.0000, 0.0000, 0.2595
  4.000, 0.4639, 0.00937, 0.00291,-0.0039,0.0940,1.0000,-2.2143, 0.0000, 0.0000, 0.0000, 0.2553
  4.500, 0.5117, 0.01032, 0.00362,-0.0025,0.0493,1.0000,-2.5775, 0.0000, 0.0000, 0.0000, 0.2515
  5.000, 0.5600, 0.01122, 0.00453,-0.0010,0.0344,1.0000,-2.9442, 0.0000, 0.0000, 0.0000, 0.2481
  5.500, 0.6069, 0.01252, 0.00593, 0.0006,0.0265,1.0000,-3.4275, 0.0000, 0.0000, 0.0000, 0.2449
  6.000, 0.6558, 0.01352, 0.00703, 0.0019,0.0218,1.0000,-3.9373, 0.0000, 0.0000, 0.0000, 0.2426
  6.500, 0.7007, 0.01566, 0.00933, 0.0037,0.0184,1.0000,-4.4001, 0.0000, 0.0000, 0.0000, 0.2398
  7.000, 0.7485, 0.01733, 0.01122, 0.0051,0.0169,1.0000,-4.9070, 0.0000, 0.0000, 0.0000, 0.2379
  7.500, 0.7960, 0.01895, 0.01309, 0.0063,0.0148,1.0000,-5.4212, 0.0000, 0.0000, 0.0000, 0.2363
  8.000, 0.8307, 0.02436, 0.01909, 0.0088,0.0121,1.0000,-5.5763, 0.0000, 0.0000, 0.0000, 0.2333
  8.500, 0.8649, 0.02915, 0.02458, 0.0112,0.0116,1.0000,-5.7463, 0.0000, 0.0000, 0.0000, 0.2305


