xflr5 v6.59

 Calculated polar for: NACA 0008

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.200     Re =     0.060 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.6539, 0.12466, 0.11813, 0.0289,1.0000,0.2084,-1.6881, 0.0000, 0.0000, 0.0000, 0.2888
 -9.500,-0.6658, 0.11766, 0.11126, 0.0252,1.0000,0.2228,-1.7588, 0.0000, 0.0000, 0.0000, 0.2829
 -8.500,-0.6453, 0.10189, 0.09548, 0.0245,1.0000,0.2584,-1.7045, 0.0000, 0.0000, 0.0000, 0.2836
 -8.000,-0.6589, 0.09593, 0.08968, 0.0226,1.0000,0.2879,-1.7426, 0.0000, 0.0000, 0.0000, 0.2803
 -7.500,-0.7211, 0.06363, 0.05700,-0.0124,1.0000,0.1116,-2.7348, 0.0000, 0.0000, 0.0000, 0.2286
 -7.000,-0.7193, 0.05123, 0.04361,-0.0144,1.0000,0.0987,-2.9758, 0.0000, 0.0000, 0.0000, 0.2257
 -6.500,-0.6953, 0.04266, 0.03401,-0.0130,1.0000,0.1000,-2.9897, 0.0000, 0.0000, 0.0000, 0.2272
 -6.000,-0.6591, 0.03584, 0.02644,-0.0111,1.0000,0.1086,-2.8517, 0.0000, 0.0000, 0.0000, 0.2293
 -5.500,-0.6121, 0.03003, 0.01956,-0.0087,1.0000,0.1168,-2.6774, 0.0000, 0.0000, 0.0000, 0.2320
 -5.000,-0.5630, 0.02563, 0.01496,-0.0068,1.0000,0.1448,-2.4794, 0.0000, 0.0000, 0.0000, 0.2343
 -4.500,-0.5127, 0.02179, 0.01127,-0.0045,1.0000,0.2013,-2.2989, 0.0000, 0.0000, 0.0000, 0.2380
 -4.000,-0.4750, 0.01757, 0.00876,-0.0001,1.0000,0.4351,-2.1049, 0.0000, 0.0000, 0.0000, 0.2468
 -3.500,-0.4471, 0.01622, 0.00861, 0.0099,1.0000,0.7114,-1.8202, 0.0000, 0.0000, 0.0000, 0.2695
 -3.000,-0.3897, 0.01686, 0.00910, 0.0173,1.0000,0.8767,-1.4291, 0.0000, 0.0000, 0.0000, 0.2919
 -2.500,-0.1793, 0.01722, 0.00828,-0.0089,1.0000,0.9921,-0.7946, 0.0000, 0.0000, 0.0000, 0.1966
 -2.000,-0.1286, 0.01589, 0.00660,-0.0119,1.0000,1.0000,-0.6234, 0.0000, 0.0000, 0.0000, 0.1538
 -1.500,-0.0954, 0.01510, 0.00565,-0.0101,1.0000,1.0000,-0.5061, 0.0000, 0.0000, 0.0000, 0.1403
 -1.000,-0.0622, 0.01462, 0.00507,-0.0074,1.0000,1.0000,-0.4120, 0.0000, 0.0000, 0.0000, 0.1272
 -0.500,-0.0304, 0.01437, 0.00476,-0.0039,1.0000,1.0000,-0.3397, 0.0000, 0.0000, 0.0000, 0.1166
  0.000, 0.0000, 0.01428, 0.00467, 0.0000,1.0000,1.0000,-0.2860, 0.0000, 0.0000, 0.0000,-0.6592
  0.500, 0.0304, 0.01437, 0.00476, 0.0039,1.0000,1.0000,-0.3397, 0.0000, 0.0000, 0.0000, 0.1167
  1.000, 0.0622, 0.01462, 0.00507, 0.0074,1.0000,1.0000,-0.4121, 0.0000, 0.0000, 0.0000, 0.1273
  1.500, 0.0955, 0.01510, 0.00565, 0.0101,1.0000,1.0000,-0.5062, 0.0000, 0.0000, 0.0000, 0.1405
  2.000, 0.1287, 0.01588, 0.00660, 0.0119,1.0000,1.0000,-0.6236, 0.0000, 0.0000, 0.0000, 0.1539
  2.500, 0.1793, 0.01721, 0.00827, 0.0089,0.9922,1.0000,-0.7946, 0.0000, 0.0000, 0.0000, 0.1966
  3.000, 0.3896, 0.01686, 0.00910,-0.0173,0.8767,1.0000,-1.4290, 0.0000, 0.0000, 0.0000, 0.2919
  3.500, 0.4471, 0.01622, 0.00861,-0.0099,0.7115,1.0000,-1.8201, 0.0000, 0.0000, 0.0000, 0.2695
  4.000, 0.4750, 0.01757, 0.00876, 0.0001,0.4352,1.0000,-2.1048, 0.0000, 0.0000, 0.0000, 0.2468
  4.500, 0.5127, 0.02179, 0.01127, 0.0045,0.2013,1.0000,-2.2989, 0.0000, 0.0000, 0.0000, 0.2380
  5.000, 0.5630, 0.02563, 0.01496, 0.0068,0.1448,1.0000,-2.4794, 0.0000, 0.0000, 0.0000, 0.2343
  5.500, 0.6121, 0.03003, 0.01956, 0.0087,0.1168,1.0000,-2.6774, 0.0000, 0.0000, 0.0000, 0.2320
  6.000, 0.6592, 0.03584, 0.02644, 0.0111,0.1086,1.0000,-2.8518, 0.0000, 0.0000, 0.0000, 0.2293
  6.500, 0.6953, 0.04266, 0.03401, 0.0130,0.1000,1.0000,-2.9897, 0.0000, 0.0000, 0.0000, 0.2272
  7.000, 0.7194, 0.05124, 0.04362, 0.0144,0.0987,1.0000,-2.9759, 0.0000, 0.0000, 0.0000, 0.2257
  7.500, 0.7212, 0.06365, 0.05703, 0.0124,0.1116,1.0000,-2.7345, 0.0000, 0.0000, 0.0000, 0.2286
  8.000, 0.6587, 0.09590, 0.08964,-0.0228,0.2877,1.0000,-1.7405, 0.0000, 0.0000, 0.0000, 0.2807
  8.500, 0.6459, 0.10189, 0.09549,-0.0247,0.2580,1.0000,-1.7048, 0.0000, 0.0000, 0.0000, 0.2839
  9.500, 0.6679, 0.11779, 0.11139,-0.0253,0.2227,1.0000,-1.7635, 0.0000, 0.0000, 0.0000, 0.2829
 10.000, 0.6554, 0.12472, 0.11819,-0.0292,0.2081,1.0000,-1.6902, 0.0000, 0.0000, 0.0000, 0.2890


