xflr5 v6.59

 Calculated polar for: NACA 0018

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.030 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.2477, 0.13942, 0.12743,-0.0056,1.0000,0.6117,-1.0024, 0.0000, 0.0000, 0.0000, 0.1915
 -9.500,-0.2404, 0.13568, 0.12376,-0.0051,1.0000,0.6279,-1.0027, 0.0000, 0.0000, 0.0000, 0.1939
 -9.000,-0.2029, 0.12753, 0.11566,-0.0068,1.0000,0.6621,-0.9582, 0.0000, 0.0000, 0.0000, 0.1781
 -8.500,-0.2019, 0.12578, 0.11394,-0.0045,1.0000,0.6834,-0.9575, 0.0000, 0.0000, 0.0000, 0.1910
 -8.000,-0.1719, 0.11889, 0.10712,-0.0055,1.0000,0.7120,-0.9312, 0.0000, 0.0000, 0.0000, 0.1783
 -7.500,-0.1410, 0.11212, 0.10043,-0.0065,1.0000,0.7397,-0.8985, 0.0000, 0.0000, 0.0000, 0.1588
 -7.000,-0.2127, 0.10565, 0.09406,-0.0078,1.0000,0.5626,-1.0255, 0.0000, 0.0000, 0.0000, 0.1847
 -6.500,-0.1904, 0.10016, 0.08871,-0.0065,1.0000,0.5817,-0.9928, 0.0000, 0.0000, 0.0000, 0.1866
 -6.000,-0.1975, 0.09565, 0.08435,-0.0038,1.0000,0.5801,-1.0040, 0.0000, 0.0000, 0.0000, 0.2045
 -5.500,-0.2167, 0.09250, 0.08137, 0.0014,1.0000,0.5922,-1.0192, 0.0000, 0.0000, 0.0000, 0.2342
 -5.000,-0.2099, 0.08870, 0.07775, 0.0052,1.0000,0.6083,-0.9960, 0.0000, 0.0000, 0.0000, 0.2536
 -4.500,-0.2420, 0.08638, 0.07559, 0.0125,1.0000,0.6222,-1.0214, 0.0000, 0.0000, 0.0000, 0.2848
 -4.000,-0.2395, 0.08372, 0.07307, 0.0171,1.0000,0.6434,-1.0000, 0.0000, 0.0000, 0.0000, 0.3062
 -3.500,-0.2596, 0.08153, 0.07103, 0.0235,1.0000,0.6622,-1.0018, 0.0000, 0.0000, 0.0000, 0.3279
 -3.000,-0.2944, 0.07960, 0.06919, 0.0314,1.0000,0.6821,-1.0233, 0.0000, 0.0000, 0.0000, 0.3463
 -2.500,-0.2937, 0.07765, 0.06730, 0.0354,1.0000,0.7081,-1.0035, 0.0000, 0.0000, 0.0000, 0.3617
 -2.000,-0.2966, 0.07589, 0.06559, 0.0395,1.0000,0.7357,-0.9867, 0.0000, 0.0000, 0.0000, 0.3759
 -1.500,-0.3004, 0.07430, 0.06404, 0.0436,1.0000,0.7660,-0.9748, 0.0000, 0.0000, 0.0000, 0.3892
 -1.000,-0.3035, 0.07285, 0.06261, 0.0475,1.0000,0.7982,-0.9604, 0.0000, 0.0000, 0.0000, 0.4017
 -0.500,-0.1628, 0.07256, 0.06223, 0.0257,0.9637,0.8528,-0.8386, 0.0000, 0.0000, 0.0000, 0.4033
  0.000,-0.0000, 0.07245, 0.06210, 0.0000,0.9081,0.9082,-0.7127, 0.0000, 0.0000, 0.0000, 0.7469
