xflr5 v6.59

 Calculated polar for: NACA 0018

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.160 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-1.0235, 0.02512, 0.01694,-0.0147,1.0000,0.1657,-3.2557, 0.0000, 0.0000, 0.0000, 0.2193
 -9.500,-1.0087, 0.02407, 0.01579,-0.0080,1.0000,0.1781,-3.1149, 0.0000, 0.0000, 0.0000, 0.2264
 -9.000,-0.9937, 0.02302, 0.01483,-0.0014,1.0000,0.1928,-2.9711, 0.0000, 0.0000, 0.0000, 0.2337
 -8.500,-0.9766, 0.02201, 0.01392, 0.0050,1.0000,0.2090,-2.8305, 0.0000, 0.0000, 0.0000, 0.2409
 -8.000,-0.9565, 0.02113, 0.01309, 0.0108,1.0000,0.2270,-2.6987, 0.0000, 0.0000, 0.0000, 0.2478
 -7.500,-0.9336, 0.02038, 0.01238, 0.0161,1.0000,0.2472,-2.5624, 0.0000, 0.0000, 0.0000, 0.2544
 -7.000,-0.9081, 0.01976, 0.01182, 0.0209,1.0000,0.2697,-2.4226, 0.0000, 0.0000, 0.0000, 0.2608
 -6.500,-0.8798, 0.01921, 0.01132, 0.0250,1.0000,0.2936,-2.2801, 0.0000, 0.0000, 0.0000, 0.2668
 -6.000,-0.8231, 0.01871, 0.01100, 0.0236,0.9944,0.3246,-2.0989, 0.0000, 0.0000, 0.0000, 0.2675
 -5.500,-0.7403, 0.01831, 0.01072, 0.0174,0.9817,0.3621,-1.8943, 0.0000, 0.0000, 0.0000, 0.2626
 -5.000,-0.6608, 0.01783, 0.01034, 0.0121,0.9670,0.3991,-1.7018, 0.0000, 0.0000, 0.0000, 0.2577
 -4.500,-0.5842, 0.01735, 0.01006, 0.0076,0.9512,0.4357,-1.5354, 0.0000, 0.0000, 0.0000, 0.2528
 -4.000,-0.5068, 0.01692, 0.00974, 0.0034,0.9357,0.4733,-1.3774, 0.0000, 0.0000, 0.0000, 0.2465
 -3.500,-0.4170, 0.01632, 0.00927,-0.0031,0.9248,0.5121,-1.2207, 0.0000, 0.0000, 0.0000, 0.2324
 -3.000,-0.3488, 0.01576, 0.00890,-0.0048,0.9055,0.5471,-1.1026, 0.0000, 0.0000, 0.0000, 0.2260
 -2.500,-0.2838, 0.01524, 0.00852,-0.0057,0.8851,0.5820,-0.9970, 0.0000, 0.0000, 0.0000, 0.2199
 -2.000,-0.2226, 0.01475, 0.00814,-0.0056,0.8629,0.6167,-0.9039, 0.0000, 0.0000, 0.0000, 0.2150
 -1.500,-0.1649, 0.01433, 0.00777,-0.0046,0.8380,0.6511,-0.8218, 0.0000, 0.0000, 0.0000, 0.2119
 -1.000,-0.1097, 0.01400, 0.00750,-0.0032,0.8104,0.6848,-0.7483, 0.0000, 0.0000, 0.0000, 0.2108
 -0.500,-0.0546, 0.01378, 0.00737,-0.0016,0.7806,0.7174,-0.6816, 0.0000, 0.0000, 0.0000, 0.2098
  0.000, 0.0000, 0.01372, 0.00733,-0.0000,0.7494,0.7494,-0.6203, 0.0000, 0.0000, 0.0000, 0.4400
  0.500, 0.0546, 0.01378, 0.00737, 0.0016,0.7174,0.7806,-0.6816, 0.0000, 0.0000, 0.0000, 0.2098
  1.000, 0.1097, 0.01400, 0.00750, 0.0032,0.6848,0.8104,-0.7483, 0.0000, 0.0000, 0.0000, 0.2108
  1.500, 0.1649, 0.01433, 0.00777, 0.0046,0.6511,0.8380,-0.8218, 0.0000, 0.0000, 0.0000, 0.2119
  2.000, 0.2225, 0.01475, 0.00814, 0.0056,0.6167,0.8629,-0.9039, 0.0000, 0.0000, 0.0000, 0.2149
  2.500, 0.2838, 0.01524, 0.00852, 0.0057,0.5820,0.8852,-0.9970, 0.0000, 0.0000, 0.0000, 0.2199
  3.000, 0.3488, 0.01576, 0.00890, 0.0048,0.5471,0.9055,-1.1025, 0.0000, 0.0000, 0.0000, 0.2260
  3.500, 0.4170, 0.01632, 0.00927, 0.0031,0.5121,0.9248,-1.2207, 0.0000, 0.0000, 0.0000, 0.2324
  4.000, 0.5067, 0.01691, 0.00973,-0.0033,0.4733,0.9357,-1.3773, 0.0000, 0.0000, 0.0000, 0.2464
  4.500, 0.5842, 0.01735, 0.01006,-0.0076,0.4357,0.9513,-1.5354, 0.0000, 0.0000, 0.0000, 0.2528
  5.000, 0.6608, 0.01783, 0.01033,-0.0121,0.3991,0.9671,-1.7018, 0.0000, 0.0000, 0.0000, 0.2577
  5.500, 0.7404, 0.01830, 0.01071,-0.0174,0.3621,0.9818,-1.8944, 0.0000, 0.0000, 0.0000, 0.2626
  6.000, 0.8233, 0.01870, 0.01099,-0.0236,0.3245,0.9944,-2.0990, 0.0000, 0.0000, 0.0000, 0.2676
  6.500, 0.8796, 0.01920, 0.01131,-0.0250,0.2937,1.0000,-2.2796, 0.0000, 0.0000, 0.0000, 0.2668
  7.000, 0.9078, 0.01975, 0.01181,-0.0208,0.2697,1.0000,-2.4221, 0.0000, 0.0000, 0.0000, 0.2607
  7.500, 0.9333, 0.02037, 0.01237,-0.0161,0.2472,1.0000,-2.5619, 0.0000, 0.0000, 0.0000, 0.2544
  8.000, 0.9563, 0.02112, 0.01308,-0.0108,0.2271,1.0000,-2.6983, 0.0000, 0.0000, 0.0000, 0.2478
  8.500, 0.9765, 0.02200, 0.01391,-0.0050,0.2091,1.0000,-2.8302, 0.0000, 0.0000, 0.0000, 0.2409
  9.000, 0.9936, 0.02301, 0.01482, 0.0014,0.1928,1.0000,-2.9709, 0.0000, 0.0000, 0.0000, 0.2337
  9.500, 1.0087, 0.02406, 0.01578, 0.0080,0.1781,1.0000,-3.1149, 0.0000, 0.0000, 0.0000, 0.2264
 10.000, 1.0237, 0.02511, 0.01693, 0.0147,0.1657,1.0000,-3.2560, 0.0000, 0.0000, 0.0000, 0.2193


