xflr5 v6.59

 Calculated polar for: NACA 0018

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     1.000 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
 -8.000,-0.9428, 0.02060, 0.01645,-0.0615,0.9893,0.0927,-3.6156, 0.0000, 0.0000, 0.0000, 0.1669
 -7.500,-0.8811, 0.01773, 0.01338,-0.0610,0.9709,0.1040,-3.3136, 0.0000, 0.0000, 0.0000, 0.1636
 -7.000,-0.8347, 0.01559, 0.01109,-0.0564,0.9403,0.1172,-3.0618, 0.0000, 0.0000, 0.0000, 0.1661
 -6.500,-0.7940, 0.01406, 0.00938,-0.0496,0.9028,0.1327,-2.8285, 0.0000, 0.0000, 0.0000, 0.1720
 -6.000,-0.7464, 0.01288, 0.00801,-0.0435,0.8655,0.1491,-2.5949, 0.0000, 0.0000, 0.0000, 0.1770
 -5.500,-0.6945, 0.01194, 0.00691,-0.0378,0.8279,0.1688,-2.3833, 0.0000, 0.0000, 0.0000, 0.1815
 -5.000,-0.6407, 0.01120, 0.00604,-0.0323,0.7911,0.1901,-2.1767, 0.0000, 0.0000, 0.0000, 0.1861
 -4.500,-0.5878, 0.01066, 0.00538,-0.0266,0.7534,0.2129,-1.9930, 0.0000, 0.0000, 0.0000, 0.1918
 -4.000,-0.5277, 0.01021, 0.00481,-0.0222,0.7173,0.2372,-1.8134, 0.0000, 0.0000, 0.0000, 0.1953
 -3.500,-0.4651, 0.00983, 0.00434,-0.0185,0.6819,0.2633,-1.6498, 0.0000, 0.0000, 0.0000, 0.1982
 -3.000,-0.4005, 0.00952, 0.00397,-0.0152,0.6475,0.2889,-1.4968, 0.0000, 0.0000, 0.0000, 0.2003
 -2.500,-0.3347, 0.00927, 0.00366,-0.0123,0.6145,0.3153,-1.3603, 0.0000, 0.0000, 0.0000, 0.2018
 -2.000,-0.2687, 0.00906, 0.00341,-0.0095,0.5819,0.3437,-1.2371, 0.0000, 0.0000, 0.0000, 0.2034
 -1.500,-0.2022, 0.00890, 0.00323,-0.0069,0.5493,0.3721,-1.1247, 0.0000, 0.0000, 0.0000, 0.2047
 -1.000,-0.1350, 0.00880, 0.00310,-0.0045,0.5184,0.4001,-1.0221, 0.0000, 0.0000, 0.0000, 0.2054
 -0.500,-0.0674, 0.00873, 0.00303,-0.0023,0.4885,0.4286,-0.9294, 0.0000, 0.0000, 0.0000, 0.2054
  0.000, 0.0000, 0.00871, 0.00300, 0.0000,0.4584,0.4584,-0.8458, 0.0000, 0.0000, 0.0000,-0.0710
  0.500, 0.0674, 0.00873, 0.00303, 0.0023,0.4286,0.4885,-0.9294, 0.0000, 0.0000, 0.0000, 0.2054
  1.000, 0.1350, 0.00880, 0.00310, 0.0045,0.4001,0.5184,-1.0221, 0.0000, 0.0000, 0.0000, 0.2054
  1.500, 0.2022, 0.00890, 0.00323, 0.0069,0.3721,0.5493,-1.1247, 0.0000, 0.0000, 0.0000, 0.2048
  2.000, 0.2687, 0.00906, 0.00341, 0.0095,0.3437,0.5819,-1.2371, 0.0000, 0.0000, 0.0000, 0.2034
  2.500, 0.3347, 0.00927, 0.00366, 0.0122,0.3153,0.6145,-1.3604, 0.0000, 0.0000, 0.0000, 0.2019
  3.000, 0.4006, 0.00952, 0.00397, 0.0152,0.2889,0.6475,-1.4969, 0.0000, 0.0000, 0.0000, 0.2003
  3.500, 0.4653, 0.00983, 0.00434, 0.0184,0.2633,0.6819,-1.6500, 0.0000, 0.0000, 0.0000, 0.1983
  4.000, 0.5279, 0.01021, 0.00481, 0.0222,0.2371,0.7173,-1.8136, 0.0000, 0.0000, 0.0000, 0.1954
  4.500, 0.5881, 0.01066, 0.00538, 0.0265,0.2128,0.7534,-1.9934, 0.0000, 0.0000, 0.0000, 0.1919
  5.000, 0.6411, 0.01120, 0.00604, 0.0322,0.1901,0.7910,-2.1774, 0.0000, 0.0000, 0.0000, 0.1862
  5.500, 0.6950, 0.01194, 0.00691, 0.0377,0.1687,0.8279,-2.3842, 0.0000, 0.0000, 0.0000, 0.1816
  6.000, 0.7470, 0.01288, 0.00801, 0.0434,0.1491,0.8655,-2.5961, 0.0000, 0.0000, 0.0000, 0.1772
  6.500, 0.7948, 0.01406, 0.00938, 0.0495,0.1326,0.9028,-2.8301, 0.0000, 0.0000, 0.0000, 0.1722
  7.000, 0.8357, 0.01559, 0.01108, 0.0562,0.1171,0.9402,-3.0639, 0.0000, 0.0000, 0.0000, 0.1664
  7.500, 0.8821, 0.01772, 0.01337, 0.0608,0.1039,0.9710,-3.3158, 0.0000, 0.0000, 0.0000, 0.1638
  8.000, 0.9440, 0.02059, 0.01644, 0.0613,0.0926,0.9895,-3.6189, 0.0000, 0.0000, 0.0000, 0.1671


