xflr5 v6.59

 Calculated polar for: NACA 0018

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.600     Re =     0.130 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
-10.000,-0.4509, 0.10022, 0.09433,-0.0390,1.0000,0.1616,-1.8718, 0.0000, 0.0000, 0.0000, 0.1363
 -9.500,-0.4610, 0.09105, 0.08518,-0.0420,1.0000,0.1702,-1.9209, 0.0000, 0.0000, 0.0000, 0.1329
 -9.000,-0.5027, 0.07846, 0.07261,-0.0471,1.0000,0.1801,-2.0915, 0.0000, 0.0000, 0.0000, 0.1319
 -8.500,-0.5365, 0.06804, 0.06221,-0.0500,1.0000,0.1937,-2.1914, 0.0000, 0.0000, 0.0000, 0.1338
 -8.000,-0.5971, 0.05663, 0.05080,-0.0524,1.0000,0.2041,-2.3383, 0.0000, 0.0000, 0.0000, 0.1414
 -7.500,-0.6792, 0.04660, 0.04065,-0.0509,1.0000,0.2129,-2.4960, 0.0000, 0.0000, 0.0000, 0.1565
 -7.000,-0.7740, 0.03989, 0.03372,-0.0418,1.0000,0.2185,-2.6378, 0.0000, 0.0000, 0.0000, 0.1797
 -6.500,-0.8092, 0.03764, 0.03150,-0.0300,1.0000,0.2270,-2.6042, 0.0000, 0.0000, 0.0000, 0.1981
 -6.000,-0.8611, 0.03518, 0.02886,-0.0169,0.9967,0.2370,-2.6085, 0.0000, 0.0000, 0.0000, 0.2169
 -5.500,-0.8103, 0.03149, 0.02479,-0.0178,0.9731,0.2638,-2.4353, 0.0000, 0.0000, 0.0000, 0.2152
 -5.000,-0.7314, 0.02885, 0.02200,-0.0198,0.9493,0.2952,-2.2143, 0.0000, 0.0000, 0.0000, 0.2105
 -4.500,-0.6413, 0.02683, 0.01991,-0.0222,0.9263,0.3308,-1.9857, 0.0000, 0.0000, 0.0000, 0.2032
 -4.000,-0.5572, 0.02495, 0.01779,-0.0234,0.9026,0.3684,-1.7911, 0.0000, 0.0000, 0.0000, 0.1960
 -3.500,-0.4684, 0.02363, 0.01658,-0.0238,0.8777,0.4044,-1.6023, 0.0000, 0.0000, 0.0000, 0.1872
 -3.000,-0.3970, 0.02256, 0.01551,-0.0213,0.8483,0.4396,-1.4506, 0.0000, 0.0000, 0.0000, 0.1846
 -2.500,-0.3345, 0.02166, 0.01457,-0.0173,0.8158,0.4742,-1.3254, 0.0000, 0.0000, 0.0000, 0.1868
 -2.000,-0.2695, 0.02086, 0.01370,-0.0136,0.7836,0.5088,-1.2090, 0.0000, 0.0000, 0.0000, 0.1882
 -1.500,-0.1983, 0.02026, 0.01316,-0.0107,0.7509,0.5428,-1.0956, 0.0000, 0.0000, 0.0000, 0.1850
 -1.000,-0.1285, 0.01984, 0.01274,-0.0075,0.7174,0.5776,-0.9938, 0.0000, 0.0000, 0.0000, 0.1806
 -0.500,-0.0601, 0.01957, 0.01243,-0.0042,0.6840,0.6131,-0.9036, 0.0000, 0.0000, 0.0000, 0.1688
  0.000, 0.0000, 0.01954, 0.01241, 0.0000,0.6482,0.6482,-0.8277, 0.0000, 0.0000, 0.0000, 0.1601
  0.500, 0.0601, 0.01957, 0.01243, 0.0042,0.6131,0.6840,-0.9036, 0.0000, 0.0000, 0.0000, 0.1688
  1.000, 0.1285, 0.01984, 0.01274, 0.0075,0.5776,0.7174,-0.9938, 0.0000, 0.0000, 0.0000, 0.1806
  1.500, 0.1983, 0.02026, 0.01316, 0.0107,0.5428,0.7509,-1.0956, 0.0000, 0.0000, 0.0000, 0.1850
  2.000, 0.2695, 0.02086, 0.01370, 0.0136,0.5088,0.7836,-1.2090, 0.0000, 0.0000, 0.0000, 0.1882
  2.500, 0.3345, 0.02166, 0.01456, 0.0173,0.4742,0.8158,-1.3254, 0.0000, 0.0000, 0.0000, 0.1868
  3.000, 0.3970, 0.02256, 0.01550, 0.0213,0.4397,0.8483,-1.4506, 0.0000, 0.0000, 0.0000, 0.1846
  3.500, 0.4684, 0.02363, 0.01658, 0.0238,0.4044,0.8777,-1.6023, 0.0000, 0.0000, 0.0000, 0.1872
  4.000, 0.5573, 0.02494, 0.01779, 0.0234,0.3684,0.9026,-1.7913, 0.0000, 0.0000, 0.0000, 0.1960
  4.500, 0.6415, 0.02683, 0.01991, 0.0222,0.3307,0.9264,-1.9860, 0.0000, 0.0000, 0.0000, 0.2032
  5.000, 0.7318, 0.02884, 0.02199, 0.0197,0.2951,0.9493,-2.2149, 0.0000, 0.0000, 0.0000, 0.2106
  5.500, 0.8106, 0.03149, 0.02479, 0.0177,0.2637,0.9733,-2.4358, 0.0000, 0.0000, 0.0000, 0.2152
  6.000, 0.8617, 0.03518, 0.02887, 0.0168,0.2369,0.9968,-2.6095, 0.0000, 0.0000, 0.0000, 0.2171
  6.500, 0.8094, 0.03760, 0.03147, 0.0299,0.2270,1.0000,-2.6047, 0.0000, 0.0000, 0.0000, 0.1981
  7.000, 0.7742, 0.03985, 0.03368, 0.0418,0.2185,1.0000,-2.6382, 0.0000, 0.0000, 0.0000, 0.1797
  7.500, 0.6796, 0.04655, 0.04060, 0.0509,0.2129,1.0000,-2.4969, 0.0000, 0.0000, 0.0000, 0.1565
  8.000, 0.5984, 0.05652, 0.05068, 0.0524,0.2040,1.0000,-2.3418, 0.0000, 0.0000, 0.0000, 0.1416
  8.500, 0.5367, 0.06810, 0.06226, 0.0499,0.1936,1.0000,-2.1905, 0.0000, 0.0000, 0.0000, 0.1342
  9.000, 0.5051, 0.07829, 0.07243, 0.0470,0.1801,1.0000,-2.0982, 0.0000, 0.0000, 0.0000, 0.1324
  9.500, 0.4622, 0.09109, 0.08521, 0.0417,0.1701,1.0000,-1.9219, 0.0000, 0.0000, 0.0000, 0.1337
 10.000, 0.4530, 0.10018, 0.09428, 0.0388,0.1615,1.0000,-1.8763, 0.0000, 0.0000, 0.0000, 0.1372


